file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
471_UCR_id_169_Facility_tr_10000_1st_35774,0.0081308682605749,0.1178120617110799,0.5029940119760479,0.0199466366656277,0.0224068714405751,0.0144386056620904,0.0192351728875658,0.0384791571232249,0.0327996876220226,0.5029940119760479,0.0141768314079979,0.2507462686567164,0.0714893617021276,0.0476460578559273,0.0115220627302546,0.0224779234680224,0.0416873449131513,0.025648854961832,0.0953461975028377,0.5029940119760479,0.043139798897178,0.4019138755980861,0.3346613545816733,0.0176123775875823,0.0157691360027884,0.0106980765074562,0.0168810289389067,0.0191431175934366,0.0370533745037494,0.5029940119760479,0.0223523150612027,0.3346613545816733,0.1431005110732538,0.0137521786220473,0.0316497428458393,0.0079578235352631,0.006920985416495,0.0408361691784151,0.0229950480960783,0.5029940119760479,0.0232895980814905,0.2507462686567164,0.5029940119760479,0.0142996958857747,0.0164585306496227,0.0070388253173242,0.0275952693823915,0.0117318435754189,0.0202068799615107,0.5029940119760479,0.1484098939929328,0.4019138755980861,0.5029940119760479,0.0164585306496227,0.0167514667109286,0.0097090205320653,0.0091753140360458,0.011365234759614,0.0180218837159407,0.4019138755980861,0.0138911857119232,0.3346613545816733,0.5029940119760479,0.0161321298252352,0.0281195079086116,0.0100462110393463,0.0114301265478296,0.0259820600061862,0.0165127343968653,0.5029940119760479
473_UCR_id_171_HumanActivity_tr_2617_1st_7290,0.0001638874093497,0.0508474576271186,0.0241935483870967,0.0118110236220472,0.0024813895781637,0.0295566502463054,0.0,0.0051590713671539,0.0132450331125827,0.0067189249720044,0.0185758513931888,0.2608695652173913,0.0061664953751284,0.0215827338129496,0.0074719800747198,0.072289156626506,0.0012894906511927,0.010948905109489,0.0172413793103448,0.0036968576709796,0.005893909626719,0.0185758513931888,0.0038634900193174,0.0096308186195826,0.0069930069930069,0.0821917808219178,0.0,0.0288461538461538,0.0182926829268292,0.0043072505384063,0.0035026269702276,0.0126849894291754,0.0232558139534883,0.0080213903743315,0.0133928571428571,0.072289156626506,0.0,0.0091185410334346,0.018018018018018,0.0060422960725075,0.003731343283582,0.4615384615384615,0.0087847730600292,0.0078125,0.0055917986952469,0.0252100840336134,0.0012894906511927,0.0097879282218597,0.0045011252813203,0.2608695652173913,0.010752688172043,0.0228136882129277,0.0048661800486618,0.0088495575221238,0.0185758513931888,0.0212014134275618,0.0012894906511927,0.0048661800486618,0.0126849894291754,0.0060422960725075,0.0001834609916066,0.4615384615384615,0.0034622042700519,0.0083565459610027,0.0051590713671539,0.0246913580246913,0.0,0.010204081632653,0.0099502487562189,0.0037197768133911
474_UCR_id_172_Environment_tr_2046_1st_6520,0.0401401720293086,0.0652849740932642,0.7730061349693251,0.7730061349693251,0.3610315186246418,0.1547911547911547,0.0097521332791548,0.2355140186915887,0.1062394603709949,0.3610315186246418,0.0349611542730299,0.2850678733031674,0.0745341614906832,0.0302739067755886,0.0087591240875912,0.020923281301893,0.0363636363636363,0.0078290654053172,0.0068337129840546,0.0455366823274304,0.0358872116206209,0.0296122209165687,0.044055944055944,0.0109990834097158,0.0985144644253323,0.0399334442595673,0.0118577075098814,0.1212121212121212,0.0363636363636363,0.4921875,0.0358872116206209,0.0547350130321459,0.0506430868167202,0.0108450067781292,0.0246659815005138,0.0471204188481675,0.0065672458612669,0.3610315186246418,0.7730061349693251,0.3610315186246418,0.0349611542730299,0.0918367346938775,0.0625,0.0182648401826484,0.0080321285140562,0.2285714285714286,0.0145278450363196,0.1062394603709949,0.0389851485148514,0.174757281553398,0.0349611542730299,0.0722477064220183,0.7730061349693251,0.1062394603709949,0.7730061349693251,0.0547350130321459,0.009284332688588,0.2355140186915887,0.0622837370242214,0.0547350130321459,0.0349611542730299,0.0595463137996219,0.3610315186246418,0.1547911547911547,0.0059880239520958,0.2850678733031674,0.0091743119266055,0.1547911547911547,0.0191489361702127,0.7730061349693251
493_UCR_id_191_Sensor_tr_2847_1st_9330,0.003012048192771,0.7407407407407407,0.7407407407407407,0.06006006006006,0.0223713646532438,0.0039533504645186,0.0044464206313917,0.2105263157894736,0.7407407407407407,0.7407407407407407,0.0017809439002671,0.7407407407407407,0.7407407407407407,0.4545454545454545,0.0865800865800865,0.0110375275938189,0.0049517207229512,0.0411522633744856,0.136986301369863,0.7407407407407407,0.0304878048780487,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.0169061707523246,0.0034952813701502,0.0049517207229512,0.06006006006006,0.7407407407407407,0.7407407407407407,0.1015228426395939,0.7407407407407407,0.7407407407407407,0.1111111111111111,0.0100050025012506,0.0048899755501222,0.0054318305268875,0.0668896321070234,0.7407407407407407,0.7407407407407407,0.003012048192771,0.7407407407407407,0.7407407407407407,0.1015228426395939,0.0137457044673539,0.0039936102236421,0.0426439232409381,0.1226993865030675,0.7407407407407407,0.7407407407407407,0.0002786679671171,0.7407407407407407,0.7407407407407407,0.2564102564102564,0.0166666666666666,0.0121802679658952,0.0044464206313917,0.1226993865030675,0.7407407407407407,0.7407407407407407,0.0005657228523746,0.7407407407407407,0.7407407407407407,0.1226993865030675,0.0179372197309417,0.0124378109452736,0.0049517207229512,0.0806451612903225,0.7407407407407407,0.7407407407407407
494_UCR_id_192_Facility_tr_22500_1st_72150,0.0413511443886667,0.4026246824174285,0.0617927527018436,0.0305968269957189,0.0565510821503374,0.0404900908075974,0.0288324632178452,0.1779208199231322,0.1151658767772512,0.3726993865030675,0.1928535019613347,0.4580584354382658,0.3726993865030675,0.5186264687129977,0.1617304492512479,0.3931505903473037,0.086376601984653,0.053821930965726,0.3760858604048117,0.1251204186976088,0.028528056694981,0.2644261448236045,0.3401743481490168,0.1779208199231322,0.2390555828824397,0.2649481178167605,0.0377093580048967,0.1603627453741515,0.0855935188446636,0.230246156831271,0.0330323810949723,0.5941320293398533,0.3141564318034906,0.073215115167081,0.1301553294054633,0.1603627453741515,0.015953256302521,0.1073792596224564,0.0705063107500362,0.2390555828824397,0.0177989379234572,0.5941320293398533,0.3726993865030675,0.3165619614165786,0.5941320293398533,0.5186264687129977,0.505763349800047,0.0929405625568583,0.0783439318414395,0.1740133179579131,0.073215115167081,0.5941320293398533,0.2644261448236045,0.2278055611122224,0.5941320293398533,0.5186264687129977,0.0361775869690842,0.1929337038507344,0.1007234968424404,0.4487563094479802,0.0331015058492174,0.4580584354382658,0.1719037339090109,0.059889560872995,0.1759594496741491,0.1997964840871609,0.307011280879623,0.1997964840871609,0.0515636628074909,0.3726993865030675
495_UCR_id_193_Environment_tr_2046_1st_6520,0.0008598452278589,0.096,0.2666666666666666,0.3428571428571428,0.1967567567567567,0.0102695763799743,0.020110497237569,0.0827586206896551,0.2181818181818181,0.0452830188679245,0.0056795131845841,0.3428571428571428,0.1441441441441441,0.0685714285714285,0.2074074074074074,0.0580542264752791,0.020110497237569,0.0994350282485875,0.0477611940298507,0.3404255319148936,0.0123348017621145,0.3428571428571428,0.16,0.1411764705882353,0.1967567567567567,0.0497948016415868,0.020110497237569,0.48,0.1043478260869565,0.6956521739130436,0.0637681159420289,0.3428571428571428,0.48,0.1411764705882353,0.2181818181818181,0.0457286432160804,0.020110497237569,0.1043478260869565,0.0888888888888888,0.888888888888889,0.0083457526080476,0.3428571428571428,0.035820895522388,0.096,0.2666666666666666,0.0301624129930394,0.020110497237569,0.0991825613079019,0.1647058823529412,0.48,0.0085653104925053,0.3428571428571428,0.0648648648648648,0.1142857142857143,0.3428571428571428,0.0464878671775223,0.020110497237569,0.1535864978902953,0.096,0.48,0.0139020537124802,0.2181818181818181,0.1846153846153846,0.48,0.2666666666666666,0.0489247311827957,0.0146118721461187,0.043531202435312,0.1846153846153846,0.48
496_UCR_id_194_Environment_tr_2046_1st_5391,0.0035026269702276,0.0392156862745098,0.0165289256198347,0.028169014084507,0.1818181818181818,0.0952380952380952,0.0952380952380952,0.0198019801980198,0.1818181818181818,0.0037664783427495,4.19172971726783e-05,0.1818181818181818,0.0005950609937518,0.1818181818181818,0.0036297640653357,0.0246913580246913,0.0952380952380952,0.0090497737556561,0.002171552660152,0.0018165304268846,0.0031695721077654,0.1818181818181818,0.0116959064327485,0.1818181818181818,0.0165289256198347,0.1818181818181818,0.0952380952380952,0.0052493438320209,0.0327868852459016,0.018018018018018,0.0004503490204908,0.1818181818181818,0.018018018018018,0.0952380952380952,0.0327868852459016,0.048780487804878,0.0,0.018018018018018,0.0952380952380952,0.0165289256198347,7.267177791504668e-05,0.1818181818181818,0.0048661800486618,0.048780487804878,0.004750593824228,0.064516129032258,0.0952380952380952,0.0023781212841854,0.0124223602484472,0.0079681274900398,0.001233806292412,0.1818181818181818,0.0009004952723998,0.064516129032258,0.0952380952380952,0.0952380952380952,0.0,0.0198019801980198,0.0952380952380952,0.0392156862745098,4.19172971726783e-05,0.1818181818181818,0.0094786729857819,0.1818181818181818,0.0952380952380952,0.0952380952380952,0.0,0.0009799118079372,0.064516129032258,0.0198019801980198
499_UCR_id_197_Environment_tr_2046_1st_5703,0.023486901535682,0.0254602428515472,0.0244188174995423,0.0063157894736842,0.0052516411378555,0.0055020632737276,0.0032034169781099,0.0108499095840868,0.0132450331125827,0.0254602428515472,0.0051547586846477,0.0148285449490268,0.253968253968254,0.0152817574021012,0.0047412090082971,0.2253521126760563,0.0032034169781099,0.0804020100502512,0.0159803318992009,0.4102564102564103,0.0230215827338129,0.0307940904893813,0.1059602649006622,0.0215906808596103,0.0050285016286644,0.2253521126760563,0.0032034169781099,0.0744186046511627,0.0244274809160305,0.6956521739130436,0.0351648351648351,0.0115384615384615,0.0647773279352226,0.0053428317008014,0.0064136825227151,0.0029460835009723,0.0032034169781099,0.087431693989071,0.014094030639197,0.6956521739130436,0.0278260869565217,0.0482284887924801,0.6956521739130436,0.003998667110963,0.0044676098287416,0.0055020632737276,0.0033003300330033,0.0091532332777468,0.0128355623977677,0.6956521739130436,0.0265477439664218,0.032082732082732,0.037122969837587,0.0042477876106194,0.0044843049327354,0.2253521126760563,0.0032034169781099,0.0828025477707006,0.0102136130464742,0.0265314240254574,0.0314581954555482,0.0200250312891113,0.1118881118881118,0.0081081081081081,0.0052839875922558,0.0055020632737276,0.0032034169781099,0.1684210526315789,0.0122870037763654,0.0426666666666666
500_UCR_id_198_Facility_tr_7482_1st_23357,0.0661724973849761,0.1441493834142928,0.0722352852553927,0.509933774834437,0.2588084561178731,0.9834519767120914,0.967741935483871,0.0842059065123465,0.093654042988741,0.0959812415595335,0.0576202521810074,0.1290614554335964,0.1015820149875104,0.5607675906183369,0.0592400711321873,0.9834519767120914,0.1255230125523012,0.112414240682366,0.2820135654163602,0.4265734265734266,0.0726415607738564,0.1175824594210521,0.1235443037974683,0.5607675906183369,0.3515850144092219,0.9834519767120914,0.0972972972972973,0.1580718694221629,0.0720063187400527,0.2159624413145539,0.0652680652680652,0.1599342486183785,0.1041510481743718,0.6842105263157895,0.4265734265734266,0.9834519767120914,0.065359477124183,0.1027108223293509,0.0622522744542336,0.230188679245283,0.0712613998739955,0.1334026016087129,0.2601279317697229,0.5607675906183369,0.4265734265734266,0.9834519767120914,0.0679245283018867,0.1103366691178821,0.0622522744542336,0.1776061776061776,0.1229946524064171,0.1111093593458028,0.2601279317697229,0.5842696629213484,0.3515850144092219,0.9834519767120914,0.0515759312320916,0.0928792569659442,0.0647211406288642,0.1274817136886102,0.0672023374726077,0.2379422678871708,0.1219552337063857,0.5842696629213484,0.403907210892137,0.9834519767120914,0.1045296167247386,0.1048097631012204,0.0682329769274057,0.0720634631166225
504_UCR_id_202_Environment_tr_2046_1st_5549,0.0260663507109004,0.8674641148325359,0.2588235294117648,0.4230769230769231,0.2291666666666666,0.5365853658536586,0.5714285714285715,0.0985185185185185,0.5905537459283388,0.8674641148325359,0.1160949868073878,0.8674641148325359,0.5365853658536586,0.0748299319727891,0.200287356321839,0.5365853658536586,0.5714285714285715,0.1684210526315789,0.4230769230769231,0.5365853658536586,0.0418300653594771,0.8674641148325359,0.6956521739130436,0.205607476635514,0.3492063492063492,0.3492063492063492,0.5714285714285715,0.0555323590814196,0.4262996941896024,0.8674641148325359,0.205607476635514,0.8674641148325359,0.5365853658536586,0.2588235294117648,0.2972972972972973,0.2588235294117648,0.0,0.0748299319727891,0.4230769230769231,0.5666666666666668,0.0503432494279176,0.8674641148325359,0.3955974842767295,0.1271676300578035,0.0842911877394636,0.2588235294117648,0.5714285714285715,0.0721311475409836,0.4230769230769231,0.5365853658536586,0.0485981308411214,0.8674641148325359,0.3572463768115942,0.1456953642384106,0.2291666666666666,0.2588235294117648,0.5714285714285715,0.0964912280701754,0.4230769230769231,0.7548387096774194,0.0498084291187739,0.8674641148325359,0.5365853658536586,0.1571428571428571,0.2428571428571428,0.5365853658536586,0.0,0.0964912280701754,0.4230769230769231,0.8674641148325359
506_UCR_id_204_Environment_tr_2046_1st_5549,0.0358890701468189,0.5365853658536586,0.8235294117647058,0.2588235294117648,0.0920502092050209,0.0842911877394636,0.5714285714285715,0.1418107833163784,0.5365853658536586,0.8235294117647058,0.0867743175701653,0.8674641148325359,0.5365853658536586,0.07773851590106,0.0964912280701754,0.0748299319727891,0.5714285714285715,0.1705426356589147,0.4230769230769231,0.4235294117647059,0.0288461538461538,0.8674641148325359,0.4516129032258064,0.3492063492063492,0.0808823529411764,0.0808823529411764,0.0,0.1864406779661017,0.3404255319148936,0.6956521739130436,0.0157065410143385,0.8674641148325359,0.6956521739130436,0.2291666666666666,0.1571428571428571,0.0611111111111111,0.0,0.1271676300578035,0.4230769230769231,0.6956521739130436,0.0590683067259879,0.8674641148325359,0.4230769230769231,0.1864406779661017,0.0365448504983388,0.0684292379471228,0.0,0.1864406779661017,0.2839103869653768,0.5365853658536586,0.0933416046319272,0.8674641148325359,0.4230769230769231,0.1013824884792626,0.0650887573964497,0.0734557595993322,0.0,0.1416666666666666,0.5365853658536586,0.5365853658536586,0.0355012162335168,0.8674641148325359,0.8235294117647058,0.205607476635514,0.205607476635514,0.0721311475409836,0.5714285714285715,0.2972972972972973,0.4230769230769231,0.6956521739130436
516_UCR_id_214_HumanActivity_tr_2108_1st_4702,0.0064724919093851,0.0112994350282485,0.0057636887608069,0.0041580041580041,0.0073260073260073,0.6666666666666666,0.0,0.6666666666666666,0.2222222222222222,0.0014695077149155,0.0350877192982456,0.0056338028169014,0.2857142857142857,0.0121212121212121,0.0023781212841854,0.6666666666666666,0.0,0.4,0.048780487804878,0.0350877192982456,0.0064724919093851,0.0051679586563307,0.6666666666666666,0.0118343195266272,0.0026007802340702,0.6666666666666666,0.0,0.6666666666666666,0.4,0.6666666666666666,0.0064724919093851,0.0052493438320209,0.6666666666666666,0.0465116279069767,0.011049723756906,0.6666666666666666,0.0,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.0064724919093851,0.0057971014492753,0.6666666666666666,0.0063091482649842,0.0055401662049861,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0064724919093851,0.0055401662049861,0.6666666666666666,0.0103626943005181,0.0033726812816188,0.6666666666666666,0.0,0.6666666666666666,0.1333333333333333,0.6666666666666666,0.0064724919093851,0.0053050397877984,0.6666666666666666,0.0082987551867219,0.0051948051948051,0.6666666666666666,0.0,0.6666666666666666,0.0425531914893616,0.6666666666666666
517_UCR_id_215_Facility_tr_7482_1st_24005,0.0746268656716417,0.0397074190177638,0.0688677000786954,0.0954255463553685,0.113698851690118,0.3734610123119015,0.0301624129930394,0.1037638376383763,0.091743119266055,0.1138406231276213,0.0253807106598984,0.0424012497210444,0.0746268656716417,0.0273972602739726,0.1063829787234042,0.0271855773358134,0.2941176470588235,0.0795308156485185,0.0628930817610062,0.408977285077709,0.0105554255832718,0.0266922973250955,0.3945509586276489,0.0643831852733766,0.0119284294234592,0.0786026200873362,0.2941176470588235,0.2280912364945978,0.0478468899521531,0.156636438582028,0.0288370127812401,0.0416940969936361,0.1671064204045734,0.0722136620441705,0.4858327574291637,0.0500395048722675,0.7142857142857143,0.2380122057541412,0.0346020761245674,0.1088825214899713,0.0230832375636184,0.0397074190177638,0.7142857142857143,0.2272727272727272,0.17631143844882,0.0680739808269584,0.2564102564102564,0.209020902090209,0.0430124468252717,0.1192718141870684,0.0194552529182879,0.0410101446147204,0.4166666666666667,0.0722136620441705,0.209020902090209,0.0582959641255605,0.4166666666666667,0.156636438582028,0.0393700787401574,0.1192718141870684,0.0121161414272876,0.0397074190177638,0.179076343072573,0.1135197909609987,0.3140495867768595,0.0807479813004675,0.4166666666666667,0.1842726081258191,0.0328947368421052,0.1671064204045734
525_UCR_id_223_Facility_tr_50000_1st_250720,0.010159446874559,0.0178764897074756,0.2035928143712574,0.0130869899923017,0.2035928143712574,0.0126120265708692,0.0515151515151515,0.0130869899923017,0.0107862617087709,0.2556390977443609,0.0069850870171069,0.0086206896551724,0.0371584699453551,0.0250552689756816,0.0385925085130533,0.0135106128150169,0.0948958758677011,0.0467032967032967,0.0082364341085271,0.2556390977443609,0.0104051710547059,0.0126018207954,0.091644204851752,0.0175419599350297,0.0086021505376344,0.0102510894376426,0.0657054000565451,0.0145113102859581,0.0102069747660901,0.4146341463414634,0.0117170302651165,0.01152,0.0371584699453551,0.008082064034815,0.0103453521983873,0.0111598574170551,0.0617508895701389,0.0164171897633993,0.0125138019874861,0.1122112211221122,0.0132248702396675,0.0164095885763983,0.0774487471526196,0.0082243939586241,0.0294882914137033,0.0083628176262463,0.0779885403185135,0.011572498298162,0.0100591715976331,0.2266666666666666,0.0290365156181258,0.014462303383015,0.10625,0.0102654538704288,0.0118257072682616,0.0077288941736028,0.0537833530953334,0.0112176439748704,0.0113750418200066,0.0165530671859785,0.0377323758997646,0.0132865149307015,0.0128763491762923,0.0118257072682616,0.0112944353481571,0.0144067796610169,0.0544226608091272,0.0200353565114908,0.0125925925925925,0.0183783783783783
526_UCR_id_224_Sensor_tr_2827_1st_4711,0.1179815209665955,0.116613148555011,0.0499615895747937,0.3808998067899531,0.1454468802698145,0.0416931815503547,0.1179815209665955,0.2877397831526272,0.4461354495053811,0.3808998067899531,0.0445555808138213,0.3808998067899531,0.3808998067899531,0.0754148367298186,0.2877397831526272,0.5060975609756098,0.0368040724379041,0.3808998067899531,0.1526081605604468,0.3911924506720045,0.4067708548443739,0.1659651232711966,0.4461354495053811,0.2311945049422014,0.0594346807685122,0.5060975609756098,0.0606946983546618,0.1060967171523026,0.2877397831526272,0.3808998067899531,0.0835843072263336,0.3808998067899531,0.3808998067899531,0.2311945049422014,0.0633773453787352,0.4038929440389294,0.2515151515151515,0.0731242051716829,0.3138814531548757,0.3808998067899531,0.3991632233190989,0.3808998067899531,0.5060975609756098,0.2877397831526272,0.5060975609756098,0.2876949740034661,0.0418568103088904,0.3360323886639676,0.5060975609756098,0.3808998067899531,0.2515151515151515,0.3808998067899531,0.5060975609756098,0.3808998067899531,0.0601250181712458,0.0526984126984126,0.0465638148667601,0.2877397831526272,0.3482983959942289,0.3808998067899531,0.1826182618261826,0.2877397831526272,0.4461354495053811,0.3808998067899531,0.0533133966666236,0.041713732451186,0.1253776435045317,0.2421096100525043,0.4461354495053811,0.3808998067899531
