file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
015_NAB_id_15_Synthetic_tr_1007_1st_2787,0.943969481342107,0.6914203271012381,0.9661820939565464,0.7675504571369308,0.9643994624772104,0.7064140640430643,0.7528323270811329,0.7268745720939999,0.6811469597772392,0.679162870799066,0.7728921431268937,0.6789644255732744,0.8083077490878896,0.7675504571369308,0.9613319410460052,0.7112953320875525,0.7261599342367853,0.9712670525864968,0.6897626105373883,0.6699757497241525,0.8308589614513523,0.6840313325873189,0.757649132344694,0.7675504571369308,0.9643994624772104,0.7112953320875525,0.7173323306358944,0.7389711718258051,0.8238605806878692,0.9661820939565464,0.943969481342107,0.6911084400228715,0.6699757497241525,0.7675504571369308,0.8182277788188601,0.7106491472631864,0.7442195539048447,0.7060324229406999,0.7943931040280784,0.6775589596332074,0.8308589614513523,0.6855317938638346,0.682878879045854,0.8945097820763876,0.9643994624772104,0.7130018254623717,0.7399419080252292,0.6949982804985075,0.6902610954493529,0.6699757497241525,0.7923992410866797,0.6848701464553,0.9661820939565464,0.7675504571369308,0.9643994624772104,0.7675504571369308,0.7289927282493188,0.7529974619436745,0.8330809080568714,0.9661820939565464,0.7844371694438098,0.6813383963997136,0.6807637224481569,0.7137880190612056,0.9643994624772104,0.7781958741341097,0.7310047202818113,0.7953005881396606,0.7221584319368924,0.6863302000023762
016_NAB_id_16_Environment_tr_1816_1st_3540,0.7455353865358371,0.7343052187679006,0.7737078573122664,0.6958280512131144,0.7451817265971361,0.8984446732200353,0.8439752261547477,0.8717106589615952,0.681247545904711,0.8846869309416592,0.7516936615007717,0.6797208435387183,0.7737078573122664,0.7511779729216018,0.832822494238269,0.7743548768111598,0.7151756271467696,0.8218075617475633,0.6867533159036144,0.7630613202556876,0.739417799076551,0.6818813408500318,0.7767237388697869,0.7391728957288185,0.8078510517280985,0.8342320197384718,0.7455781143546785,0.7942070707351248,0.7284289690458438,0.9024202808548012,0.7402006608744853,0.6709034207685279,0.9094006100533232,0.7631279174448091,0.6831724481273209,0.801430506318555,0.8852772274716889,0.8801281438394899,0.7068246519106253,0.8815623309391184,0.7224251712087475,0.6709034207685279,0.9090635512547912,0.7141562809345026,0.7465680053697693,0.7858008417211217,0.776384191711439,0.876173883535067,0.7594233450385521,0.7799905575998243,0.7211772697745512,0.705370512548424,0.8368215414377091,0.7410690087086371,0.7405092489497522,0.8287271020650037,0.8395818927277069,0.8846739337649566,0.6849399842040126,0.7644064760540044,0.7466836957794288,0.6709034207685279,0.9259702784175609,0.7639598862637673,0.8463559641959612,0.8517662566384102,0.7332002503037653,0.8806388776507627,0.6923739130915707,0.7446994585229084
017_NAB_id_17_Synthetic_tr_1007_1st_1805,0.7100792007624301,0.9690611839215169,0.9690611839215169,0.9690611839215169,0.0,0.9690611839215169,0.0,0.9673359406589892,0.6851300012107815,0.96735348483201,0.6697892242987058,0.96735348483201,0.9690611839215169,0.9690611839215169,0.5986124048279616,0.6744489335215547,0.9374826306985502,0.9673359406589892,0.6851300012107815,0.96735348483201,0.6764067743267133,0.96735348483201,0.9690611839215169,0.9690611839215169,0.9374826306985502,0.96735348483201,0.9374826306985502,0.8430560680570595,0.9690611839215169,0.96735348483201,0.7100792007624301,0.6851300012107815,0.9690611839215169,0.9690611839215169,0.9374826306985502,0.96735348483201,0.5986124048279616,0.8430560680570595,0.9673359406589892,0.96735348483201,0.6706377356660418,0.96735348483201,0.96735348483201,0.9690611839215169,0.5986124048279616,0.9690611839215169,0.5986124048279616,0.9673359406589892,0.8430560680570595,0.96735348483201,0.6706377356660418,0.9690611839215169,0.96735348483201,0.96735348483201,0.5986124048279616,0.96735348483201,0.9374826306985502,0.8430560680570595,0.8430560680570595,0.96735348483201,0.6697892242987058,0.96735348483201,0.96735348483201,0.9690611839215169,0.5986124048279616,0.96735348483201,0.9374826306985502,0.8430560680570595,0.9673359406589892,0.96735348483201
018_NAB_id_18_Facility_tr_500_1st_669,0.7234038284047856,0.7492043519280523,0.8027392825484861,0.7355162887347951,0.6903274308314857,0.8983710719345056,0.6266464674049383,0.8037531851401561,0.7153350679800565,0.748099289510795,0.721394173475509,0.6813663861288698,0.737179227919332,0.7355162887347951,0.7647999132460975,0.7211919340541798,0.6647734375467095,0.7576381714351772,0.6979686920567822,0.9031197261404372,0.7304235805396427,0.6839165847528282,0.8362441774362284,0.7362969852412076,0.7647999132460975,0.7227729375344496,0.6668258322088862,0.8898555542866634,0.7085369547220429,0.8087765092995136,0.7017704506638589,0.7375906190518438,0.7566131356805896,0.7512114621787237,0.7647999132460975,0.8089178004227909,0.6628064913715348,0.8283643286150082,0.7323635256633884,0.7397930632536884,0.6845924879770403,0.7127508471973965,0.7082498136745016,0.7474322348255675,0.7647999132460975,0.8411616890618224,0.6715141329313291,0.9009710608912064,0.6702346649887431,0.6953052333263575,0.6793597477447764,0.7817762269454736,0.7522793066193311,0.7355162887347951,0.7647999132460975,0.7700944356631068,0.6715141329313291,0.7885629427371389,0.723966361891833,0.8795833062411669,0.7049510540648408,0.7584001183809883,0.8200994509769123,0.7512114621787237,0.7647999132460975,0.8411616890618224,0.6647734375467095,0.981187681100894,0.7338474163905319,0.7793517438094609
019_NAB_id_19_Facility_tr_1007_1st_1171,0.6836261513460724,0.6744314084248142,0.8247617721429245,0.6744314084248142,0.6773983232952723,0.6870758229902022,0.6348448234752483,0.8230329011694734,0.8250709925858069,0.6744314084248142,0.6701327157105378,0.8224984478128351,0.822120848309284,0.6765488355247732,0.8095832484984821,0.7168538394713414,0.6348448234752483,0.8230329011694734,0.6752651499456755,0.8204945351692422,0.6852341909684609,0.905338759867468,0.822120848309284,0.6744314084248142,0.7525042324128558,0.7957545528433734,0.8932368068746322,0.8221942395422894,0.8206090659524551,0.6744314084248142,0.6852341909684609,0.9192551047876508,0.6761532670144982,0.6772137448206911,0.6773983232952723,0.7318778792954881,0.6348448234752483,0.8238284189700815,0.8163521319566615,0.6753392052115998,0.6852341909684609,0.7846664277021319,0.822120848309284,0.7043521883927678,0.7059465433685752,0.6744314084248142,0.6348448234752483,0.8221942395422894,0.6757093573809048,0.6744314084248142,0.6852341909684609,0.905338759867468,0.8245903407813708,0.6976619136948877,0.675413252198319,0.6724069396713279,0.6348448234752483,0.8221942395422894,0.820546690692208,0.8179602848102107,0.6749071658369717,0.7431243889375598,0.8245903407813708,0.6772137448206911,0.8293063586189066,0.6744314084248142,0.6348448234752483,0.8237497260418408,0.8241857097184061,0.7248435968305903
020_NAB_id_20_Synthetic_tr_1007_1st_2679,0.8486187510264096,0.7691695952646135,0.7330124331979472,0.9820718474900064,0.8101400481021463,0.987374972431788,0.987374972431788,0.6891762037393538,0.6862785941711543,0.6816724368850953,0.8171895196430939,0.7589509726299092,0.6786512944565666,0.9820718474900064,0.8101400481021463,0.9809183762345391,0.947768432223689,0.8165210209168753,0.7229797640275781,0.8122009012162633,0.7844570288292,0.9360883896268408,0.9360883896268408,0.9809183762345391,0.8101400481021463,0.9809183762345391,0.947768432223689,0.7812385303871037,0.6948962353724547,0.7308668456638328,0.7761256039840745,0.7205256300112721,0.6946741344345162,0.9820718474900064,0.8101400481021463,0.9809183762345391,0.947768432223689,0.7147784307033118,0.93517624924727,0.7500853938237867,0.7690546344307713,0.7205256300112721,0.9809183762345391,0.9809183762345391,0.8101400481021463,0.9809183762345391,0.947768432223689,0.6862785941711543,0.6997402320007785,0.7216595726539915,0.7370561181199893,0.7205256300112721,0.9809183762345391,0.9820718474900064,0.8101400481021463,0.987374972431788,0.947768432223689,0.6988254071156016,0.6989085383844965,0.7535278111240905,0.805985030495411,0.7205256300112721,0.7589509726299092,0.9820718474900064,0.8101400481021463,0.9809183762345391,0.947768432223689,0.6891762037393538,0.7323892807568687,0.7446856173307392
022_NAB_id_22_Facility_tr_1007_1st_2980,0.8866257598037282,0.7060720512580468,0.8546647417375732,0.8179410767546265,0.6908991123518212,0.7844507162619648,0.5976927211915761,0.9465772084042712,0.8555941560813114,0.8546647417375732,0.8949569191122726,0.69779901498375,0.8546647417375732,0.6909055824737677,0.8573744458750413,0.7762156380340969,0.7526215163059372,0.9258508150829692,0.8172508418917813,0.8546647417375732,0.8583965100665726,0.6965853346750135,0.8546647417375732,0.7129113515199571,0.6958689510125478,0.7519499584153956,0.7683438988618436,0.884792784292911,0.7308234098757384,0.8546647417375732,0.8711853669056477,0.6970893510333865,0.8546647417375732,0.746954941041909,0.6916174328499243,0.7545698392445535,0.9629998108410752,0.9452774517670184,0.8322225358880379,0.8546647417375732,0.8583965100665726,0.7008667249461814,0.8546647417375732,0.6911676226923903,0.7249531489424971,0.8231899118889968,0.7683438988618436,0.9545531286237124,0.7146112850774335,0.8546647417375732,0.8840818316049958,0.6997802939299517,0.8546647417375732,0.7042232402743253,0.7626835407477607,0.778060109778745,0.7683438988618436,0.9452774517670184,0.8195420723995043,0.8546647417375732,0.8517011720923717,0.6944564152635541,0.8546647417375732,0.8461513321003115,0.7873579180296535,0.7454264025934098,0.7355582828286,0.9465772084042712,0.7350271576945101,0.8546647417375732
023_NAB_id_23_Facility_tr_4512_1st_16551,0.979477302229332,0.9952409533126284,0.9703603865262288,0.9169612519017674,0.9926780251159186,0.9613644781116912,0.9877123866915348,0.9613644781116912,0.980132983655582,0.9759475102082976,0.979477302229332,0.9317010310635636,0.9921849067764216,0.9936815428649906,0.9877123866915348,0.9613644781116912,0.9613644781116912,0.7842787308381255,0.9896378081716976,0.9747954265805449,0.979477302229332,0.9972482080647956,0.9947690285539412,0.9925116203497067,0.9877123866915348,0.9613644781116912,0.9613644781116912,0.8110892291873091,0.980132983655582,0.9694768046405986,0.979477302229332,0.9952409533126284,0.9922475119909268,0.9934005596305772,0.9877123866915348,0.9617872269527332,0.9613644781116912,0.8004598864318087,0.9757026769490844,0.9654364972768116,0.979477302229332,0.9685125788127186,0.9945198130021166,0.9936815428649906,0.9877123866915348,0.9613644781116912,0.9613644781116912,0.8023966156302694,0.9803573384524232,0.9694768046405986,0.979477302229332,0.9884963013121314,0.9943016480059408,0.9936815428649906,0.9877123866915348,0.9613644781116912,0.9613644781116912,0.7970945064332979,0.9757026769490844,0.9772679722461785,0.979477302229332,0.9935441928852028,0.9947067362485554,0.9801099015622152,0.9877123866915348,0.9613644781116912,0.9613644781116912,0.7936563489399151,0.980132983655582,0.9722578720357528
024_NAB_id_24_Synthetic_tr_1007_1st_2787,0.6797375256159348,0.681901797943976,0.7044548800549219,0.9624795430210178,0.841462382435065,0.7851284122545799,0.9624795430210178,0.9820485155481152,0.6921467482418517,0.6922013725932781,0.6855648038049936,0.683469974929258,0.7382319452069664,0.9624795430210178,0.7751013730196582,0.8392481024526943,0.7950581911374693,0.7297435541245302,0.9624795430210178,0.9749826472571428,0.6766396834776485,0.683130050902487,0.9207704401329602,0.9098085389286475,0.8050729201621205,0.7696126068373975,0.8154472229064341,0.7310811800537088,0.9624795430210178,0.9661820939565464,0.6812138348773653,0.6753456901702917,0.9661820939565464,0.8122477760185564,0.7330825399093311,0.8495360531927014,0.8201930271586919,0.9624795430210178,0.9624795430210178,0.9643994624772104,0.6766396834776485,0.6797375256159348,0.9749826472571428,0.9624795430210178,0.7751013730196582,0.70270360617788,0.9643994624772104,0.9624795430210178,0.9624795430210178,0.9661820939565464,0.6766396834776485,0.6864970191745412,0.9643994624772104,0.9624795430210178,0.841462382435065,0.7274171429405868,0.8188039366710422,0.79570879376696,0.8789493881627506,0.9643994624772104,0.6766396834776485,0.6797375256159348,0.9643994624772104,0.9624795430210178,0.841462382435065,0.7069476703485794,0.9643994624772104,0.9820485155481152,0.9624795430210178,0.6941682448049574
025_NAB_id_25_WebService_tr_3958_1st_4614,0.7523358808816007,0.741075506291212,0.9647044641508884,0.7196742716037976,0.7463302639067686,0.6864548868190181,0.6806716523347464,0.7718454744049943,0.7402668248937945,0.9647044641508884,0.7663379012547301,0.7948260976642417,0.9647044641508884,0.8360774809116136,0.6906315574990161,0.6996240574505991,0.7295018932269609,0.920967148749372,0.7192192065993779,0.6834012671432459,0.7720901446721606,0.7652733833572996,0.8843896131029496,0.8738781425785143,0.6908107177236528,0.7206791655065868,0.6890332378068836,0.7080017290704738,0.8228261551481167,0.9647044641508884,0.7663379012547301,0.6979026694037532,0.9647044641508884,0.9647044641508884,0.6906315574990161,0.7142686689454865,0.703918683127845,0.773881609057801,0.7863092604260661,0.9647044641508884,0.7726166769378098,0.7764228781627921,0.9647044641508884,0.8433527947320062,0.6906315574990161,0.7066760590559001,0.7029942296855166,0.8645990722535363,0.7145787133358765,0.9647044641508884,0.7743047221958536,0.7827630637271675,0.9647044641508884,0.7894570075631847,0.6906315574990161,0.701498720691545,0.7478538901110218,0.698615201436418,0.7205994526145594,0.9647044641508884,0.7642855057966581,0.8270395813715927,0.9647044641508884,0.9647044641508884,0.6906315574990161,0.6959286805096399,0.7041771719217562,0.8663515778716694,0.7066774367792892,0.9647044641508884
026_NAB_id_26_Traffic_tr_624_1st_2261,0.7304750683488932,0.9730782540259212,0.9730782540259212,0.7783683797436372,0.717748527626061,0.7790800207281773,0.6677293162536228,0.9730782540259212,0.9730782540259212,0.9730782540259212,0.7653729170438206,0.9730782540259212,0.9730782540259212,0.8123017332080715,0.973137330082272,0.7149739579320549,0.8577956030022269,0.9730782540259212,0.9853599087562868,0.9730782540259212,0.7466739733006282,0.9730782540259212,0.9730782540259212,0.915704197327281,0.973137330082272,0.679460345276615,0.6677293162536228,0.9730782540259212,0.9730782540259212,0.9730782540259212,0.7304750683488932,0.8623431695663236,0.9730782540259212,0.8291382248676885,0.973137330082272,0.8119412711314936,0.8577956030022269,0.9730782540259212,0.9730782540259212,0.9730782540259212,0.7628060266198702,0.9730782540259212,0.9730782540259212,0.984817476153874,0.973137330082272,0.6835566750203645,0.8577956030022269,0.9730782540259212,0.9730782540259212,0.9730782540259212,0.9196762970306974,0.9730782540259212,0.9730782540259212,0.8194680670858892,0.973137330082272,0.692259851207979,0.6677293162536228,0.9730782540259212,0.9730782540259212,0.9730782540259212,0.7304750683488932,0.9730782540259212,0.9730782540259212,0.8234624538067723,0.7727230695597331,0.6910492638542376,0.6677293162536228,0.9730782540259212,0.9730782540259212,0.9730782540259212
027_NAB_id_27_Facility_tr_757_1st_2582,0.666322430718143,0.8349835325257265,0.979754360383601,0.9684150836404872,0.756674706824516,0.9226970810741476,0.6517366475847991,0.6746083304963474,0.6844258276793328,0.8077017930973864,0.6790710102075402,0.9849913518942136,0.979754360383601,0.6768593938362379,0.9684150836404872,0.8105995558290418,0.6896632072144686,0.6826995052393551,0.7709608141726342,0.9776903624613652,0.6691794368574515,0.9849913518942136,0.8303959922579985,0.6801350885738283,0.9684150836404872,0.7602434927159428,0.6921427002663348,0.6821375342976685,0.6755636300735725,0.9776903624613652,0.6790710102075402,0.9849913518942136,0.8243313215402288,0.6815752696413616,0.9684150836404872,0.787558453626361,0.7465485448341108,0.6711936940740254,0.6762660712845332,0.8133702314504275,0.6821462950391696,0.9849913518942136,0.6834081362558637,0.6794091035443353,0.9684150836404872,0.7060884966196214,0.6517366475847991,0.7022732266799715,0.7672197835235693,0.9776903624613652,0.666322430718143,0.9849913518942136,0.979754360383601,0.7638974711661708,0.9684150836404872,0.7602434927159428,0.6921427002663348,0.6760357501696967,0.6759614653622603,0.8243313215402288,0.6790710102075402,0.9849913518942136,0.979754360383601,0.6712026862045047,0.9684150836404872,0.7602434927159428,0.6517366475847991,0.6692222411492118,0.7007132518505012,0.7698674639083019
028_NAB_id_28_Facility_tr_1007_1st_3447,0.904340789980428,0.7914068750323512,0.9561464631706708,0.8271319185760954,0.8033145587918958,0.9525560204346302,0.0,0.9561464631706708,0.9639912215879772,0.9561464631706708,0.8642823351534449,0.7730618297826171,0.970430519381032,0.8271319185760954,0.9034079104211784,0.7224797411062934,0.9913971569213778,0.9639912215879772,0.9639912215879772,0.7903897231116505,0.9702988268106084,0.7883365894525125,0.8050445076518983,0.8271319185760954,0.8672898265512191,0.738588575741051,0.5826221504234635,0.774441848165939,0.8157236002203512,0.9561464631706708,0.9364029897855912,0.7700835068820725,0.9561464631706708,0.8271319185760954,0.9034079104211784,0.6763994950037964,0.5826221504234635,0.774441848165939,0.9639912215879772,0.7903897231116505,0.8951675530535752,0.7616509782470279,0.9561464631706708,0.8468963181170643,0.9034079104211784,0.6762158423555222,0.5826221504234635,0.9639912215879772,0.8783076214344554,0.7435220005524034,0.8748307755475911,0.7616509782470279,0.9639912215879772,0.8271319185760954,0.9034079104211784,0.6926969262909509,0.5826221504234635,0.745949772571041,0.9639912215879772,0.7555670243534095,0.8659043863361653,0.7616509782470279,0.8433994769687447,0.7168165339090438,0.9034079104211784,0.6771419127463368,0.5826221504234635,0.774441848165939,0.9639912215879772,0.9561464631706708
032_WSD_id_4_WebService_tr_4559_1st_11822,0.7425278793763238,0.995662514692726,0.995662514692726,0.943712003962112,0.740374157053591,0.8653308503271961,0.7419113985709596,0.9156643832079092,0.9124770404487011,0.995662514692726,0.8229649866668246,0.995662514692726,0.8961718835456823,0.995662514692726,0.7595361477911612,0.8653308503271961,0.7044302148939997,0.8326025039992413,0.8000444754398544,0.7004555851639884,0.8229649866668246,0.995662514692726,0.6966259257354305,0.995662514692726,0.7269912944297956,0.8653308503271961,0.8175579689863679,0.9124770404487011,0.9124770404487011,0.943712003962112,0.8229649866668246,0.995662514692726,0.943681696887888,0.995662514692726,0.7595361477911612,0.8653308503271961,0.70396006408749,0.943712003962112,0.9124770404487011,0.995662514692726,0.8229649866668246,0.995662514692726,0.7347578215785996,0.995662514692726,0.7595361477911612,0.9615875272826856,0.8154959071900452,0.943712003962112,0.9124770404487011,0.9571756959950546,0.8229649866668246,0.995662514692726,0.943712003962112,0.995662514692726,0.7783660407810677,0.8653308503271961,0.8000444754398544,0.9124770404487011,0.9124770404487011,0.8490092792398143,0.8229649866668246,0.995662514692726,0.995662514692726,0.995662514692726,0.8653308503271961,0.8653308503271961,0.7791415201891813,0.9124770404487011,0.9124770404487011,0.995662514692726
039_WSD_id_11_WebService_tr_1746_1st_1846,0.6861001423083147,0.7823642630701024,0.8287480229306161,0.8054223617431727,0.7134301879710316,0.8544604294645756,0.7627147953240669,0.8710826025173585,0.7885218416430854,0.8410938268890654,0.6849795855400018,0.6935154620729349,0.8287480229306161,0.8262377297857031,0.7127689352780388,0.8561349035677125,0.8217669389110764,0.8193062989710762,0.767532186361617,0.8129548005861824,0.7753299635251069,0.7418650350037838,0.8228613931850042,0.8262377297857031,0.7132571457040366,0.8534341602449542,0.7903776347721752,0.8643026307079905,0.733514595872559,0.8723420587231646,0.7756579893718966,0.7388220422406614,0.8226217517481611,0.8356334396194924,0.7136424032853415,0.8538505838725243,0.8010091121938929,0.830106704358874,0.7887144519446264,0.8583862444269725,0.6840646051436006,0.7301033616686693,0.8297484106854474,0.8054223617431727,0.7134301879710316,0.8477837911206859,0.8105829488206618,0.8647939687493902,0.7622344665955384,0.8119690527230254,0.7908272829411234,0.7378282619474433,0.8280330466781415,0.8100506439922955,0.7130985368854923,0.8479224478246005,0.7953991869888953,0.8744120894385615,0.779008355681359,0.894062125169566,0.7330267486262413,0.739220352448124,0.822715163455663,0.8356334396194924,0.7121803705930572,0.8514117039290349,0.8372600133779109,0.8697624335780648,0.7790564205999805,0.8925697909929143
040_WSD_id_12_WebService_tr_4559_1st_9714,0.7584730575214439,0.7436025497954417,0.7335386249009738,0.7226998896709338,0.7185104556487837,0.8715502787342877,0.7392647225050617,0.7869049329595221,0.8050911261816494,0.7314920226828855,0.7212149370609482,0.7350065933317578,0.7312005873336941,0.7537418147382015,0.7333404888697466,0.8793508202888881,0.740810722225105,0.7639762513183677,0.7685715103608054,0.7284864056120777,0.7247525451463894,0.7380805201956412,0.7494671438141125,0.786302671858586,0.7192398028568445,0.7735356997294877,0.7377547331035189,0.7247363068411593,0.7968887323307415,0.7614812491340976,0.7187078115792944,0.7282384130183752,0.7413987796860242,0.7911364648872886,0.7185104556487837,0.7988087946819347,0.74141071682147,0.7447488710692932,0.8278168721713949,0.7330823059794523,0.7211573213819742,0.7296923926603714,0.7545993488548004,0.7826839023309613,0.7218765106112284,0.7724344815205817,0.7437209739812688,0.7816310682806893,0.7851421131293121,0.7627709415217508,0.7183279857633725,0.7269446520161735,0.7532799693312271,0.7765525907516411,0.7187253560321191,0.7972953257930887,0.7320175125053778,0.7784308695795046,0.7664748905721487,0.7354015575375644,0.7206015468858807,0.7283816740692921,0.7844826370957918,0.8079405284099677,0.7197884604295539,0.7747767159101545,0.7401732076599938,0.7795002639794582,0.7807989197726332,0.7415947031596357
043_WSD_id_15_WebService_tr_4521_1st_6828,0.6708728355788723,0.9971005378496364,0.9295576506944304,0.9971005378496364,0.7692889194060244,0.7088412205225044,0.6627714126845737,0.7707636284618031,0.6882762942563334,0.8748317619769098,0.6977326210263378,0.9971005378496364,0.8345591631979635,0.9379298705396908,0.6825839783269313,0.7147740795993144,0.6745460716629587,0.7325924789979092,0.6684441776098333,0.7818297435707177,0.7559417981641443,0.9971005378496364,0.680380740323063,0.9379298705396908,0.6650788606977708,0.7047634885260488,0.6745460716629587,0.7953236191717584,0.6669254721544898,0.812150433480439,0.7559417981641443,0.9971005378496364,0.7489616945399634,0.9379298705396908,0.6635238154825568,0.7065942045709517,0.6745460716629587,0.6831540053367123,0.6673428737665356,0.7340143095889424,0.7559417981641443,0.9971005378496364,0.6745434831212144,0.9379298705396908,0.6798270330704792,0.7019585112419905,0.6627714126845737,0.6679543798631967,0.6749077219408733,0.7041373843888411,0.6675672051432339,0.9971005378496364,0.6708419310217743,0.9379298705396908,0.6788577029884396,0.7067622407740131,0.6745460716629587,0.7014840150166765,0.775589695593843,0.7562373634094592,0.6675672051432339,0.9971005378496364,0.856965150935425,0.9971005378496364,0.6805054427854886,0.7017147106716856,0.6745460716629587,0.696585999373686,0.7017244909955325,0.9153538919205718
049_WSD_id_21_WebService_tr_4297_1st_7097,0.6842587617610248,0.8073050808592622,0.8188093881945656,0.996614391978238,0.7039992836560008,0.8718380518986248,0.7257581298591316,0.8263672757948866,0.8529594241752679,0.8454659152038325,0.6764711262139107,0.7537341202960279,0.8182658906595677,0.996614391978238,0.8100948296509336,0.8832908688090653,0.712366102738408,0.7396599228628057,0.7940268956607854,0.8343272306660363,0.6854431405882042,0.7973702907227586,0.830548471426826,0.996614391978238,0.8476130142793838,0.840353869955339,0.7112944069632752,0.8049503868205471,0.8002193924588953,0.823904422699339,0.6842587617610248,0.7920692017216737,0.9155886702499708,0.996614391978238,0.8239816618683315,0.8832908688090653,0.7089278508309754,0.8333045279265243,0.8191029880906422,0.8243603297942802,0.6764711262139107,0.7942026652412564,0.9005201194520113,0.996614391978238,0.8239816618683315,0.8832908688090653,0.7088775077274732,0.7745668270438909,0.753878214121059,0.8703563002868395,0.6764711262139107,0.7864343139008688,0.8155518109428942,0.996614391978238,0.8106280813279224,0.8832908688090653,0.7055500885466613,0.7535729540364763,0.8373060854964429,0.8263789073424689,0.7006051435133245,0.7971093161997038,0.8150088257188574,0.996614391978238,0.8239816618683315,0.8832908688090653,0.7176342238146297,0.796029568450111,0.8164912610031485,0.8364303031691451
054_WSD_id_26_WebService_tr_2409_1st_2509,0.7427813278385574,0.7851790937421154,0.8604245787320819,0.8813473598350232,0.6903405772958022,0.6707920234755905,0.6687409816917643,0.6665706516518043,0.7099286250365971,0.8813473598350232,0.6787330696331094,0.9893657899754024,0.6834245767985136,0.8832164034617542,0.6656164081652366,0.6701050206019616,0.6945268344519062,0.724816179115488,0.713591315679934,0.7922014052675377,0.7602864621299013,0.9913505485427212,0.6844467293494347,0.8813473598350232,0.6656164081652366,0.6701123745675769,0.6905302868937004,0.668230112566272,0.6760768120742674,0.8063152479665677,0.7381519551026917,0.9913505485427212,0.7758302016842665,0.8813473598350232,0.667668336450269,0.6696353306577337,0.7110604880927931,0.6720975995857377,0.6729332767671665,0.7995432614203466,0.6858444580989168,0.9551597199602312,0.6731032494586562,0.8813473598350232,0.6656164081652366,0.6712694353581034,0.7095321277372716,0.6982895364799228,0.716796128074494,0.89014220978805,0.6858444580989168,0.9893657899754024,0.8640404633473574,0.8813473598350232,0.6656164081652366,0.6750566876496317,0.6938634274884355,0.6947765927570063,0.7130341415940531,0.9360198642981824,0.6722121392014931,0.9893657899754024,0.8424672585964142,0.8813473598350232,0.6656164081652366,0.669922777454927,0.7003971072230311,0.6807732727393003,0.6825904617462053,0.8195917006756496
