file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
015_NAB_id_15_Synthetic_tr_1007_1st_2787,0.46666167921997,0.3064490179720252,0.3853172389074908,0.331392584021174,0.3537211528979146,0.3607565368372455,0.3311227654772054,0.311107328046002,0.3357384075202554,0.3064490179720252,0.4233876129071601,0.2953342703374367,0.3783736423164028,0.3952534262677641,0.3632444399073449,0.3247836043766471,0.3690073510396807,0.3442847839123826,0.3152427132213221,0.2900738558571102,0.4242375390828832,0.3007890012121796,0.3783736423164028,0.3558686521487896,0.3537211528979146,0.3382761211479548,0.3184330768615604,0.308955810772243,0.3719415979028586,0.3007890012121796,0.4565170250959365,0.3164527393722839,0.2900738558571102,0.3247836043766471,0.4370320495939541,0.3454516876269478,0.3812493479390305,0.3446844584173717,0.3064490179720252,0.2953342703374367,0.4141967130484935,0.2967330944449927,0.3247836043766471,0.3822184391485547,0.3537211528979146,0.3184330768615604,0.3123261316041497,0.3873482879284724,0.3670378403707488,0.2900738558571102,0.4565170250959365,0.2967330944449927,0.3962214436366034,0.4075789951191236,0.3537211528979146,0.3454516876269478,0.3859200558633852,0.4100382087470092,0.3217907930911228,0.2953342703374367,0.4729682368991413,0.3007890012121796,0.308955810772243,0.3822184391485547,0.3537211528979146,0.3607565368372455,0.3859200558633852,0.3509498859018674,0.3307037138814458,0.3007890012121796
016_NAB_id_16_Environment_tr_1816_1st_3540,0.2952958097676867,0.4049168810787308,0.4319759995089316,0.2345298377265701,0.2606565079841531,0.3828585712123812,0.334657332471635,0.4092623813875642,0.3938942122226428,0.5349275213448728,0.3085318751592613,0.3047569059638016,0.4319759995089316,0.2433592070668636,0.276828053316577,0.3420550148720634,0.3051056008167738,0.3635107430285612,0.3879858966202802,0.4501890223106013,0.2613695690327717,0.2935729947993036,0.4273982002925862,0.2673044453096799,0.276828053316577,0.4305215988106841,0.2579243654254597,0.4337488527043108,0.323320769611698,0.4462111173201079,0.2782451065755622,0.283180876667895,0.4802218525931747,0.2345298377265701,0.2345298377265701,0.4221005461801361,0.3536017922118439,0.3803413510851352,0.334657332471635,0.4839456736978094,0.2595158423740667,0.3298919292527812,0.4469086366649574,0.2410901208158206,0.2861967568234623,0.3323872202791452,0.2866846971622129,0.408358596827334,0.3319509229782679,0.4265187400443294,0.2536768319458121,0.3168266861380036,0.4211984453921496,0.2366765664704159,0.2799965748371245,0.3642234885000122,0.2553769610327173,0.4235009275080908,0.3059974433829076,0.4740995635331146,0.2678793234513968,0.3047569059638016,0.5223830922281235,0.2736107957439059,0.2565396329563222,0.3956666919603818,0.2553769610327173,0.4118180711326956,0.4179054802996342,0.4061386220540073
017_NAB_id_17_Synthetic_tr_1007_1st_1805,0.245419092385618,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2499978125191404,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.9284014921675248,0.2346739356276084,0.2346739356276084,0.7269393149613225,0.2346739356276084,0.7269393149613225,0.7269393149613225,0.2346739356276084,0.9284014921675248,0.2346739356276084,0.9284014921675248,0.7269393149613225,0.7269393149613225,0.7269393149613225,0.2571954555328827,0.2346739356276084,0.7269393149613225,0.7269393149613225,0.9284014921675248,0.7269393149613225,0.2346739356276084,0.7269393149613225,0.7269393149613225,0.2346739356276084,0.2388570767309108,0.7269393149613225,0.2346739356276084,0.7269393149613225,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.2346739356276084,0.7269393149613225,0.7269393149613225,0.2388570767309108,0.7269393149613225,0.2346739356276084,0.7269393149613225,0.2346739356276084,0.7269393149613225,0.9284014921675248,0.7269393149613225,0.7269393149613225,0.2346739356276084,0.2762086509635055,0.7269393149613225,0.7269393149613225,0.2346739356276084,0.2346739356276084,0.7269393149613225,0.9284014921675248,0.7269393149613225,0.2346739356276084,0.2346739356276084
018_NAB_id_18_Facility_tr_500_1st_669,0.2452685591245138,0.2396409754991257,0.3434027623902815,0.3345167872979278,0.2622391101992883,0.4698746059448053,0.2396409754991257,0.4337300276358316,0.3178759392386274,0.3612213891144959,0.2510980380409586,0.2432386085616477,0.2928013438461843,0.3345167872979278,0.3564306676510753,0.2861232103190249,0.2396409754991257,0.3921984526005004,0.2843347853846475,0.5181769240131674,0.2699964045478795,0.2396409754991257,0.4789868173628484,0.3345167872979278,0.3487347165403229,0.2861232103190249,0.2396409754991257,0.3904065932182691,0.3215230536439384,0.3601853977009546,0.2583697196047402,0.2396409754991257,0.3484221808804681,0.3455853765915539,0.3564306676510753,0.3904065932182691,0.2396409754991257,0.3564306676510753,0.4114239742191692,0.3364989657472447,0.2452685591245138,0.2671189220079238,0.3215230536439384,0.3390367302119671,0.3487347165403229,0.5181769240131674,0.2396409754991257,0.6505974974968061,0.2412017154098499,0.3234003442553366,0.2452685591245138,0.317286096382819,0.3861336379427616,0.3345167872979278,0.3487347165403229,0.4864818517607365,0.2396409754991257,0.4697763887524109,0.3272678331310409,0.3545405603981383,0.2452685591245138,0.2396409754991257,0.4789868173628484,0.3455853765915539,0.3487347165403229,0.4789868173628484,0.2396409754991257,0.5538421491413832,0.2987256237772376,0.3677377099340903
019_NAB_id_19_Facility_tr_1007_1st_1171,0.2419037805314438,0.2336427963323127,0.2343271638486472,0.2336427963323127,0.2350155523304371,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2413979980876088,0.2908226917234899,0.2336427963323127,0.2343271638486472,0.2636760233268113,0.2364045347779793,0.2336427963323127,0.2336427963323127,0.2357079973195522,0.2336427963323127,0.2436032200009546,0.2928241984281379,0.2357079973195522,0.2336427963323127,0.2357079973195522,0.2399498979814017,0.7968079554581166,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2487415216981485,0.2976495316497696,0.2343271638486472,0.2350155523304371,0.2343271638486472,0.2375130860184887,0.2336427963323127,0.2343271638486472,0.2350155523304371,0.2350155523304371,0.2503138468519815,0.2972697520958923,0.2343271638486472,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2343271638486472,0.2336427963323127,0.2636461602220568,0.3316194317215186,0.2343271638486472,0.2350155523304371,0.2343271638486472,0.2424993685779945,0.2336427963323127,0.2343271638486472,0.2357079973195522,0.2336427963323127,0.2503138468519815,0.2965783622157063,0.2343271638486472,0.2350155523304371,0.2661905145388113,0.2336427963323127,0.2336427963323127,0.2336427963323127,0.2357079973195522,0.2336427963323127
020_NAB_id_20_Synthetic_tr_1007_1st_2679,0.3847173168160195,0.457511387981317,0.4477402764342129,0.6886839845571976,0.3407379138780478,0.6730724575000416,0.7567520526223755,0.3729699388121194,0.3801622102564789,0.4119370276044972,0.4015901460144059,0.433562772538127,0.3449044594345575,0.6886839845571976,0.3407379138780478,0.6306259265020978,0.3407379138780478,0.3729699388121194,0.3467308021499018,0.4133297913636857,0.4015901460144059,0.433562772538127,0.3407379138780478,0.711859550449677,0.3407379138780478,0.6712278917615475,0.3467308021499018,0.37014598283131,0.3593720520261356,0.3941261274534853,0.4018866066756167,0.433562772538127,0.3529373900168337,0.6886839845571976,0.3407379138780478,0.6712278917615475,0.3783736742732388,0.3467308021499018,0.3535622349056342,0.4044079782469576,0.3685912918913178,0.433562772538127,0.5773154809517335,0.6115506096755551,0.3407379138780478,0.5932154826596928,0.3407379138780478,0.3660447548598276,0.3729699388121194,0.420728385102081,0.3425896446199129,0.433562772538127,0.5773154809517335,0.6886839845571976,0.3407379138780478,0.6730724575000416,0.3593720520261356,0.3876373243844916,0.3625698784527445,0.4851440168047663,0.4174292908428424,0.433562772538127,0.4683564638953172,0.6886839845571976,0.3407379138780478,0.6306259265020978,0.3407379138780478,0.3625698784527445,0.3593720520261356,0.468895098597156
022_NAB_id_22_Facility_tr_1007_1st_2980,0.5215608386124568,0.349497692135004,0.5757933482700414,0.2976505861109241,0.2934512206645279,0.3160214954611011,0.2934512206645279,0.596816118183152,0.4245673182949956,0.5757933482700414,0.5540491280569448,0.3082587136726095,0.8694687291141117,0.2934512206645279,0.2934512206645279,0.3716084445904364,0.4074381932185136,0.5823652511320438,0.3120636183266702,0.8694687291141117,0.5088024686156449,0.3115428380809733,0.5757933482700414,0.295116667053156,0.2942815875362058,0.333911053852951,0.4504468631078649,0.5781875749901372,0.3803921005978994,0.5739438731218732,0.4871022839908852,0.3709060242237026,0.8694687291141117,0.2934512206645279,0.2942815875362058,0.352419818424915,0.4504468631078649,0.601533661576763,0.3773552381515244,0.8694687291141117,0.5239646680885064,0.3219419765721432,0.8694687291141117,0.295116667053156,0.2934512206645279,0.3585034493492747,0.4504468631078649,0.588314424432879,0.3678647260140824,0.5739438731218732,0.5333288035940281,0.3170549507683895,0.5796474028551991,0.2959564994486074,0.2942815875362058,0.3551664302490654,0.4504468631078649,0.5951245934001697,0.445955322773735,0.8694687291141117,0.562289184846113,0.3068565664954668,0.5796474028551991,0.2942815875362058,0.2934512206645279,0.3365002114598497,0.35899374254669,0.5879347817104923,0.4349046323958614,0.8694687291141117
023_NAB_id_23_Facility_tr_4512_1st_16551,0.2464142667629278,0.7240158237832025,0.6550168748216961,0.6671559209312103,0.6279386396944349,0.2048796049063081,0.2527363878814859,0.3859545658797377,0.6170915113338449,0.7352893682357482,0.2464142667629278,0.5520999056939172,0.7175177449999233,0.696253076644435,0.400223805151841,0.1992665796663193,0.201318954478338,0.2781475103507254,0.6536279781995156,0.7456780431422207,0.2593132294638287,0.7506208322351681,0.7240158237832025,0.6672179965424158,0.4001641728389228,0.1992665796663193,0.2044727678525354,0.3316625593861677,0.6088305371425083,0.6944396950349384,0.2593132294638287,0.7240158237832025,0.6944396950349384,0.6444997503466838,0.400223805151841,0.1992665796663193,0.2026359875384738,0.3009413042738784,0.5918778719123937,0.7175177449999233,0.2464142667629278,0.6077334923715797,0.7552820954514131,0.7205716599219528,0.400223805151841,0.1992665796663193,0.2040158730968209,0.3371947204756329,0.5743677404236316,0.6388369481482903,0.2593132294638287,0.6944396950349384,0.7606036855407655,0.7064315753260734,0.400223805151841,0.2171180211985134,0.2006008065128643,0.2967728078952163,0.6110634729181149,0.7352893682357482,0.2593132294638287,0.6419890440975374,0.7352893682357482,0.6543446169947024,0.400223805151841,0.1992665796663193,0.2123926169256032,0.2939954067757929,0.5853234471797047,0.7175177449999233
024_NAB_id_24_Synthetic_tr_1007_1st_2787,0.3064490179720252,0.2953342703374367,0.3320123195542687,0.3539710371628835,0.3399174578933361,0.3537211528979146,0.3607565368372455,0.3943630311700314,0.3553258368380305,0.3184330768615604,0.3030274452060152,0.2900738558571102,0.3060465880966342,0.3558686521487896,0.3399174578933361,0.3247836043766471,0.3676051685540037,0.4061556098226378,0.4516082531176002,0.4301954953241787,0.3164527393722839,0.3007890012121796,0.3947668238864282,0.3649602086183792,0.3495899355904933,0.3311227654772054,0.448944212877655,0.3294073467720551,0.5282969153191224,0.3382761211479548,0.3236215867310861,0.2900738558571102,0.3589704241062486,0.4269629339993955,0.3307658074318804,0.3472190473380581,0.3775208730564289,0.3690073510396807,0.4286691850198039,0.3095946166727071,0.2953342703374367,0.2953342703374367,0.3962214436366034,0.4065005046911081,0.3399174578933361,0.3311227654772054,0.362678466703169,0.359564726349407,0.4964490840968295,0.3589704241062486,0.2953342703374367,0.3064490179720252,0.3294073467720551,0.3649602086183792,0.3399174578933361,0.3311227654772054,0.3825093720807022,0.3873482879284724,0.4565170250959365,0.3307037138814458,0.2953342703374367,0.2953342703374367,0.3719415979028586,0.3745284770742542,0.3382761211479548,0.3311227654772054,0.3684168526794583,0.3943630311700314,0.4941132291052456,0.3307037138814458
025_NAB_id_25_WebService_tr_3958_1st_4614,0.2627169147682073,0.2348723139037793,0.2508793897747707,0.2465384443990924,0.2348723139037793,0.2386598818404859,0.2348723139037793,0.238416490663866,0.2507601347005852,0.2956217597260431,0.296901119434352,0.2487383761290175,0.2697882387592711,0.2527916774061338,0.2369044628840857,0.2556271718025935,0.2348723139037793,0.2618658968250805,0.2380560358245994,0.263670608959105,0.3203591489574883,0.2476135667501528,0.2467413872241632,0.2393193109302709,0.2414484207113992,0.2647871779769399,0.2517104012506425,0.2437883387053303,0.2380560358245994,0.2665267552601364,0.2945290620708671,0.2504655987748487,0.3002709823368146,0.3254388082411477,0.2369044628840857,0.2679538096045367,0.2348723139037793,0.2515424334354569,0.2425411743177088,0.2538012431417213,0.297712282967967,0.2497212222120951,0.2561524779004255,0.2402289946705303,0.2369044628840857,0.2858891207784694,0.2348723139037793,0.2380903727093737,0.2348723139037793,0.2503904975781353,0.3310169552992204,0.250786809748513,0.2646304148152654,0.2569169774799603,0.2369044628840857,0.2801602027820287,0.2348723139037793,0.2611479280853293,0.2640150842254938,0.2537315247497991,0.3242944078754343,0.2386304760891693,0.2618196967522973,0.2601246073876512,0.2369044628840857,0.266898256666753,0.2348723139037793,0.238416490663866,0.2540762493495458,0.2755164597681364
026_NAB_id_26_Traffic_tr_624_1st_2261,0.2252701259749824,0.2449798368984976,0.284275702301268,0.2493935249039928,0.2405604381667083,0.2516274891490857,0.2252701259749824,0.3343418871490689,0.2919658893149376,0.2409343793358495,0.2501291830526023,0.2252701259749824,0.2631531304965725,0.2774885964690967,0.3571378767435604,0.2621688209718502,0.4793518438001806,0.3184666305616801,0.3029686732667384,0.2625257660360827,0.2527858957365985,0.2252701259749824,0.2469089326053928,0.3054405637912231,0.3652918413551232,0.2352920415408099,0.2252701259749824,0.3134749462672594,0.2873519983475191,0.2739676404643508,0.2544005081780111,0.2252701259749824,0.250779021519818,0.2904520151648409,0.3571378767435604,0.2411839433784815,0.4793518438001806,0.2525126043339131,0.2829626321479034,0.2296168772456838,0.242483859986457,0.2252701259749824,0.2400688289777877,0.2954852284814319,0.3652918413551232,0.2621743362987704,0.4793518438001806,0.2458966424691847,0.3140055655275445,0.2395163712377559,0.242483859986457,0.2252701259749824,0.2458966424691847,0.3095515003809666,0.3652918413551232,0.2746121894396658,0.2252701259749824,0.2653026817784721,0.3270978667004232,0.2296168772456838,0.242483859986457,0.2252701259749824,0.2469742818285234,0.3074989341963942,0.2285145386014223,0.2631251550763449,0.2252701259749824,0.2870323893832875,0.2928820294615891,0.2373232087779155
027_NAB_id_27_Facility_tr_757_1st_2582,0.1898028383274483,0.2604116754428873,0.2637853228712731,0.1629976878696476,0.1956472591026698,0.2038803657752456,0.1616800013729865,0.1801345615964778,0.1994657792253891,0.2488652771729826,0.1839909696496131,0.2409596458857044,0.3030258364317413,0.1708616725481577,0.2343723633109128,0.1636646183985119,0.5940544064728168,0.1623361707423272,0.1941155709564603,0.2830138840322309,0.1926859660524876,0.2452276430045,0.3174555304324776,0.1724121429270492,0.2343723633109128,0.1650454143302366,0.1616800013729865,0.1693388398133568,0.1706469032979493,0.3370739665957203,0.1949663542038357,0.2409596458857044,0.3174555304324776,0.1696588818561531,0.2343723633109128,0.1794821829135892,0.2932526294277078,0.1739910102266999,0.1671048161117038,0.2710801278052442,0.1949663542038357,0.2520968074149078,0.1623361707423272,0.1893917330121339,0.2343723633109128,0.1629976878696476,0.1616800013729865,0.1650149876512684,0.2137746289156155,0.319144359001313,0.181816167377691,0.2556777505812408,0.288804050693414,0.1819480220439257,0.2343723633109128,0.1623361707423272,0.4571379592361511,0.1656985631457381,0.1766768345362788,0.2892513490328733,0.1949663542038357,0.244644072308531,0.3124950087602768,0.1656985631457381,0.2307666272483079,0.1623361707423272,0.1616800013729865,0.1636646183985119,0.2173879017545812,0.2923935228518988
028_NAB_id_28_Facility_tr_1007_1st_3447,0.5231104923592595,0.2626228625070346,0.2608672510910889,0.2557833514410086,0.2511939311985954,0.2497074546507888,0.2489845022318044,0.314956151095993,0.3106747479317375,0.2583699375427712,0.4767147726934718,0.26060379414276,0.2636758796707648,0.2586875080130287,0.2591064361315059,0.2523405671119126,0.961963687347305,0.2784760520031243,0.2599950980924198,0.2618734854234854,0.5801056737069672,0.2794377472010255,0.2643141097602989,0.2578763925905333,0.2601597168011078,0.2489845022318044,0.2489845022318044,0.3137206133014955,0.2828233691293444,0.270265401840802,0.4516771755664034,0.256408021058278,0.2613542472486704,0.2489845022318044,0.2612215957005354,0.2519017232725769,0.2489845022318044,0.3076878805370727,0.3157845186373075,0.2589372811396209,0.4087419950850771,0.2590638943790285,0.2542350240060578,0.2548881138393386,0.2591064361315059,0.2497074546507888,0.2489845022318044,0.2857095470173702,0.2865579185544409,0.2497074546507888,0.476186124658884,0.256408021058278,0.2584592424345979,0.2497074546507888,0.2592560704267396,0.251947363300829,0.2489845022318044,0.3113734218261511,0.2760049697079217,0.2595028714354821,0.4550720872692333,0.256408021058278,0.2634692302179218,0.2511660280634111,0.2591064361315059,0.2489845022318044,0.2489845022318044,0.3404205682027522,0.2993311806921209,0.256408021058278
032_WSD_id_4_WebService_tr_4559_1st_11822,0.0088494694189991,0.2857102041399409,0.2857102041399409,0.1666638889351844,0.0072766238783536,0.0229880565552167,0.01081947583659,0.1176449827355988,0.1176449827355988,0.2857102041399409,0.0186912219479804,0.2857102041399409,0.1176449827355988,0.2857102041399409,0.0065145285386837,0.028168736364571,0.0178013366997025,0.0909074380465809,0.0373828107294274,0.0186304628458571,0.0109887936282579,0.2857102041399409,0.0186304628458571,0.2857102041399409,0.0243897680045267,0.0180178394628521,0.0445926520874483,0.1176449827355988,0.1176449827355988,0.1666638889351844,0.0109887936282579,0.2857102041399409,0.1176449827355988,0.2857102041399409,0.0066223849857287,0.0239518591582777,0.0154022345338529,0.1666638889351844,0.1176449827355988,0.2857102041399409,0.0186912219479804,0.2857102041399409,0.0322574401785771,0.2857102041399409,0.0066223849857287,0.1666638889351844,0.0174364489820749,0.1666638889351844,0.1176449827355988,0.1666638889351844,0.0540530314291351,0.2857102041399409,0.1666638889351844,0.2857102041399409,0.0065145285386837,0.0540530314291351,0.0286938471812183,0.1176449827355988,0.1176449827355988,0.0740727023573637,0.0109887936282579,0.2857102041399409,0.2857102041399409,0.2857102041399409,0.0078476754117165,0.0303027318670346,0.0114382620221988,0.1176449827355988,0.1176449827355988,0.2857102041399409
039_WSD_id_11_WebService_tr_1746_1st_1846,0.0276465277934775,0.2307652458120817,0.0415558954434824,0.3141316028172369,0.2027456336738773,0.1202156231130928,0.158224543411435,0.1906127140800717,0.0889217097304736,0.3758815452598714,0.0447014553290009,0.0698514544001578,0.0415558954434824,0.3141316028172369,0.2027456336738773,0.1372534151689314,0.1070480336180497,0.2453661266166081,0.1758201908885306,0.0444906366882501,0.0988971140356981,0.2907751623004553,0.0437187650820239,0.3141316028172369,0.2027456336738773,0.1511454758215375,0.0913967366304995,0.2539657087579803,0.0497885542337386,0.0752823211237754,0.0820659165768719,0.3534433710549854,0.0437187650820239,0.2863030767929076,0.2027456336738773,0.1462125244734635,0.0920300536430919,0.2281035793186646,0.0787692254634009,0.106611062873349,0.0464659836328412,0.3534433710549854,0.0395969420386068,0.3141316028172369,0.2027456336738773,0.1465923358759499,0.0856412704986196,0.2323611680920399,0.0735717880475536,0.2879713788233756,0.1441423585969092,0.3534433710549854,0.0402290776868189,0.3194402006736626,0.2027456336738773,0.1465923358759499,0.1166057136799703,0.2105225847232568,0.0795777940502893,0.4813238236584894,0.0567703912102728,0.3534433710549854,0.042252675020688,0.2863030767929076,0.2027456336738773,0.1465923358759499,0.1322520885095863,0.2056928978258869,0.0702009609107529,0.5086157848273234
040_WSD_id_12_WebService_tr_4559_1st_9714,0.0214195808742361,0.0288627919189814,0.0515394098926126,0.0158435103669057,0.0063476685718159,0.1290301425343199,0.0115638393385032,0.0832333174612492,0.1106602231827769,0.0382994842180436,0.0242019793770348,0.0283636083144804,0.0132449015407131,0.0274153096784902,0.0063700584502628,0.1512003283296386,0.0105928412803541,0.0499690435681309,0.0635160387680212,0.0217619928159574,0.0214195808742361,0.0283636083144804,0.0357918789536113,0.0762442188046666,0.0187950424502926,0.1125300920636816,0.0078972196803116,0.0542209187070745,0.1013013439401215,0.0350274217724473,0.0214195808742361,0.0293798610010112,0.0422458512770869,0.089344658253378,0.0073753537535586,0.1290301425343199,0.0103875322292978,0.0439969837463738,0.1290301425343199,0.0350274217724473,0.0210968023333272,0.0288627919189814,0.0364959319801225,0.0405604250732547,0.0083154174392177,0.0686415483037241,0.0091937589117493,0.0587734745905416,0.0997715561188205,0.0174801081166004,0.0272582527652654,0.0293798610010112,0.0484915434000791,0.089344658253378,0.0087850381813359,0.0744487934007912,0.0085052570786557,0.0641605965395624,0.0944658912006641,0.0392153018107665,0.0214195808742361,0.0288627919189814,0.0433628756143845,0.0827439091148974,0.0127515576824681,0.0744487934007912,0.0089727904821033,0.0686415483037241,0.0884945923031557,0.0316477008813691
043_WSD_id_15_WebService_tr_4521_1st_6828,0.0009900891139112,0.1132064791841586,0.0337075337742466,0.1132064791841586,0.0008842947718686,0.002918229743473,0.0042673403374612,0.0234370422452686,0.1071409439117158,0.029125648045669,0.0009900891139112,0.1132064791841586,0.001337779273296,0.1071409439117158,0.0008842947718686,0.0019867153115235,0.0049874814216317,0.0118574731724669,0.1071409439117158,0.0566027056093281,0.0009323916128316,0.1132064791841586,0.0015559855262226,0.1071409439117158,0.0008842947718686,0.0019543583833609,0.005439655633534,0.0384607988307917,0.1071409439117158,0.1071409439117158,0.0009360280855975,0.1132064791841586,0.0023023331844491,0.1071409439117158,0.0008842947718686,0.0018927066970095,0.0055658072055403,0.029125648045669,0.1071409439117158,0.0196074586772808,0.0009323916128316,0.1132064791841586,0.1071409439117158,0.1071409439117158,0.0008842947718686,0.0018071928371261,0.0062958448997622,0.0234370422452686,0.1071409439117158,0.0051902081532979,0.0008842947718686,0.1132064791841586,0.1071409439117158,0.1071409439117158,0.0008842947718686,0.0020905506108923,0.0058365176806359,0.007444020962363,0.1071409439117158,0.0068336448811016,0.0008842947718686,0.1132064791841586,0.0108498016746668,0.1132064791841586,0.0008842947718686,0.0020905506108923,0.0059819941974656,0.029125648045669,0.1071409439117158,0.0215825203167954
049_WSD_id_21_WebService_tr_4297_1st_7097,0.0054275918487907,0.1312321009256745,0.0442081317427789,0.3425385977464275,0.0063913310065812,0.0229249834112527,0.0053572437282406,0.0941608591387445,0.1039488980564425,0.3816757765041002,0.0050931883336131,0.3816757765041002,0.0251005775982275,0.3425385977464275,0.0059010246991636,0.0224112006375825,0.0127230420583426,0.0258930036047825,0.0306556663345063,0.0495131715298884,0.0062480481651794,0.3816757765041002,0.0282682431644733,0.3425385977464275,0.005971501529094,0.0245503675724716,0.0092219816845137,0.0601677534727864,0.0518033282019515,0.0683986406290004,0.0062480481651794,0.3816757765041002,0.1039488980564425,0.3425385977464275,0.0061176290663496,0.0225712969583111,0.0095781527847053,0.1312321009256745,0.0683986406290004,0.0567530100150674,0.0063116544805856,0.3816757765041002,0.0375652850846013,0.3425385977464275,0.005971501529094,0.0225712969583111,0.0098712115978789,0.0941608591387445,0.0601677534727864,0.0365770036319238,0.0062480481651794,0.3816757765041002,0.2164478926806327,0.3425385977464275,0.005222958530802,0.0224112006375825,0.0075858781791017,0.0423364913476997,0.079238368409729,0.0860575096175291,0.0067588991716382,0.3816757765041002,0.3816757765041002,0.3425385977464275,0.005971501529094,0.0234628761270322,0.0073172881239863,0.0326579964475937,0.0640197242209535,0.2164478926806327
054_WSD_id_26_WebService_tr_2409_1st_2509,0.0217105591821204,0.314810571044862,0.314810571044862,0.3132482218761251,0.0082252421137715,0.065889242008108,0.0177446375352317,0.0811669179486223,0.1072937059623713,0.314810571044862,0.0122774485097451,0.314810571044862,0.0109560663383243,0.3132482218761251,0.0082252421137715,0.0291584517689443,0.0551928919958179,0.0334633521583022,0.0582743186394755,0.0303421751330273,0.0210388205185865,0.3544270750187964,0.0112358433289736,0.3132482218761251,0.0082252421137715,0.0351954143176163,0.0279594997455346,0.1481439044425521,0.0165899568291622,0.1574031636946607,0.0146799299071443,0.3544270750187964,0.0225625989832498,0.3132482218761251,0.0082252421137715,0.0157561307055337,0.0443848482721623,0.0348913853504527,0.042880578686102,0.074234470667286,0.0096005552612051,0.314810571044862,0.010668573853504,0.3132482218761251,0.0082252421137715,0.0443848482721623,0.065889242008108,0.0676654420057039,0.0729589420398007,0.1278158178487492,0.0106458614274188,0.3164523914781903,0.314810571044862,0.314810571044862,0.0082252421137715,0.0351954143176163,0.0443848482721623,0.231477237732123,0.0769219153328119,0.314810571044862,0.0105114477615405,0.314810571044862,0.314810571044862,0.314810571044862,0.0082252421137715,0.0371165667612411,0.1075916320515099,0.0693061472309426,0.081728099661903,0.155167509072989
