file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
189_SMD_id_12_Facility_tr_5925_1st_17580,0.0833980833980834,1.0,1.0,0.6822033898305084,0.1329479768786127,1.0,0.6822033898305084,0.904494382022472,0.9847094801223242,0.9847094801223242,0.0471656657389775,1.0,0.8541114058355438,1.0,0.1985203452527743,1.0,0.7630331753554502,1.0,0.9847094801223242,1.0,0.1020278833967046,1.0,0.9847094801223242,1.0,0.1274238227146814,1.0,0.5629370629370629,0.904494382022472,0.9847094801223242,1.0,0.0475136491072746,1.0,0.9847094801223242,1.0,0.1383755908895573,0.2264416315049226,0.7540983606557377,0.904494382022472,0.9847094801223242,0.9847094801223242,0.0606860158311345,1.0,0.5176848874598071,1.0,0.2735768903993203,1.0,0.6822033898305084,0.904494382022472,0.9847094801223242,1.0,0.0595744680851063,1.0,0.9847094801223242,1.0,0.0982606042111687,1.0,0.6110056925996205,1.0,0.9847094801223242,1.0,0.0471656657389775,1.0,1.0,1.0,0.1513869299482839,1.0,0.4144144144144144,0.904494382022472,0.9847094801223242,0.9847094801223242
190_SMD_id_13_Facility_tr_7119_1st_15849,0.5866695756517945,0.998699126556402,0.998699126556402,0.6969264686811049,0.5231697819314641,0.5319520428355256,0.998699126556402,0.9554253240987391,0.9318103149878852,0.998699126556402,0.859136337921931,0.998699126556402,0.998699126556402,0.8451764705882353,0.5492194966549857,0.5888524590163935,0.998699126556402,0.9730511846626876,0.8713545042125729,0.998699126556402,0.7526846191970924,0.998699126556402,0.998699126556402,0.7268373549456622,0.6862469671817137,0.5617180984153461,0.998699126556402,0.9815727057106368,0.9392245895913378,0.998699126556402,0.7307065217391304,0.998699126556402,0.998699126556402,0.736223164228087,0.5492194966549857,0.5386922615476905,0.998699126556402,0.9815727057106368,0.9265186714851144,0.984068851858634,0.5410511506381268,0.998699126556402,0.998699126556402,0.7355191256830601,0.5686965274282838,0.5470433325353125,0.998699126556402,0.9801203720590916,0.9394521025998952,0.998699126556402,0.5029883979842963,0.998699126556402,0.998699126556402,0.6818642350557245,0.5492194966549857,0.4794879865701395,0.998699126556402,0.9554253240987391,0.9595437533416504,0.998699126556402,0.7253340531785666,0.998699126556402,0.998699126556402,0.7445719817452634,0.5492194966549857,0.4646670055922725,0.998699126556402,0.9643305251837246,0.9394521025998952,0.998699126556402
191_SMD_id_14_Facility_tr_4596_1st_4696,0.0256072963255283,0.922509225092251,0.324254215304799,0.7053140096618358,0.1178689297501178,0.2078137988362427,0.4798464491362764,0.922509225092251,0.922509225092251,0.922509225092251,0.0264349085641861,0.778816199376947,0.0621805792163543,0.7053140096618358,0.324254215304799,0.5387931034482759,0.5938242280285035,0.922509225092251,0.922509225092251,0.0886210563629918,0.0283605283605283,0.922509225092251,0.922509225092251,0.7053140096618358,0.1781895937277263,0.4520795660036166,0.5938242280285035,0.922509225092251,0.922509225092251,0.778816199376947,0.0264349085641861,0.922509225092251,0.5938242280285035,0.4755700325732899,0.2334267040149393,0.6038647342995169,0.4798464491362764,0.922509225092251,0.922509225092251,0.778816199376947,0.0294860143390891,0.922509225092251,0.0704293294741919,0.7053140096618358,0.1977848101265822,0.6038647342995169,0.3467406380027739,0.922509225092251,0.922509225092251,0.073073073073073,0.0274101192152445,0.922509225092251,0.0704293294741919,0.5604606525911708,0.0972384286269933,0.4089635854341736,0.778816199376947,0.922509225092251,0.922509225092251,0.922509225092251,0.0273134491423577,0.922509225092251,0.1966955153422502,0.7870619946091644,0.0444760718733321,0.6038647342995169,0.5938242280285035,0.922509225092251,0.922509225092251,0.778816199376947
192_SMD_id_15_Facility_tr_5925_1st_17580,0.0688475518494761,1.0,1.0,0.0612749762131303,0.4170984455958549,0.706140350877193,1.0,0.4170984455958549,0.9847094801223242,1.0,0.3135345666991236,1.0,1.0,0.0904240381915192,0.0712074303405572,0.3995037220843672,1.0,0.331275720164609,0.6110056925996205,0.8541114058355438,0.3003731343283582,1.0,1.0,0.0967838893898407,0.0736505032021958,0.7630331753554502,1.0,0.6822033898305084,0.9847094801223242,1.0,0.2435703479576399,1.0,1.0,0.0624636275460717,1.0,0.706140350877193,1.0,0.445983379501385,0.8541114058355438,1.0,0.0656339176518548,1.0,0.4756277695716396,0.0628047591183928,0.1869918699186991,0.7931034482758621,1.0,0.331275720164609,0.3473570658036677,0.9847094801223242,0.331275720164609,1.0,1.0,0.0739380022962112,0.0712074303405572,0.9847094801223242,1.0,0.3692660550458715,0.5580589254766031,1.0,0.1302588996763754,1.0,1.0,0.1048177083333333,0.7630331753554502,0.904494382022472,1.0,0.3492407809110629,0.9847094801223242,1.0
194_SMD_id_17_Facility_tr_5925_1st_17580,0.1812042768711311,1.0,0.9847094801223242,0.9847094801223242,0.1864504921829762,0.904494382022472,1.0,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.1812042768711311,1.0,0.9847094801223242,0.1689401888772298,0.2911392405063291,0.0410191082802547,1.0,0.904494382022472,0.8541114058355438,0.9847094801223242,0.1276764472640761,1.0,0.9847094801223242,0.8541114058355438,0.3003731343283582,0.04025,1.0,0.7630331753554502,0.9847094801223242,1.0,0.0836363636363636,1.0,0.9847094801223242,0.5135566188197768,0.2911392405063291,1.0,1.0,0.8655913978494624,0.9847094801223242,0.9847094801223242,0.3150684931506849,1.0,0.9847094801223242,0.7540983606557377,0.2785467128027681,1.0,1.0,0.5580589254766031,0.4756277695716396,0.9847094801223242,0.1288,1.0,0.9847094801223242,0.9847094801223242,0.1083445491251682,1.0,1.0,0.5313531353135313,0.3893591293833132,0.9847094801223242,0.1127450980392156,1.0,0.9847094801223242,0.9847094801223242,0.3049242424242424,1.0,1.0,0.9847094801223242,0.5135566188197768,0.9847094801223242
195_SMD_id_18_Facility_tr_5925_1st_17580,0.118295371050698,1.0,0.9847094801223242,0.904494382022472,0.3917274939172749,0.2911392405063291,0.7630331753554502,0.9847094801223242,1.0,0.9847094801223242,0.0914253265190232,1.0,1.0,0.904494382022472,0.0353651839648544,0.3368200836820084,0.7540983606557377,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.1299959628582963,1.0,0.9847094801223242,0.904494382022472,0.9847094801223242,0.579136690647482,0.9847094801223242,0.8541114058355438,1.0,0.9847094801223242,0.0710189677988531,1.0,0.9847094801223242,0.904494382022472,0.7540983606557377,0.4259259259259259,1.0,0.7540983606557377,1.0,0.9847094801223242,0.1533333333333333,1.0,0.6750524109014675,0.904494382022472,0.904494382022472,0.2669983416252073,0.9847094801223242,0.904494382022472,0.9847094801223242,0.9847094801223242,0.0571529996450124,1.0,0.9847094801223242,0.904494382022472,0.9847094801223242,0.320079522862823,0.9847094801223242,0.7540983606557377,1.0,0.9847094801223242,0.0841390122811601,1.0,0.9847094801223242,0.904494382022472,0.9847094801223242,0.4259259259259259,0.9847094801223242,0.7540983606557377,1.0,0.9847094801223242
196_SMD_id_19_Facility_tr_7174_1st_21230,0.0305635148042024,0.9297820823244553,0.9297820823244553,0.8293736501079914,0.1069637883008356,0.4864864864864865,0.041907672159773,0.9297820823244553,0.9297820823244553,0.9297820823244553,0.0316988608221892,0.9297820823244553,0.0369609856262833,0.8293736501079914,0.5714285714285714,0.6264274061990212,0.7390029325513197,0.9846153846153848,0.9297820823244553,0.9297820823244553,0.0339402510164398,0.9297820823244553,0.9297820823244553,0.8293736501079914,0.6445012787723785,0.579185520361991,0.5714285714285714,0.9297820823244553,0.9297820823244553,0.9297820823244553,0.0331320103537532,0.098134423715819,0.9297820823244553,0.9297820823244553,0.6847826086956522,0.5565217391304348,0.5373134328358209,0.8293736501079914,0.9297820823244553,0.9297820823244553,0.0332996972754793,0.9297820823244553,0.3522935779816514,0.6820603907637656,0.7924528301886793,0.6028708133971292,0.649746192893401,0.9297820823244553,0.9297820823244553,0.7924528301886793,0.0457687723480333,0.9297820823244553,0.9297820823244553,0.8293736501079914,0.3772455089820359,0.6014319809069213,0.649746192893401,0.9297820823244553,0.9297820823244553,0.2745098039215686,0.067820558106676,0.9297820823244553,0.9297820823244553,0.7836734693877551,0.7924528301886793,0.3519706691109074,0.6014319809069213,0.9297820823244553,0.9297820823244553,0.9297820823244553
197_SMD_id_20_Facility_tr_5000_1st_15144,0.2105263157894736,0.7248576850094877,0.9732047159699893,0.4921728240450845,0.7332089552238806,0.7694915254237288,0.6179245283018868,0.8353265869365225,0.6060138781804163,0.9732047159699893,0.1782314260476985,0.8947068867387592,1.0,0.5404761904761904,0.6053333333333333,0.6827067669172933,0.4711987545407369,0.8288452761296212,0.6004583651642476,0.9732047159699893,0.2105263157894736,0.8947068867387592,0.9478079331941544,0.709375,0.7026364193746168,0.6941896024464832,0.4865649963689179,0.8815533980582524,0.7005347593582888,1.0,0.1660115184203309,0.8947068867387592,0.9478079331941544,0.5553516819571865,0.7738014854827819,0.6270718232044199,0.4643104643104643,0.7412244897959184,0.6303127506014434,0.9732047159699893,0.1782314260476985,0.8947068867387592,0.9478079331941544,0.3803937997486384,0.7364152473641524,0.7675401521555367,0.5137199434229137,0.5580823601720959,0.5164257555847569,0.9732047159699893,0.1891075705508695,0.8947068867387592,0.9732047159699893,0.5728862973760933,0.6817370612730518,0.6847662141779789,0.6522988505747126,0.7814113597246127,0.6303127506014434,0.9732047159699893,0.1913106973347937,0.8947068867387592,0.9732047159699893,0.4757869249394673,0.7290076335877863,0.7861471861471861,0.5746835443037974,0.6681383370125092,0.5,0.9732047159699893
198_SMD_id_21_Facility_tr_5925_1st_17580,0.4375,1.0,1.0,0.8655913978494624,0.4170984455958549,0.0882917466410748,0.4938650306748466,1.0,1.0,1.0,0.1837899543378995,1.0,1.0,0.9698795180722892,1.0,0.0674063219593887,0.4938650306748466,0.9415204678362572,0.8009950248756219,1.0,0.2399403874813711,1.0,1.0,0.9147727272727272,0.6414342629482072,0.1060256832400395,0.4938650306748466,1.0,0.8895027624309392,1.0,0.371824480369515,1.0,1.0,0.9415204678362572,0.6822033898305084,0.1049885881969351,0.4938650306748466,1.0,1.0,1.0,0.4522471910112359,1.0,1.0,0.9147727272727272,0.8895027624309392,0.0689950717805871,0.4938650306748466,1.0,0.9698795180722892,1.0,0.1992574257425742,1.0,1.0,0.7453703703703703,0.696969696969697,0.0482975851207439,0.4938650306748466,1.0,0.9415204678362572,1.0,0.3032015065913371,1.0,1.0,0.8895027624309392,0.9698795180722892,0.1198362486043915,0.4938650306748466,1.0,1.0,1.0
199_SMD_id_22_Facility_tr_5925_1st_17580,0.0674063219593887,1.0,0.9847094801223242,0.0800596718050721,0.8541114058355438,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.1689401888772298,1.0,0.4429160935350756,0.320079522862823,0.6750524109014675,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.8655913978494624,0.0954922894424673,1.0,0.9847094801223242,0.1251944012441679,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.8919667590027701,0.9847094801223242,0.9847094801223242,0.0905511811023622,1.0,0.9847094801223242,0.2911392405063291,0.9847094801223242,0.2180094786729857,1.0,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.1951515151515151,1.0,0.9847094801223242,0.2531446540880503,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.904494382022472,0.9847094801223242,1.0,0.3150684931506849,1.0,0.9847094801223242,0.5629370629370629,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242,1.0,0.0545300592718035,1.0,0.9847094801223242,0.2290184921763869,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.9847094801223242
201_SMD_id_24_Facility_tr_7174_1st_21230,0.0302983932670237,0.9696969696969696,0.9164677804295944,0.7398843930635838,0.1508248232521602,0.7777777777777778,0.0372916470477446,0.9164677804295944,0.9164677804295944,0.9164677804295944,0.0427230553457762,0.9164677804295944,0.7398843930635838,0.7741935483870968,0.2584615384615384,0.5943396226415094,0.7262247838616714,0.7777777777777778,0.9164677804295944,0.9164677804295944,0.0539215686274509,0.9164677804295944,0.9164677804295944,0.8609865470852018,0.5316455696202531,0.6737967914438503,0.7262247838616714,0.8187633262260128,0.9164677804295944,0.9164677804295944,0.0642785403414797,0.9164677804295944,0.9164677804295944,0.8187633262260128,0.7777777777777778,0.6737967914438503,0.7262247838616714,0.9164677804295944,0.9164677804295944,0.9164677804295944,0.0365077901723979,0.9696969696969696,0.9164677804295944,0.9164677804295944,0.7777777777777778,0.6737967914438503,0.7262247838616714,0.9696969696969696,0.9164677804295944,0.7777777777777778,0.0622683469236471,0.9696969696969696,0.24609375,0.8187633262260128,0.4809160305343511,0.6737967914438503,0.7262247838616714,0.9164677804295944,0.9164677804295944,0.9164677804295944,0.0440195642507781,0.9164677804295944,0.0757545867034918,0.9164677804295944,0.7777777777777778,0.5943396226415094,0.7262247838616714,0.9164677804295944,0.9164677804295944,0.9164677804295944
202_SMD_id_25_Facility_tr_6250_1st_21230,0.1531322505800464,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.0505359877488514,0.4230769230769231,0.0168453292496171,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.030971374941342,0.8148148148148148,0.3646408839779005,0.8148148148148148,0.1372141372141372,0.3646408839779005,0.3203883495145631,0.8148148148148148,0.6226415094339622,0.0231092436974789,0.02647412755716,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.3203883495145631,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.0250855188141391,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.1304347826086956,0.8148148148148148,0.3646408839779005,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.0818858560794044,0.8148148148148148,0.1304347826086956,0.8148148148148148,0.0350877192982456,0.8148148148148148,0.0919220055710306,0.8148148148148148,0.6226415094339622,0.8148148148148148,0.0134474327628361,0.8148148148148148,0.0782918149466192,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.6226415094339622,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.028620988725065,0.8148148148148148,0.118705035971223,0.8148148148148148,0.2857142857142857,0.6226415094339622,0.3203883495145631,0.8148148148148148,0.8148148148148148,0.8148148148148148
203_SMD_id_26_Facility_tr_7174_1st_21230,0.0701369863013698,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.7777777777777778,0.3874873864783047,0.6203554119547657,0.9696969696969696,0.514745308310992,0.9696969696969696,0.0347490347490347,0.9696969696969696,0.5517241379310345,0.8187633262260128,0.3480662983425414,0.7032967032967034,0.9696969696969696,0.9164677804295944,0.6442953020134228,0.9696969696969696,0.1174671153257877,0.9696969696969696,0.9696969696969696,0.7398843930635838,0.7777777777777778,0.5348189415041783,0.9696969696969696,0.9696969696969696,0.4809160305343511,0.9696969696969696,0.0767441860465116,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.6442953020134228,0.7777777777777778,0.9696969696969696,0.9696969696969696,0.4824120603015075,0.9696969696969696,0.0535639559213279,0.9696969696969696,0.4824120603015075,0.7741935483870968,0.2857142857142857,0.5944272445820433,0.9696969696969696,0.9164677804295944,0.5070422535211268,0.7032967032967034,0.0769700671960904,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.5943396226415094,0.5943396226415094,0.9696969696969696,0.9164677804295944,0.5943396226415094,0.9696969696969696,0.0955461557601393,0.9696969696969696,0.3503649635036496,0.9696969696969696,0.6737967914438503,0.7777777777777778,0.9696969696969696,0.9696969696969696,0.3503649635036496,0.9164677804295944
204_SMD_id_27_Facility_tr_5000_1st_15144,0.2198547215496368,0.8699501936912009,0.936082474226804,0.4165137614678899,0.284296700570578,0.4118847811295078,0.9404453650958052,0.4184884447220487,0.2126048147146335,0.9732047159699893,0.2015538290788013,0.8947068867387592,1.0,0.5839228295819936,0.8380249192431933,0.4875167785234899,0.7513446421183285,0.6369694843914416,0.3596039603960396,0.9732047159699893,0.2046427766508902,0.8699501936912009,1.0,0.3927335640138408,0.8380249192431933,0.4929424538545059,0.7102072741493938,0.5648522550544324,0.3225806451612903,0.9869565217391304,0.2198547215496368,0.8947068867387592,1.0,0.3145133356425355,0.2434567136441071,0.4357005758157389,0.7033557046979866,0.4969896004378763,0.2651094890510949,0.9869565217391304,0.1886949293433084,0.8947068867387592,1.0,0.5724876441515651,0.8456159225389994,0.4357005758157389,0.6462633451957296,0.400922988174214,0.767578125,0.9869565217391304,0.2046427766508902,0.8950221784130113,1.0,0.2402116402116402,0.8456159225389994,0.3564278704612365,0.6033222591362126,0.4403491755577109,0.2328205128205128,0.9608465608465608,0.1860655737704918,0.8734968734968735,0.9869565217391304,0.2121495327102803,0.8578176665092111,0.4263911716365344,0.731962918178154,0.5240981240981241,0.227,0.9869565217391304
205_SMD_id_28_Facility_tr_5925_1st_17580,0.1276764472640761,1.0,0.9847094801223242,0.904494382022472,0.1812042768711311,0.2069408740359897,0.3692660550458715,0.6110056925996205,1.0,0.9847094801223242,0.1812042768711311,1.0,1.0,0.904494382022472,0.0525542679941243,0.2735768903993203,0.9847094801223242,0.4429160935350756,0.9847094801223242,1.0,0.2069408740359897,1.0,0.9847094801223242,0.904494382022472,0.8541114058355438,0.6750524109014675,1.0,0.5580589254766031,1.0,1.0,0.1228070175438596,1.0,0.9847094801223242,0.904494382022472,0.6750524109014675,0.6750524109014675,1.0,0.6110056925996205,1.0,1.0,0.2213058419243986,1.0,0.6110056925996205,0.904494382022472,0.904494382022472,0.3473570658036677,0.9847094801223242,0.5135566188197768,0.7630331753554502,0.9847094801223242,0.1817155756207674,1.0,0.9847094801223242,0.904494382022472,0.9847094801223242,0.8541114058355438,0.9847094801223242,0.5580589254766031,1.0,0.4429160935350756,0.117090909090909,1.0,0.9847094801223242,0.904494382022472,0.9847094801223242,0.9847094801223242,0.9847094801223242,0.5580589254766031,1.0,1.0
206_SMD_id_29_Facility_tr_6250_1st_21230,0.0565068493150684,0.8148148148148148,0.1625615763546798,0.8148148148148148,0.0299184043517679,0.0625,0.0197427460364941,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.0292294065544729,0.8148148148148148,0.1531322505800464,0.8148148148148148,0.0381282495667244,0.1489841986455982,0.0355603448275862,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.017689627445725,0.1853932584269663,0.8148148148148148,0.8148148148148148,0.0505359877488514,0.1578947368421052,0.0337423312883435,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.0166835187057633,0.1242937853107344,0.8148148148148148,0.8148148148148148,0.03171552138395,0.1089108910891089,0.0392156862745098,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.0232149138234259,0.8148148148148148,0.1372141372141372,0.8148148148148148,0.8148148148148148,0.0632790028763183,0.9705882352941176,0.8148148148148148,0.6226415094339622,0.2578125,0.0260766495456341,0.3203883495145631,0.1679389312977099,0.8148148148148148,0.8148148148148148,0.0350877192982456,0.0283140283140283,0.8148148148148148,0.8148148148148148,0.2578125,0.0258215962441314,0.8148148148148148,0.0164752870693959,0.8148148148148148,0.1625615763546798,0.0547263681592039,0.1531322505800464,0.8148148148148148,0.8148148148148148,0.8148148148148148
