file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
015_NAB_id_15_Synthetic_tr_1007_1st_2787,0.9999999999999996,0.4999999999999996,0.9999999999999996,0.3999999999999996,0.9999999999999996,0.333333333333333,0.3758480325644501,0.4999999999999996,0.3529411764705879,0.3064516129032255,0.6666666666666662,0.2953367875647665,0.4999999999999996,0.3952569169960471,0.932203389830508,0.3184357541899438,0.3737738771295815,0.932203389830508,0.4999999999999996,0.263852242744063,0.7999999999999995,0.2953367875647665,0.4285714285714281,0.3399209486166005,0.9999999999999996,0.3382789317507415,0.3999999999999996,0.4999999999999996,0.4999999999999996,0.9999999999999996,0.9999999999999996,0.3164556962025313,0.263852242744063,0.3007915567282319,0.5635179153094458,0.3382789317507415,0.4141876430205946,0.3995381062355654,0.4999999999999996,0.2953367875647665,0.7999999999999995,0.2953367875647665,0.2953367875647665,0.4999999999999996,0.9999999999999996,0.3307446322521696,0.3583061889250811,0.4999999999999996,0.3684210526315786,0.268817204301075,0.7499999999999994,0.2906976744186044,0.9999999999999996,0.4365482233502534,0.9999999999999996,0.4444444444444441,0.3999999999999996,0.4242424242424238,0.6666666666666662,0.9999999999999996,0.5714285714285711,0.2953367875647665,0.3076923076923074,0.3944954128440363,0.9999999999999996,0.543352601156069,0.3897763578274756,0.4999999999999996,0.4615384615384611,0.2953367875647665
016_NAB_id_16_Environment_tr_1816_1st_3540,0.3291375291375288,0.6666666666666662,0.6666666666666662,0.2224889955982391,0.2957471712836517,0.4974200206398345,0.7999999999999995,0.571428571428571,0.6666666666666662,0.6210720887245836,0.3208395802098947,0.3752093802345054,0.6666666666666662,0.2433613445378149,0.4113924050632906,0.6666666666666662,0.3434675431388658,0.4999999999999994,0.4210526315789469,0.6415094339622636,0.2750275027502747,0.3875432525951552,0.6666666666666662,0.285049447353112,0.4113924050632906,0.5160883280757094,0.2857142857142853,0.571428571428571,0.6666666666666662,0.6666666666666662,0.2937233394271782,0.4189526184538649,0.6666666666666662,0.2207554088742205,0.2266711910417371,0.6666666666666662,0.6666666666666662,0.4999999999999994,0.6666666666666662,0.5999999999999995,0.2756289898610587,0.3936731107205619,0.6666666666666662,0.3463917525773192,0.3571428571428567,0.4705882352941172,0.6666666666666662,0.4999999999999994,0.6666666666666662,0.6666666666666662,0.281549673954737,0.3936731107205619,0.6086956521739125,0.2610722610722607,0.3448275862068963,0.4999999999999996,0.4444444444444441,0.571428571428571,0.3999999999999995,0.6666666666666662,0.300943009430094,0.3752093802345054,0.8571428571428567,0.4999999999999996,0.2920792079207917,0.6666666666666662,0.2553791887125218,0.571428571428571,0.6666666666666662,0.6666666666666662
017_NAB_id_17_Synthetic_tr_1007_1st_1805,0.2454212454212451,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.2872928176795578,0.9999999999999996,0.2454212454212451,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.233463035019455,0.9284064665127016,0.9999999999999996,0.2872928176795578,0.9999999999999996,0.2352941176470586,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9284064665127016,0.9999999999999996,0.9284064665127016,0.7269439421338151,0.9999999999999996,0.9999999999999996,0.2454212454212451,0.2872928176795578,0.9999999999999996,0.9999999999999996,0.9284064665127016,0.9999999999999996,0.0,0.7269439421338151,0.9999999999999996,0.9999999999999996,0.2388591800356504,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.0,0.9999999999999996,0.7269439421338151,0.9999999999999996,0.2388591800356504,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.9284064665127016,0.7269439421338151,0.7269439421338151,0.9999999999999996,0.2454212454212451,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.9284064665127016,0.7269439421338151,0.9999999999999996,0.9999999999999996
018_NAB_id_18_Facility_tr_500_1st_669,0.2612513721185507,0.3793103448275857,0.3566333808844504,0.3418181818181814,0.314393939393939,0.7027027027027022,0.1023255813953486,0.6666666666666662,0.4272997032640946,0.4999999999999994,0.2733812949640285,0.3999999999999995,0.4999999999999994,0.3418181818181814,0.44743935309973,0.3283582089552235,0.1538461538461535,0.3999999999999996,0.2787401574803147,0.7027027027027022,0.2999999999999997,0.2408477842003851,0.5671641791044771,0.3345195729537363,0.44743935309973,0.3283582089552235,0.1538461538461535,0.4999999999999994,0.3263358778625951,0.4116094986807384,0.2857142857142854,0.2805970149253728,0.4374999999999995,0.4999999999999994,0.44743935309973,0.4999999999999994,0.1538461538461535,0.4999999999999996,0.4853932584269659,0.3400576368876077,0.2452707110241354,0.3058823529411761,0.3247706422018345,0.4999999999999994,0.44743935309973,0.6666666666666662,0.1229050279329606,0.8571428571428567,0.2993762993762991,0.341829085457271,0.2452707110241354,0.3952380952380949,0.4193548387096769,0.3345195729537363,0.44743935309973,0.6666666666666662,0.1229050279329606,0.4810126582278476,0.4444444444444441,0.4727272727272723,0.2499999999999997,0.2811671087533153,0.5671641791044771,0.3455882352941173,0.44743935309973,0.5671641791044771,0.1538461538461535,0.9999999999999996,0.3255813953488369,0.4175824175824172
019_NAB_id_19_Facility_tr_1007_1st_1171,0.242201834862385,0.2298173246906302,0.2343292325717631,0.6666666666666662,0.2343292325717631,0.2666666666666663,0.1904761904761901,0.2291421856639245,0.2291421856639245,0.2291421856639245,0.2857142857142853,0.545454545454545,0.2291421856639245,0.6666666666666662,0.4444444444444441,0.2608695652173911,0.1904761904761901,0.2291421856639245,0.2343292325717631,0.6666666666666662,0.3087557603686631,0.7999999999999995,0.2343292325717631,0.6666666666666662,0.2857142857142853,0.6666666666666662,0.7968127490039836,0.2291421856639245,0.2291421856639245,0.2291421856639245,0.3478260869565213,0.7999999999999995,0.2343292325717631,0.6666666666666662,0.2343292325717631,0.444444444444444,0.1904761904761901,0.2343292325717631,0.4999999999999994,0.2343292325717631,0.2436053593179047,0.6666666666666662,0.2343292325717631,0.6666666666666662,0.2311796087729695,0.6666666666666662,0.1904761904761901,0.2291421856639245,0.2857142857142853,0.2291421856639245,0.2436053593179047,0.7999999999999995,0.3076923076923072,0.6666666666666662,0.2343292325717631,0.2245862884160754,0.1904761904761901,0.2343292325717631,0.3999999999999995,0.2291421856639245,0.2857142857142853,0.571428571428571,0.2499999999999996,0.6666666666666662,0.3999999999999995,0.3333333333333328,0.1904761904761901,0.2291421856639245,0.2343292325717631,0.4999999999999994
020_NAB_id_20_Synthetic_tr_1007_1st_2679,0.6480686695278965,0.5882352941176466,0.5074812967581043,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.3483146067415727,0.3593749999999996,0.3593749999999996,0.5101351351351348,0.4444444444444441,0.3749999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.4999999999999996,0.6666666666666662,0.4232081911262795,0.5101351351351348,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.4999999999999996,0.6666666666666662,0.4999999999999996,0.5176470588235289,0.4444444444444441,0.382470119521912,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.3999999999999996,0.9999999999999996,0.4999999999999996,0.4999999999999996,0.4444444444444441,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.3467336683417082,0.3660477453580898,0.4533551554828147,0.6666666666666662,0.4444444444444441,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.380165289256198,0.3625730994152043,0.5714285714285711,0.5480153649167728,0.4444444444444441,0.5333333333333329,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.3483146067415727,0.4999999999999996,0.518518518518518
022_NAB_id_22_Facility_tr_1007_1st_2980,0.6392405063291134,0.3999999999999995,0.6143790849673199,0.3333333333333328,0.2902675014228796,0.5714285714285711,0.166550034989503,0.9999999999999996,0.6666666666666662,0.6143790849673199,0.6779661016949147,0.3999999999999995,0.6143790849673199,0.2929115407147039,0.6666666666666662,0.508771929824561,0.4235976789168275,0.8888888888888884,0.3136954858454472,0.6143790849673199,0.5316455696202528,0.3999999999999995,0.6143790849673199,0.3999999999999995,0.2942840973401242,0.4142394822006469,0.4545454545454541,0.8571428571428567,0.6666666666666662,0.6143790849673199,0.6772486772486768,0.3999999999999995,0.6143790849673199,0.3529411764705879,0.2942840973401242,0.4745762711864403,0.9393939393939388,0.9999999999999996,0.6666666666666662,0.6143790849673199,0.5281690140845066,0.444444444444444,0.6143790849673199,0.444444444444444,0.3333333333333328,0.5294117647058819,0.4545454545454541,0.9999999999999996,0.3706505295007561,0.6143790849673199,0.7027027027027022,0.3999999999999995,0.6154939587775404,0.3289473684210523,0.2942840973401242,0.550724637681159,0.4545454545454541,0.9999999999999996,0.6666666666666662,0.6143790849673199,0.5689655172413789,0.3999999999999995,0.6143790849673199,0.3199999999999997,0.2894438138478998,0.444444444444444,0.3791962174940895,0.9999999999999996,0.6666666666666662,0.6143790849673199
023_NAB_id_23_Facility_tr_4512_1st_16551,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.8717948717948713,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7777777777777773,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9714285714285708,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5714285714285711,0.9999999999999996,0.9655172413793098,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.545454545454545,0.9999999999999996,0.9599999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5714285714285711,0.9999999999999996,0.9655172413793098,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.4999999999999996,0.9999999999999996,0.9629629629629624
024_NAB_id_24_Synthetic_tr_1007_1st_2787,0.3064516129032255,0.2953367875647665,0.4999999999999996,0.9999999999999996,0.543352601156069,0.4999999999999996,0.9999999999999996,0.9999999999999996,0.4444444444444441,0.4444444444444441,0.3060498220640566,0.272151898734177,0.6666666666666662,0.9999999999999996,0.3983050847457623,0.4508196721311471,0.6666666666666662,0.5110782865583452,0.9999999999999996,0.9999999999999996,0.3164556962025313,0.2953367875647665,0.7999999999999995,0.6666666666666662,0.3992740471869325,0.4675675675675672,0.5877957658779571,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.3311258278145692,0.263852242744063,0.9999999999999996,0.4999999999999996,0.3983050847457623,0.5176470588235289,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2953367875647665,0.2953367875647665,0.9999999999999996,0.9999999999999996,0.3983050847457623,0.3311258278145692,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2953367875647665,0.3007915567282319,0.9999999999999996,0.9999999999999996,0.543352601156069,0.4999999999999996,0.6666666666666662,0.7999999999999995,0.7499999999999994,0.9999999999999996,0.2953367875647665,0.2953367875647665,0.9999999999999996,0.9999999999999996,0.543352601156069,0.6666666666666662,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.4615384615384611
025_NAB_id_25_WebService_tr_3958_1st_4614,0.3957219251336895,0.6666666666666662,0.9999999999999996,0.333333333333333,0.2666666666666664,0.2999999999999997,0.24146737868586,0.6666666666666662,0.6666666666666662,0.9999999999999996,0.3589743589743585,0.6666666666666662,0.9999999999999996,0.6254295532646044,0.6666666666666662,0.3999999999999996,0.2502375673107378,0.4999999999999994,0.4705882352941172,0.3484320557491285,0.3651226158038143,0.6666666666666662,0.7999999999999995,0.7499999999999994,0.4999999999999994,0.545454545454545,0.2517126015612551,0.6666666666666662,0.4615384615384611,0.9999999999999996,0.3589743589743585,0.2541296060991103,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.3636363636363631,0.2407068860450942,0.6666666666666662,0.5714285714285711,0.9999999999999996,0.3589743589743585,0.6666666666666662,0.9999999999999996,0.7999999999999995,0.6666666666666662,0.3637566137566134,0.2545579635362915,0.7999999999999995,0.6666666666666662,0.9999999999999996,0.3767313019390577,0.6666666666666662,0.9999999999999996,0.6666666666666662,0.6666666666666662,0.3999999999999996,0.2668997668997666,0.6666666666666662,0.4999999999999996,0.9999999999999996,0.3589743589743585,0.4807692307692304,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.3636363636363632,0.2542645638879946,0.7999999999999995,0.4999999999999996,0.9999999999999996
026_NAB_id_26_Traffic_tr_624_1st_2261,0.2232957595276434,0.9999999999999996,0.9999999999999996,0.3529411764705879,0.2499999999999997,0.6666666666666662,0.214285714285714,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3636363636363632,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.296296296296296,0.4793554884189321,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.3636363636363632,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.2352941176470586,0.214285714285714,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.275862068965517,0.6666666666666662,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.6666666666666662,0.4793554884189321,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.275862068965517,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2661548304542544,0.4793554884189321,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5714285714285711,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.9999999999999996,0.3999999999999996,0.214285714285714,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.275862068965517,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.296296296296296,0.26797385620915,0.214285714285714,0.9999999999999996,0.9999999999999996,0.9999999999999996
027_NAB_id_27_Facility_tr_757_1st_2582,0.1814411612234316,0.7999999999999995,0.9999999999999996,0.9999999999999996,0.3448275862068963,0.3999999999999996,0.1673640167364015,0.17163504968383,0.2015288394718552,0.6666666666666662,0.187265917602996,0.9999999999999996,0.9999999999999996,0.1685891748003547,0.9999999999999996,0.37037037037037,0.2403846153846152,0.222222222222222,0.4999999999999996,0.9999999999999996,0.1931649331352152,0.9999999999999996,0.6666666666666662,0.1700984780662487,0.9999999999999996,0.1818181818181816,0.1538461538461537,0.1785714285714283,0.1699235344095155,0.9999999999999996,0.186186186186186,0.9999999999999996,0.7999999999999995,0.1655306718597856,0.9999999999999996,0.3999999999999996,0.293255131964809,0.1693404634581103,0.2857142857142854,0.5769230769230764,0.186186186186186,0.9999999999999996,0.1623376623376622,0.187416331994645,0.9999999999999996,0.2857142857142854,0.1673640167364015,0.1724137931034481,0.3999999999999996,0.9999999999999996,0.186186186186186,0.9999999999999996,0.9999999999999996,0.24390243902439,0.9999999999999996,0.1623376623376622,0.1538461538461537,0.1652892561983469,0.1751313485113833,0.7999999999999995,0.186186186186186,0.9999999999999996,0.9999999999999996,0.163934426229508,0.9999999999999996,0.204081632653061,0.1673640167364015,0.1623376623376622,0.2409638554216864,0.6666666666666662
028_NAB_id_28_Facility_tr_1007_1st_3447,0.5660377358490561,0.6666666666666662,0.9999999999999996,0.3999999999999996,0.3999999999999996,0.9999999999999996,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.4232804232804228,0.6666666666666662,0.9999999999999996,0.3157894736842102,0.6666666666666662,0.6666666666666662,0.9619686800894848,0.9999999999999996,0.9999999999999996,0.6666666666666662,0.8749999999999996,0.6666666666666662,0.5217391304347822,0.3529411764705879,0.7999999999999995,0.6666666666666662,0.0,0.5833333333333329,0.545454545454545,0.9999999999999996,0.695652173913043,0.6666666666666662,0.9999999999999996,0.2857142857142854,0.6666666666666662,0.6666666666666662,0.0,0.5714285714285711,0.9999999999999996,0.6666666666666662,0.5714285714285711,0.6666666666666662,0.9999999999999996,0.4444444444444441,0.6666666666666662,0.6666666666666662,0.0,0.9999999999999996,0.8571428571428567,0.6666666666666662,0.465549348230912,0.6666666666666662,0.9999999999999996,0.3636363636363632,0.6666666666666662,0.6666666666666662,0.0,0.5217391304347822,0.9999999999999996,0.6666666666666662,0.4604486422668237,0.6666666666666662,0.7999999999999995,0.3999999999999996,0.6666666666666662,0.6666666666666662,0.0,0.5555555555555551,0.9999999999999996,0.9999999999999996
032_WSD_id_4_WebService_tr_4559_1st_11822,0.0088495575221238,0.333333333333333,0.333333333333333,0.1818181818181816,0.0071466857244952,0.0232558139534883,0.0105346326046879,0.1249999999999998,0.1249999999999998,0.333333333333333,0.0188679245283018,0.333333333333333,0.1249999999999998,0.333333333333333,0.0065359477124182,0.0263157894736841,0.0174140182847191,0.0769230769230768,0.0357142857142856,0.0182066454255803,0.011049723756906,0.333333333333333,0.0174140182847191,0.333333333333333,0.0232558139534883,0.0172413793103448,0.0445930880713488,0.1249999999999998,0.1249999999999998,0.1818181818181816,0.011049723756906,0.333333333333333,0.1249999999999998,0.333333333333333,0.0066445182724252,0.0225988700564971,0.0154023873700423,0.1818181818181816,0.1249999999999998,0.333333333333333,0.0188679245283018,0.333333333333333,0.028169014084507,0.333333333333333,0.0066445182724252,0.1818181818181816,0.0175901495162708,0.1818181818181816,0.1249999999999998,0.1818181818181816,0.0188679245283018,0.333333333333333,0.1818181818181816,0.333333333333333,0.0065359477124182,0.0555555555555555,0.0291120815138282,0.1249999999999998,0.1249999999999998,0.0769230769230768,0.011049723756906,0.333333333333333,0.333333333333333,0.333333333333333,0.0078477535805375,0.0303030303030302,0.0114383757506433,0.1249999999999998,0.1249999999999998,0.333333333333333
039_WSD_id_11_WebService_tr_1746_1st_1846,0.0260592899348517,0.170040485829959,0.0403781445281203,0.3592814371257481,0.1797410510281793,0.1425891181988739,0.1481481481481477,0.1958568738229752,0.0912182436487295,0.3873325213154684,0.0399911130859808,0.0714055966548728,0.0403781445281203,0.3592814371257481,0.1797410510281793,0.1532846715328464,0.1082651175072615,0.2501966955153418,0.1975308641975304,0.0431432973805853,0.0805234021137392,0.2793867120953998,0.041714947856315,0.3592814371257481,0.1797410510281793,0.1512832057631696,0.0879450879450878,0.2530413625304133,0.0552995391705066,0.0732352941176469,0.0814725407362702,0.3367556468172479,0.0403781445281203,0.3090013434841017,0.1797410510281793,0.1425891181988739,0.0929283771532183,0.2224870878029397,0.0794265788454086,0.1027141231919387,0.0399911130859808,0.3367556468172479,0.0385262192325331,0.3592814371257481,0.1797410510281793,0.1775898520084563,0.0843323687474161,0.2499999999999996,0.0710098810919442,0.3021582733812945,0.1018891954998937,0.3367556468172479,0.0391243595714949,0.3479576399394852,0.1797410510281793,0.1775898520084563,0.114384748700173,0.2248995983935739,0.07716573647173,0.4780219780219775,0.0567308828743646,0.3367556468172479,0.0410356619443086,0.3090013434841017,0.1797410510281793,0.1775898520084563,0.1275045537340617,0.2118126272912421,0.0689655172413791,0.4774381368267826
040_WSD_id_12_WebService_tr_4559_1st_9714,0.0213827512473271,0.0283638879280525,0.0499695307739182,0.0133196721311474,0.0062748699112335,0.1116751269035531,0.011563954308278,0.0826771653543305,0.1106612685560052,0.0374258329529894,0.0213827512473271,0.0278816729003739,0.0127309424002483,0.0274155800735539,0.0063011026929712,0.1279069767441858,0.0103915853503991,0.0499695307739182,0.0635166537567776,0.0204081632653061,0.0213827512473271,0.0278816729003739,0.0350277659120033,0.0738636363636361,0.0176423416198876,0.1116751269035531,0.0078162234296063,0.0452586206896551,0.1004784688995214,0.0329185066238458,0.0213827512473271,0.0293801504836975,0.0401763841254286,0.0860927152317878,0.007213230119634,0.1279069767441858,0.0102053213461304,0.0412573673870333,0.1279069767441858,0.0335927898402293,0.0173970673515035,0.0288630763815557,0.0354669819287282,0.0398773006134967,0.0081645348159091,0.0683229813664595,0.0089067967341745,0.0569049271339347,0.089068825910931,0.0159502042404201,0.0213827512473271,0.0283638879280525,0.0484920165582495,0.0738636363636361,0.0084097553161667,0.0683229813664595,0.008290364978263,0.0638297872340424,0.0878661087866107,0.0382998598785613,0.0213827512473271,0.0288630763815557,0.0411853340030135,0.0787704130643611,0.013157894736842,0.0740740740740739,0.0087785033722299,0.0683229813664595,0.0878661087866107,0.0310488451344187
043_WSD_id_15_WebService_tr_4521_1st_6828,0.0009360374414976,0.1132075471698112,0.0337078651685392,0.1132075471698112,0.0004437869822485,0.0029182879377431,0.0039840637450199,0.0234374999999999,0.1071428571428569,0.0291262135922329,0.0009360374414976,0.1132075471698112,0.0013377926421404,0.1071428571428569,0.0004437869822485,0.0016129032258064,0.0047885075818036,0.0099009900990098,0.1071428571428569,0.0566037735849055,0.0009324009324009,0.1132075471698112,0.0014792899408283,0.1071428571428569,0.0004437869822485,0.0018927444794952,0.0054397098821396,0.0384615384615383,0.1071428571428569,0.1071428571428569,0.0009360374414976,0.1132075471698112,0.002177068214804,0.1071428571428569,0.0004437869822485,0.001834862385321,0.0047885075818036,0.0291262135922329,0.1071428571428569,0.0196078431372548,0.0009324009324009,0.1132075471698112,0.1071428571428569,0.1071428571428569,0.0004437869822485,0.001780415430267,0.0059820538384845,0.0234374999999999,0.1071428571428569,0.0051903114186851,0.0007083825265643,0.1132075471698112,0.1071428571428569,0.1071428571428569,0.0004437869822485,0.0019230769230769,0.0046047582501918,0.0074441687344912,0.1071428571428569,0.0064655172413793,0.0006507592190889,0.1132075471698112,0.0108499095840867,0.1132075471698112,0.0004437869822485,0.0018072289156626,0.0046047582501918,0.0291262135922329,0.1071428571428569,0.0198019801980197
049_WSD_id_21_WebService_tr_4297_1st_7097,0.0054276459774139,0.1176470588235291,0.0425531914893615,0.3425414364640881,0.0061980909879756,0.0219780219780219,0.005288748613836,0.0869565217391302,0.095238095238095,0.2857142857142852,0.0050932391357923,0.2857142857142852,0.0244328097731238,0.3425414364640881,0.0058706117177409,0.0194174757281552,0.0123432211825602,0.0253164556962024,0.0298507462686566,0.0490367775831873,0.0062481104504686,0.2857142857142852,0.0267686424474186,0.3425414364640881,0.005735918320523,0.0204230488694383,0.0088281361241634,0.0571428571428569,0.0490367775831873,0.0645161290322579,0.0062481104504686,0.2857142857142852,0.095238095238095,0.3425414364640881,0.0060117830948659,0.0211960635881907,0.0092911733852839,0.1176470588235291,0.0645161290322579,0.0540540540540539,0.0063117173979435,0.2857142857142852,0.0338983050847456,0.3425414364640881,0.0059403587976713,0.0224719101123595,0.0098522167487684,0.0869565217391302,0.0540540540540539,0.0363164721141374,0.0062481104504686,0.2857142857142852,0.1538461538461535,0.3425414364640881,0.0050673963717441,0.0202020202020201,0.0075859537501529,0.0363636363636362,0.0740740740740738,0.0740740740740738,0.0062481104504686,0.2857142857142852,0.2222222222222217,0.3425414364640881,0.005735918320523,0.0229885057471263,0.007232007465298,0.0317460317460316,0.0606060606060604,0.1818181818181814
054_WSD_id_26_WebService_tr_2409_1st_2509,0.0214511041009462,0.3290322580645157,0.3290322580645157,0.3199999999999997,0.0071235530282911,0.0635514018691586,0.0167076167076166,0.0816326530612243,0.1081081081081078,0.3290322580645157,0.0124567474048442,0.3290322580645157,0.0107772697583278,0.3199999999999997,0.007247961510825,0.0286919831223627,0.0535433070866139,0.0328502415458935,0.0567375886524822,0.0295345104333867,0.014561027837259,0.3660130718954245,0.0111411208642808,0.3199999999999997,0.007247961510825,0.0345177664974617,0.0275303643724695,0.1391304347826082,0.0162177816391543,0.1446808510638293,0.0116006692693809,0.3660130718954245,0.0220994475138121,0.3199999999999997,0.0071235530282911,0.015075376884422,0.0433121019108278,0.0321285140562248,0.0430107526881719,0.0727272727272726,0.009612233752048,0.3290322580645157,0.0103340099649381,0.3199999999999997,0.007247961510825,0.0433121019108278,0.0635514018691586,0.0734693877551017,0.0701030927835048,0.1192982456140346,0.0105170902716914,0.3290322580645157,0.3290322580645157,0.3290322580645157,0.007247961510825,0.0313364055299537,0.0433121019108278,0.2352941176470584,0.0718242597898757,0.3290322580645157,0.0105170902716914,0.3290322580645157,0.3290322580645157,0.3290322580645157,0.007247961510825,0.0363636363636362,0.0781609195402295,0.0683760683760682,0.0754716981132073,0.1894736842105258
