file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
437_UCR_id_135_Medical_tr_2499_1st_8000,0.6867717056683771,0.535829532904108,0.932770589972131,0.8558730319187207,0.8052938338686518,0.4392976932075587,0.5850905836922686,0.8638423984286066,0.9547946268006042,0.8137700879704437,0.543092389627551,0.2185005671813912,0.8538285107473476,0.6918787035007627,0.8361732306789613,0.4369625905971801,0.8170803901352408,0.8567580862459139,0.9158352155594588,0.9415564043356336,0.5493675380189015,0.420409476541172,0.9033482549484196,0.9311497751920248,0.8608278761902708,0.6306020735505427,0.7535806848127535,0.8918710869413121,0.9206250479824196,0.9682774665025076,0.9258049126023662,0.3785981532158846,0.904681282516456,0.832430441266072,0.9498365502420754,0.3709388172478046,0.8297139581989819,0.9557349479142502,0.9646338718370552,0.8607522106989449,0.5320468440743249,0.2459474824236069,0.8865995983232109,0.8008191064792924,0.8326715676701807,0.5449502843316704,0.4373995401054945,0.9194706791872002,0.914960577891454,0.8874342017763593,0.5700696922978102,0.1940857157376415,0.9073463642307216,0.8656808945884928,0.7214423076947886,0.5392800305163249,0.6729122736284532,0.9495848265024622,0.9392388190128984,0.9409959818855986,0.818745094207258,0.1940857157376415,0.9796535650850088,0.9057781086617792,0.8164796882663977,0.574167733187097,0.8072798241844351,0.9258631790783428,0.9574547193249546,0.925181516031295
439_UCR_id_137_HumanActivity_tr_48750_1st_110800,0.8672663504911616,0.9977686692341892,0.986991323780426,0.9153128766815808,0.9765162986955196,0.8452110956662343,0.7930717164544638,0.8525437807307958,0.9470357545136108,0.99382520348203,0.9398877765968428,0.9918437577936496,0.9947965007039824,0.8940532241855059,0.9859019727689944,0.8814522431296037,0.7448641523758313,0.5327522363578757,0.6954184560961058,0.9916498290667018,0.9055589428205798,0.9949128906896942,0.9880638012030144,0.95793370579734,0.8498472385190419,0.8734176565855181,0.6445171941473887,0.7171759218534675,0.8988710933099121,0.9926363360690018,0.6802947644186083,0.9957054689650464,0.9896683833783207,0.9857711740045882,0.9276755859056016,0.8595953673316256,0.6486199655583358,0.6515850418155409,0.8935407522769435,0.9990781424771836,0.9191765459696386,0.9992720712041318,0.9737645998759216,0.9310559003164196,0.9796555516719742,0.9282700196144796,0.8291419076400237,0.7609036565866673,0.8656021038690592,0.9870570057787266,0.7282009917686549,0.9985806731341434,0.979563010369944,0.9578712266108832,0.8921300418440561,0.842240342865381,0.7970035315876015,0.6996496121244786,0.9236233710616834,0.9958066491704108,0.7199532621473748,0.9978892750641554,0.9919449379990136,0.936771017667104,0.936106478900845,0.930589491093606,0.7046911748412843,0.7006671792517329,0.9039216718943374,0.99400392242863
445_UCR_id_143_Environment_tr_6166_1st_19280,0.6810368722812956,0.6811669836238228,0.674077084868317,0.950580188450035,0.7563545911926669,0.5830530507809916,0.2188799340212395,0.8015533310749774,0.7756459979608834,0.7447604096749378,0.7097569215483932,0.708906738521352,0.4847639478306998,0.9493644180824404,0.4732845287656412,0.5771213945487106,0.7593359851910865,0.7703291011656607,0.6663921092518387,0.711477565869565,0.6063689692863501,0.7108367653688257,0.4977148951980895,0.9259707862622278,0.6818677072491027,0.4550300861601645,0.2580338588890084,0.7837312624532311,0.8017278669680461,0.7198648687659841,0.5751542395114476,0.7287198201645796,0.5009697598758356,0.9672688849543364,0.6058052381987076,0.5905194084989972,0.5320983925693971,0.8029668618786596,0.7848499703358982,0.7561603158937824,0.724011387327725,0.7235590744265429,0.5180918262086748,0.931822625737534,0.6037606931672073,0.8052997516395591,0.5586591520895687,0.7698535686364252,0.8616482218624487,0.6836911988401072,0.6581825852513495,0.7244713452558659,0.49653577514638,0.9739796635145996,0.8859449683357492,0.8288372237081797,0.3892076370700379,0.8083151030865809,0.7933432916630715,0.7530032791475512,0.6867462407313402,0.71526238989718,0.747823170399893,0.9268556287029778,0.7883160766929743,0.8413415529146987,0.4330303872523063,0.816169115464328,0.8109275736604544,0.7099977380076699
449_UCR_id_147_Sensor_tr_2847_1st_9330,0.7221652048801129,0.999955644718558,0.9810210397034924,0.9650949379076356,0.8684195865929262,0.7284529683595177,0.8187440769765391,0.9850072339452822,0.999955644718558,0.999955644718558,0.7502669939579837,0.999955644718558,0.9929796224288602,0.9969658166706497,0.7079666023739127,0.6427458124891102,0.643022479140566,0.909269543351285,0.9730486512199144,0.999955644718558,0.9469726781958347,0.999955644718558,0.999955644718558,0.9331867088020208,0.838002646959215,0.7641029953834386,0.7320409915639483,0.961090068494546,0.9810210397034924,0.985007233945282,0.8423460013745855,0.999955644718558,0.999955644718558,0.999955644718558,0.7258433416582296,0.6928647751086384,0.6941463271592697,0.9571038742527568,0.9292005145602308,0.9999556447185584,0.761085197269231,0.999955644718558,0.999955644718558,0.9969658166706497,0.8170679929960266,0.6187374263955799,0.817913683034024,0.961090068494546,0.999955644718558,0.999955644718558,0.5973315583322861,0.999955644718558,0.9999556447185584,0.999955644718558,0.8702633907743376,0.5957536053659668,0.7617817440353508,0.961090068494546,0.9889934281870708,0.999955644718558,0.7161151665017368,0.999955644718558,0.999955644718558,0.999955644718558,0.8539108129756096,0.6551279341228251,0.7894150583049552,0.961090068494546,0.9929796224288602,0.999955644718558
452_UCR_id_150_Facility_tr_10000_1st_35774,0.6523389657793682,0.8247939339078288,0.7911165630578826,0.4420893016962138,0.4921306073297554,0.755336772989872,0.5502031814945437,0.7942088862544325,0.7763510074146796,0.7195106124539511,0.7358108146536902,0.7551948290107416,0.8553131491694276,0.6007881190021103,0.4817304018858272,0.5815865312333851,0.7933333555322916,0.7901701123982411,0.7555341612104499,0.8290015520285172,0.6717507685530753,0.767954699130251,0.8381915100409951,0.424739116615146,0.5110762528347069,0.5882169671404872,0.7933333555322916,0.793229541531134,0.7621772921837716,0.787520791087004,0.6819724508619838,0.7767156674960651,0.837756181629543,0.5499762701022068,0.489528018789221,0.5812897188157208,0.4041178350240187,0.819850811508311,0.7701731056660882,0.8022000563513642,0.7265947912687155,0.7604247832093507,0.843507139076967,0.5474815276403544,0.5825878096346264,0.5636186839920042,0.3441982689529836,0.8196817489514248,0.7917186362559746,0.8164751515869634,0.655787629959725,0.7897796248994235,0.8226365609644875,0.50655459289483,0.5075275316166163,0.5581510467429004,0.3441982689529836,0.848652298672505,0.8175319966578531,0.7876604638502243,0.7794251805610918,0.8022375629299705,0.8430860372333098,0.5152697651703266,0.4942278789407683,0.565362088607283,0.4041178350240187,0.8378070177933995,0.7926625885943561,0.8039111851913476
459_UCR_id_157_HumanActivity_tr_50000_1st_110260,0.7954749871177499,0.9926389045027468,0.4557572942073377,0.6760255578016755,0.6471168865001631,0.3604872115201708,0.5273246738190726,0.4021558688642859,0.6900200275862901,0.6712651316354293,0.791773657249077,0.8297946458057207,0.9761934166852648,0.577584463082254,0.6335089499574693,0.573563287431998,0.5518819992418025,0.793105485027177,0.6698989527192257,0.977756390902478,0.7440970229817617,0.9677445753935008,0.7187940090295009,0.6815581690901016,0.621524704490764,0.5563742389994695,0.5226364485504537,0.9836958362746197,0.7023634206128766,0.9748991206262068,0.7429666231814387,0.9833098597077804,0.9775372991520416,0.6979497186467974,0.6409520729696043,0.5837326408307725,0.5192069006558577,0.8782264386887644,0.6215334340432579,0.9900610255871376,0.6813995745619187,0.991666364311988,0.9976703425395514,0.6032276025319314,0.5983366550324871,0.5835308914996837,0.4769288799525296,0.5119995052691473,0.3354964146011717,0.980778567055388,0.8601871678470983,0.9810611572831622,0.5623842822730818,0.6364347629307745,0.6598728663921525,0.2574915374054697,0.4951561259841692,0.7490100733654746,0.4817878520369771,0.5450326762236628,0.6503696882087473,0.9825740224511414,0.3511784120155722,0.6475340746737089,0.6497672698463464,0.2801432210184749,0.4920530390775718,0.668692037094842,0.4506805481382892,0.6438729317349365
463_UCR_id_161_Environment_tr_2046_1st_6006,0.5705784876930278,0.5251896959026365,0.5383534307702807,0.6891696276505579,0.8106841662726528,0.4242761790439704,0.4445022648397599,0.5122763835829922,0.7634166400866984,0.5515647773281589,0.6206024360870649,0.5331915138834351,0.8632613738139777,0.5882309523935088,0.7787114401754358,0.5575081924075161,0.9837102486885924,0.7134924323928199,0.7791143752393667,0.8410246513820742,0.7074078830403039,0.6154807843911881,0.8046980265343484,0.7148405320099189,0.829825283203045,0.5636642459408846,0.4445022648397599,0.5728374889278439,0.7979766095760713,0.8694841001709496,0.798138152592539,0.5342929616021905,0.6741525255854071,0.6651284705189223,0.8560455927831916,0.583293373820518,0.9837102486885924,0.6411373860200823,0.7813144141995128,0.6575880358314918,0.68809180321668,0.6019307115062925,0.6291225874543254,0.7003064321619603,0.8422441241237635,0.5600609495204981,0.4445022648397599,0.630164322833544,0.7237884196012415,0.7053063439080856,0.7864059751664159,0.5479684452843275,0.7033019905660588,0.6818697925797101,0.8031319666385615,0.58965994384492,0.4445022648397599,0.547772458947206,0.7402573023923961,0.6068522751932555,0.6545913250845851,0.581390933772832,0.5573557921185318,0.6716041976355404,0.8269445845281617,0.4859571225836805,0.4445022648397599,0.6566283616021359,0.7028365149482312,0.5857859228606929
467_UCR_id_165_Environment_tr_6166_1st_19280,0.922555920505365,0.6399133199133109,0.7534814396260291,0.8766247227694731,0.5690787963333697,0.7171374775241292,0.4303771256120942,0.7703868334980012,0.7575071089740816,0.6571241853560663,0.7645726933852371,0.6974268856986824,0.5276550574993423,0.8339157652491945,0.6974553084638364,0.6816216492974588,0.5220805671303528,0.7833740070379257,0.7641312072859751,0.6430996679391784,0.790417887564462,0.700301431863293,0.6738387440005922,0.8829120923420838,0.7911587177038245,0.7456604382359163,0.6266931410350766,0.7701134459889988,0.7941638658505251,0.6345120651418092,0.7337879160011805,0.687925147239112,0.7419413216304175,0.8889798990839676,0.672285900739436,0.7025335821953821,0.493359113644213,0.7766724148477836,0.7722126539789159,0.6609057309633196,0.8016155452932193,0.6888011225257287,0.5267507868503651,0.7426218767704359,0.5602975164495515,0.7331623572159246,0.4651208734479597,0.7318914348335176,0.7727532232102146,0.6181407000829882,0.6047212406348684,0.7080223492348934,0.724916689377324,0.818448456252078,0.7634470632103608,0.699193923906327,0.6272451847496099,0.7829570276413687,0.7752558986470889,0.668085479605927,0.6972820393365965,0.7010644412854595,0.7094583585346047,0.8561199601068963,0.5875183791683922,0.7250617427927905,0.6050453511395012,0.7840234648075248,0.7139854550729238,0.6014949387158754
471_UCR_id_169_Facility_tr_10000_1st_35774,0.7026515449074351,0.6457095721178958,0.5955641354192769,0.722045974645047,0.6621872358652379,0.685416154280148,0.5561996380454872,0.5709029552024436,0.6551896082095925,0.6189898252256314,0.6735154379913635,0.6277814811166862,0.6673373537843205,0.7510479835552708,0.6300643750276376,0.6443119868630669,0.5703282723640313,0.6947737978159948,0.6387308201124606,0.6782616278752924,0.6594182110554485,0.6403360018093228,0.7413980703967015,0.7641514770261361,0.687809634488814,0.6330330748306577,0.6038630084864772,0.7072546029066311,0.6885399714968865,0.6449494150653565,0.7167991932807164,0.6702671488023797,0.6862453872876959,0.7258069889183276,0.7423224035355313,0.6218010300093096,0.4896782289275423,0.7246160246561228,0.6553226065631221,0.6705297517366011,0.8283131016112986,0.6633874815230282,0.7126819686552112,0.7532421084101486,0.6632273068462624,0.6483905313948445,0.5503329928563029,0.6439754141534973,0.6523421404888367,0.7991210598451322,0.8955954758803691,0.6839545885634257,0.6677880757341491,0.7000888665735613,0.687548243968348,0.6268742717258287,0.4768082229875589,0.6437579332494366,0.6622860915790275,0.6406698598424259,0.7334779833546252,0.642614124306179,0.6921210836299343,0.7396913713239726,0.7064452825740181,0.6392913658326985,0.5303893987198128,0.5968079044524878,0.6332011877103223,0.6124389494886187
473_UCR_id_171_HumanActivity_tr_2617_1st_7290,0.5086478634660974,0.9738111211218384,0.9457649740979288,0.8532127527216876,0.7507646398120821,0.9488247451812476,0.154309701308101,0.88582689556104,0.8813863822320698,0.9194108388527676,0.8915851087551774,0.9973954449218788,0.7172179946910334,0.9298297270915504,0.7251733881055137,0.9820975465452002,0.1607027263464937,0.8609891843964994,0.9017835800676404,0.7816889897806489,0.6870279774374595,0.975101823366848,0.800381147425146,0.785009558656337,0.6725453616790443,0.9859220211393696,0.1607027263464937,0.9540513995212906,0.9094325292559796,0.7544574958034396,0.7561249940945326,0.9700467745253464,0.9374786762798892,0.7488045963008599,0.8532127527216876,0.9820975465452002,0.1607027263464937,0.8291185627784198,0.9215433016681888,0.8880719209517163,0.6870135076208608,0.9973954449218788,0.8087213649428489,0.7245829238711197,0.8600224717307567,0.9367138451637166,0.154309701308101,0.8367675119667591,0.8214696135900807,0.9973954449218786,0.631393353865178,0.9802241487336312,0.8988857189482593,0.7692017941364305,0.8934971546442787,0.9220532954167392,0.154309701308101,0.7322318730594587,0.8609891843964994,0.8779506633011593,0.7250708395043071,0.9999452222566468,0.8585281250585487,0.7652498370557886,0.8175176565094389,0.9373511937934168,0.1607027263464937,0.8495157606139904,0.8533402352081599,0.7674581808181768
474_UCR_id_172_Environment_tr_2046_1st_6520,0.7977472429775357,0.7661590124921173,0.9884021831452228,0.996442848336344,0.982279829755864,0.9516966824193354,0.2651310067768317,0.9755544264771704,0.9148820195596876,0.9619771501482824,0.5948475960311306,0.960771050369614,0.6376295228983682,0.3077452845106871,0.4684474322653628,0.806925471595586,0.639418330876391,0.2399915702360181,0.6546214629728516,0.7357309545373577,0.5916313299546819,0.57572239659195,0.3698993546948921,0.799847914732874,0.9305153894343656,0.931314284160752,0.4509430274665637,0.973374808508672,0.8719217666766539,0.966847476510964,0.6570016662153355,0.8466974504821415,0.3739656145384619,0.7791349580281808,0.859240432216972,0.9185811364013108,0.4712431968576355,0.9848930459429784,0.9976489481150124,0.9649923995949528,0.5918323465844602,0.9029301839067656,0.2138284514494217,0.8300729370518823,0.8337804214904581,0.989226831506459,0.6852378265783062,0.9268970900983612,0.882921860349439,0.9588241189575848,0.59183234658446,0.8793826186124686,0.982773717511438,0.9223196348614752,0.99483471529812,0.9308007348352269,0.4643463242281616,0.9570608965375912,0.865420616661766,0.6822032917958661,0.59183234658446,0.8550309867990592,0.9682086656714014,0.9430070400908708,0.1858446533220175,0.9727861209082872,0.6051380622638964,0.9480324558353216,0.799881783442425,0.9896082829238908
493_UCR_id_191_Sensor_tr_2847_1st_9330,0.7390944435689237,0.999955644718558,0.9999556447185584,0.9652796717830864,0.8946974123472161,0.6499215674100964,0.7399404300953312,0.99297962242886,0.999955644718558,0.999955644718558,0.9164099819588696,0.999955644718558,0.999955644718558,0.9969658166706497,0.9770348454617028,0.6782716341762226,0.7705298316891378,0.9451452915273888,0.985007233945282,0.999955644718558,0.5170705479136368,0.9999556447185584,0.999955644718558,0.999955644718558,0.8561140678621165,0.7634917283774216,0.8678506239338686,0.965076262736335,0.999955644718558,0.999955644718558,0.9766375577835384,0.9999556447185584,0.999955644718558,0.9810210397034924,0.6897284229403688,0.7541304547436936,0.8446518063250706,0.9690624569781248,0.999955644718558,0.9999556447185584,0.6326883683548395,0.999955644718558,0.999955644718558,0.9770348454617028,0.7664117970870483,0.7076698860082334,0.9451452915273888,0.9850072339452822,0.999955644718558,0.999955644718558,0.6037085823076781,0.999955644718558,0.9999556447185584,0.9929796224288604,0.8358094556861316,0.7896465645266296,0.8153925156486238,0.9850072339452822,0.999955644718558,0.999955644718558,0.8162262742463768,0.999955644718558,0.999955644718558,0.9810210397034924,0.8432661074507087,0.7795101551066816,0.7938511564543901,0.9730486512199142,0.999955644718558,0.999955644718558
494_UCR_id_192_Facility_tr_22500_1st_72150,0.6994441675823817,0.9257469908649276,0.8686535913288134,0.8434631621039141,0.9330892865730692,0.7480233682076874,0.7637464997866087,0.8233780664194851,0.8283686063940476,0.9762804384590088,0.8640575066311748,0.8837974087455626,0.9746136207799116,0.9271141958423992,0.9502259212757074,0.7553332336343608,0.6862643840256132,0.8943381681917536,0.8404704442080863,0.9639510011021436,0.7063064644835342,0.8856578334099224,0.9351622475018444,0.9237718299621234,0.9463889652691062,0.6636527351236868,0.7858662189385198,0.9296438073623492,0.8158295632652697,0.9702005735919568,0.841750064668154,0.8756400761903529,0.9610005173850442,0.870398875608596,0.9109950174859346,0.7114683158508195,0.676693522467816,0.9071538086341184,0.8093033326473139,0.9876436241986604,0.6038359928350737,0.8720869202600583,0.9579601393432964,0.8713092090296162,0.9416598115069886,0.7839792414387051,0.8716425221301348,0.8619131750606,0.81399284113083,0.9736136868921912,0.8680574525306967,0.901772161172368,0.9126541254340772,0.9043047545003228,0.9568318712209418,0.7026565073933236,0.7714276003843473,0.7625230035056114,0.8328404628134943,0.9874151927009548,0.7124939427177391,0.8769459825306333,0.9436636678871728,0.8861727805260168,0.9504107334065592,0.7580259770562603,0.8685603545414425,0.9031648955475872,0.800838743258843,0.9729377803075338
495_UCR_id_193_Environment_tr_2046_1st_6520,0.6170047172164964,0.7490462962310757,0.8861536229279022,0.9812646185503708,0.9766749015358304,0.2749642594592131,0.3171786553715514,0.8131035521571234,0.9022676164275402,0.8140301090974039,0.5280768337682927,0.8593518243440537,0.9300975626480068,0.911346567111594,0.9288418424918063,0.8748860858739077,0.3171786553715514,0.9548742373497444,0.8812201183359579,0.960465475364964,0.601506930736001,0.8002674329694791,0.9155820168090182,0.9584981283051794,0.9540420064665832,0.8531894439936333,0.4074811060369013,0.9621781744934564,0.91208460160893,0.993705582711583,0.8533262549243169,0.8298837045064635,0.9499815641858562,0.9373466910361448,0.9579926121805284,0.8475985776480889,0.8062688720612635,0.8913777099624725,0.9460167897122336,0.9998188474374796,0.6106129520944554,0.8282545938062285,0.8562903053395229,0.9101771735770772,0.8991713700591081,0.8326972528318344,0.4074811060369013,0.8758874702289154,0.8655404831717999,0.9802135226686264,0.6600435048901668,0.818303217382928,0.8399121304354387,0.9483240263588084,0.9650488511921024,0.8527728180322341,0.3171786553715514,0.960434307791052,0.8427310254066411,0.9639293746617956,0.5891787891411258,0.9143358036572912,0.895578995168495,0.9442235545463432,0.961562331723066,0.8471379919735845,0.7823367024317379,0.8729153403221501,0.8777042774356321,0.8790856555625637
496_UCR_id_194_Environment_tr_2046_1st_5391,0.9997724250616122,0.9940676636035032,0.981843410363022,0.9899927750909868,0.9997724250616122,0.997327409494689,0.9697751765966576,0.9859182988755384,0.9997724250616122,0.8892666270533417,0.4841310781750155,0.9997724250616123,0.8570295049121006,0.9997724250616122,0.8970900171921876,0.9859182988755384,0.9697751765966576,0.9655446809070924,0.9536897999725676,0.9081335866478152,0.7577332004130494,0.9997724250616122,0.9696195694196086,0.9997724250616122,0.981843410363022,0.9997724250616123,0.9697751765966576,0.9710711462596489,0.9899927750909868,0.9777689341475736,0.7399088010150606,0.9997724250616123,0.9777689341475736,0.997327409494689,0.9940676636035032,0.9940676636035032,0.3121698495115135,0.9859182988755384,0.997327409494689,0.981843410363022,0.7391131272645368,0.9997724250616122,0.9256129998885986,0.9940676636035032,0.9710711462596489,0.997327409494689,0.9697751765966576,0.9333003261482672,0.989525736944801,0.9575583447033936,0.7464480936064959,0.9997724250616122,0.5160257225125517,0.997327409494689,0.997327409494689,0.997327409494689,0.3121698495115135,0.9859182988755384,0.997327409494689,0.9899927750909868,0.629876086302442,0.9997724250616123,0.965870655496211,0.9997724250616122,0.997327409494689,0.997327409494689,0.3121698495115135,0.9422321396242936,0.997327409494689,0.981191296265958
