file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
657_YAHOO_id_107_WebService_tr_500_1st_1260,0.760915867944622,0.7183173588924388,0.9952076677316294,0.4840255591054313,0.0047923322683706,0.2177848775292864,0.7289669861554846,0.9952076677316294,0.5372736954206603,0.9952076677316294,0.6970181043663471,0.2816826411075612,0.9952076677316294,0.9952076677316292,0.0047923322683706,0.6331203407880724,0.8567625133120341,0.9952076677316294,0.9952076677316294,0.9952076677316294,0.5905218317358893,0.4840255591054313,0.9952076677316294,0.9952076677316294,0.0047923322683706,0.3349307774227902,0.1432374866879659,0.9952076677316294,0.9952076677316294,0.9952076677316294,0.6118210862619808,0.3349307774227902,0.9952076677316294,0.9952076677316294,0.0260915867944622,0.3349307774227902,0.1432374866879659,0.9845580404685836,0.9952076677316294,0.9952076677316294,0.5905218317358892,0.3455804046858359,0.9952076677316292,0.9952076677316294,0.0047923322683706,0.1538871139510117,0.1432374866879659,0.9952076677316296,0.8461128860489883,0.9952076677316294,0.6863684771033014,0.3136315228966986,0.9952076677316294,0.9952076677316294,0.0047923322683706,0.292332268370607,0.7289669861554846,0.9952076677316294,0.5585729499467519,0.9952076677316294,0.5798722044728435,0.3242811501597444,0.9952076677316294,0.9952076677316292,0.0047923322683706,0.452076677316294,0.1432374866879659,0.9952076677316294,0.8461128860489883,0.9952076677316294
658_YAHOO_id_108_Synthetic_tr_500_1st_893,0.0266304347826086,0.4184782608695652,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.6472826086956522,0.4614130434782609,0.6244565217391305,0.9733695652173912,0.5815217391304348,0.0266304347826086,0.4184782608695652,0.5815217391304348,0.9190217391304348,0.5157608695652174,0.5929347826086957,0.2983695652173913,0.5157608695652174,0.9733695652173914,0.5815217391304348,0.0266304347826086,0.4728260869565217,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.6472826086956522,0.4614130434782609,0.0266304347826086,0.9190217391304348,0.4728260869565217,0.0266304347826086,0.4184782608695652,0.5815217391304348,0.9733695652173914,0.5385869565217392,0.7016304347826087,0.4614130434782609,0.6244565217391305,0.9733695652173914,0.5271739130434783,0.0266304347826086,0.4184782608695652,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.7016304347826087,0.5385869565217392,0.3527173913043478,0.9733695652173912,0.5271739130434783,0.0266304347826086,0.4184782608695652,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.6472826086956522,0.4614130434782609,0.1896739130434782,0.9733695652173912,0.5271739130434783,0.0266304347826086,0.4184782608695652,0.5815217391304348,0.9733695652173914,0.9733695652173914,0.5929347826086957,0.4614130434782609,0.4614130434782609,0.9733695652173914,0.5271739130434783
672_YAHOO_id_122_WebService_tr_500_1st_857,0.5212044105173876,0.6738761662425784,0.9961832061068704,0.9961832061068704,0.9961832061068702,0.6484308736217133,0.5,0.936810856658185,0.9877014418999152,0.9877014418999152,0.8689567430025446,0.9961832061068704,0.1564885496183206,0.1310432569974555,0.0038167938931297,0.9198473282442748,0.2285835453774385,0.606022052586938,0.7078032230703987,0.4363867684478371,0.9961832061068702,0.9961832061068702,0.1564885496183206,0.4448685326547921,0.0038167938931297,0.97921967769296,0.7714164546225615,0.784139100932994,0.8095843935538592,0.2837150127226462,0.7502120441051738,0.9961832061068704,0.1480067854113655,0.410941475826972,0.0038167938931297,0.94529262086514,0.2285835453774385,0.6569126378286683,0.8350296861747244,0.9198473282442748,0.8689567430025446,0.9961832061068704,0.8265479219677694,0.96225614927905,0.0038167938931297,0.94529262086514,0.7714164546225615,0.8095843935538591,0.970737913486005,0.8859202714164547,0.750212044105174,0.9961832061068704,0.7671755725190839,0.9368108566581848,0.8944020356234096,0.936810856658185,0.2285835453774385,0.8435114503816794,0.9961832061068702,0.767175572519084,0.8689567430025446,0.9961832061068702,0.7586938083121288,0.8435114503816794,0.2837150127226462,0.9961832061068704,0.7714164546225615,0.97921967769296,0.9961832061068704,0.8435114503816794
680_YAHOO_id_130_Synthetic_tr_500_1st_893,0.5320652173913043,0.9853260869565218,0.8940217391304347,0.9853260869565216,0.0146739130434782,0.4103260869565218,0.8059782608695651,0.9853260869565216,0.9853260869565218,0.9853260869565216,0.7146739130434783,0.9853260869565218,0.4679347826086956,0.0146739130434782,0.0146739130434782,0.2277173913043478,0.0451086956521739,0.9853260869565216,0.9853260869565218,0.346195652173913,0.3190217391304348,0.9853260869565218,0.4679347826086956,0.9853260869565216,0.0146739130434782,0.1668478260869565,0.0755434782608695,0.954891304347826,0.9853260869565218,0.5016304347826087,0.4407608695652174,0.9853260869565218,0.4070652173913043,0.9853260869565216,0.0146739130434782,0.4103260869565218,0.0451086956521739,0.954891304347826,0.9853260869565218,0.8940217391304348,0.2885869565217391,0.9853260869565218,0.7114130434782608,0.9853260869565218,0.0755434782608695,0.3494565217391304,0.2885869565217391,0.9244565217391304,0.9853260869565218,0.4103260869565218,0.3494565217391304,0.9853260869565218,0.4070652173913043,0.9853260869565216,0.0146739130434782,0.3798913043478261,0.1668478260869565,0.9244565217391304,0.9853260869565216,0.7418478260869565,0.2581521739130435,0.9853260869565218,0.5592391304347826,0.9853260869565216,0.3190217391304348,0.3766304347826086,0.0755434782608695,0.954891304347826,0.9853260869565216,0.6809782608695651
689_YAHOO_id_139_WebService_tr_500_1st_1073,0.9113655640373196,0.9198473282442748,0.9961832061068704,0.9961832061068704,0.9961832061068702,0.9877014418999152,0.5,0.7756573367260391,0.9961832061068702,0.5466497031382527,0.9961832061068704,0.606022052586938,0.5212044105173876,0.8519932145886345,0.1564885496183206,0.7332485156912637,0.2285835453774385,0.7247667514843088,0.9961832061068702,0.6399491094147582,0.8774385072094996,0.7332485156912638,0.5212044105173876,0.9707379134860052,0.94529262086514,0.9283290924512296,0.2285835453774385,0.8180661577608143,0.9961832061068702,0.5636132315521629,0.8774385072094996,0.597540288379983,0.5042408821034774,0.9537743850720948,0.7586938083121288,0.8350296861747244,0.2285835453774385,0.7502120441051738,0.9961832061068702,0.3939779474130619,0.9961832061068704,0.1055979643765903,0.5551314673452077,0.96225614927905,0.0377438507209499,0.9792196776929604,0.2285835453774385,0.7586938083121288,0.9961832061068702,0.232824427480916,0.8774385072094996,0.8095843935538592,0.97921967769296,0.9961832061068702,0.9877014418999152,0.953774385072095,0.2285835453774385,0.8265479219677694,0.9961832061068704,0.5805767599660729,0.8774385072094996,0.6060220525869381,0.5551314673452077,0.9961832061068704,0.9961832061068704,0.8095843935538591,0.7714164546225615,0.8350296861747243,0.970737913486005,0.3346055979643765
693_YAHOO_id_143_WebService_tr_500_1st_1003,0.361081081081081,0.9794594594594596,0.892972972972973,0.9632432432432432,0.974054054054054,0.6675675675675676,0.1972972972972972,0.9686486486486487,0.9362162162162162,0.9794594594594594,0.3810810810810811,0.9902702702702704,0.8713513513513513,0.8605405405405405,0.4027027027027027,0.9254054054054056,0.845945945945946,0.8064864864864865,0.9902702702702704,0.9848648648648648,0.3772972972972973,0.9902702702702704,0.903783783783784,0.6983783783783784,0.7091891891891892,0.1772972972972973,0.8027027027027027,0.9254054054054054,0.9902702702702704,0.99027027027027,0.3827027027027027,0.8605405405405405,0.9524324324324324,0.92,0.8118918918918919,0.8821621621621623,0.8027027027027027,0.9037837837837838,0.4297297297297298,0.9794594594594596,0.2513513513513513,0.99027027027027,0.9578378378378378,0.6497297297297298,0.6443243243243243,0.9091891891891892,0.154054054054054,0.9145945945945946,0.9578378378378378,0.9794594594594594,0.3594594594594594,0.9902702702702704,0.9632432432432432,0.8335135135135134,0.9416216216216216,0.8605405405405405,0.8027027027027027,0.974054054054054,0.9848648648648648,0.9848648648648648,0.2962162162162162,0.9902702702702704,0.9686486486486486,0.9162162162162164,0.92,0.9308108108108109,0.8027027027027027,0.9524324324324324,0.9686486486486486,0.9848648648648648
701_YAHOO_id_151_Synthetic_tr_500_1st_893,0.0195652173913043,0.7793478260869565,0.4576086956521739,0.9804347826086957,0.0195652173913043,0.3815217391304347,0.9,0.9804347826086957,0.9804347826086957,0.5380434782608696,0.0597826086956522,0.9804347826086957,0.3369565217391305,0.9804347826086957,0.0195652173913043,0.2608695652173913,0.0597826086956522,0.7793478260869565,0.9804347826086957,0.2565217391304347,0.0195652173913043,0.9804347826086957,0.2967391304347826,0.9804347826086957,0.0195652173913043,0.0597826086956522,0.3771739130434782,0.6989130434782609,0.9804347826086957,0.2565217391304347,0.0195652173913043,0.9804347826086957,0.2608695652173913,0.4978260869565217,0.0195652173913043,0.2206521739130434,0.341304347826087,0.940217391304348,0.9804347826086957,0.3771739130434782,0.0195652173913043,0.9804347826086957,0.2967391304347826,0.9804347826086957,0.0195652173913043,0.0597826086956522,0.3369565217391305,0.9804347826086957,0.9804347826086957,0.2967391304347826,0.0195652173913043,0.9804347826086957,0.3771739130434782,0.9804347826086957,0.0999999999999999,0.0597826086956522,0.1804347826086956,0.9804347826086957,0.9804347826086957,0.2206521739130434,0.0195652173913043,0.9402173913043478,0.3369565217391305,0.9804347826086957,0.0597826086956522,0.0597826086956522,0.1402173913043478,0.9804347826086957,0.9804347826086957,0.7391304347826088
723_YAHOO_id_173_WebService_tr_500_1st_1214,0.6579520697167756,0.8758169934640523,0.9847494553376906,0.5816993464052287,0.4183006535947712,0.5599128540305011,0.6525054466230937,0.9411764705882352,0.6034858387799564,0.9847494553376906,0.7342047930283224,0.7559912854030502,0.9847494553376904,0.8758169934640523,0.7015250544662309,0.9084967320261438,0.9357298474945532,0.3093681917211329,0.9193899782135077,0.9193899782135077,0.6906318082788672,0.7995642701525054,0.9847494553376906,0.9084967320261438,0.7015250544662309,0.690631808278867,0.9357298474945532,0.8431372549019607,0.9956427015250544,0.9847494553376906,0.7233115468409586,0.6579520697167756,0.9847494553376908,0.3529411764705882,0.7015250544662309,0.5708061002178649,0.9357298474945532,0.8649237472766885,0.9956427015250544,0.9847494553376906,0.6797385620915033,0.7124183006535949,0.9956427015250544,0.908496732026144,0.7015250544662309,0.6361655773420479,0.9357298474945532,0.8867102396514162,0.8213507625272332,0.9847494553376906,0.7233115468409586,0.7559912854030502,0.9956427015250544,0.9193899782135077,0.7015250544662309,0.3420479302832244,0.9357298474945532,0.8758169934640523,0.886710239651416,0.9738562091503268,0.6797385620915033,0.766884531590414,0.9956427015250544,0.2549019607843137,0.7015250544662309,0.2766884531590414,0.9357298474945532,0.8431372549019609,0.886710239651416,0.9847494553376906
724_YAHOO_id_174_WebService_tr_500_1st_1030,0.7629787234042553,0.9808510638297872,0.8242553191489362,0.7987234042553191,0.4191489361702127,0.6906382978723405,0.5,0.8872340425531915,0.8123404255319149,0.9229787234042554,0.8072340425531915,0.9485106382978724,0.8446808510638298,0.5042553191489362,0.2931914893617021,0.5127659574468086,0.2276595744680851,0.7204255319148937,0.7493617021276595,0.8412765957446808,0.7782978723404256,0.9485106382978724,0.8225531914893617,0.5502127659574468,0.456595744680851,0.5825531914893617,0.7723404255319148,0.7714893617021277,0.8123404255319149,0.9519148936170212,0.7663829787234043,0.9808510638297872,0.8242553191489362,0.6387234042553191,0.4719148936170212,0.5382978723404255,0.7723404255319148,0.6676595744680851,0.5961702127659574,0.9076595744680852,0.7817021276595745,0.9723404255319148,0.8940425531914894,0.6846808510638298,0.4753191489361701,0.5859574468085106,0.2276595744680851,0.7612765957446809,0.6965957446808511,0.8055319148936171,0.783404255319149,0.9808510638297872,0.9451063829787236,0.6863829787234043,0.3357446808510639,0.5672340425531915,0.2276595744680851,0.8157446808510639,0.7987234042553191,0.9212765957446808,0.7936170212765957,0.9774468085106384,0.7748936170212766,0.8497872340425532,0.456595744680851,0.6148936170212768,0.7723404255319148,0.8685106382978725,0.7748936170212766,0.9127659574468084
734_YAHOO_id_184_WebService_tr_500_1st_768,0.4400893697975591,0.3642451285875906,0.988948862020364,0.4878206789323659,0.5362472269449309,0.5294149248825994,0.9447632711621232,0.9217003014808588,0.7269196493467914,0.9870653966969832,0.413733495977095,0.3517055473742091,0.997190602898514,0.6744859972569666,0.510131526554965,0.5151941296557305,0.0408895265423242,0.6970117368963272,0.4247056295388038,0.9898842743286204,0.4131646641680203,0.3855826417813284,0.995913891504813,0.6465121129573566,0.510131526554965,0.5169638286172963,0.0552367288378766,0.8378292114095021,0.5702507284207332,0.9958506879704712,0.4294711760281635,0.3594163785638893,0.9866735347840652,0.661554554130667,0.4967323772745372,0.5153837402587552,0.0408895265423242,0.793207516164304,0.7194869137082145,0.9934363129586208,0.3978062053230017,0.4533621120093035,0.9770918789778724,0.6079326755952192,0.512406853791264,0.5400331186519951,0.0408895265423242,0.8270846105714231,0.5826765432722998,0.9380194540478703,0.4158192126103692,0.4150354887845329,0.99502904202403,0.6255032581421953,0.5094994912115486,0.5179118816324209,0.0552367288378766,0.86665002306929,0.7334296133839804,0.9947003836454535,0.4160720267477357,0.4376623540788401,0.9849670393568408,0.5675708985646477,0.5769123809403421,0.4991404319329537,0.9447632711621232,0.916580815199186,0.7460703202523086,0.9940177854745638
741_YAHOO_id_191_WebService_tr_500_1st_1114,0.6528013582342954,0.7079796264855688,0.4957555178268251,0.9923599320882852,0.9838709677419356,0.4342105263157895,0.5,0.4490662139219015,0.7716468590831919,0.8395585738539898,0.7164685908319185,0.7546689303904923,0.4957555178268251,0.9923599320882852,0.0840407470288625,0.5509337860780985,0.2283531409168081,0.3259762308998302,0.5636672325976231,0.432088285229202,0.5955008488964346,0.7079796264855688,0.4533106960950764,0.9923599320882852,0.368421052631579,0.6867572156196944,0.2283531409168081,0.7292020373514432,0.5551782682512734,0.4617996604414262,0.5955008488964346,0.6146010186757216,0.533955857385399,0.9881154499151104,0.966893039049236,0.5891341256366722,0.2283531409168081,0.5594227504244482,0.164685908319185,0.7843803056027164,0.6124787775891342,0.6952461799660441,0.5169779286926994,0.9753820033955856,0.7249575551782682,0.6825127334465195,0.2283531409168081,0.4787775891341256,0.5551782682512734,0.364176570458404,0.6252122241086587,0.6103565365025467,0.7801358234295416,0.9923599320882852,0.9584040747028864,0.801358234295416,0.2283531409168081,0.7461799660441426,0.7801358234295416,0.7504244482173175,0.6761460101867572,0.6782682512733447,0.4957555178268251,0.9923599320882852,0.9838709677419356,0.6740237691001698,0.7716468590831919,0.8056027164685908,0.8056027164685908,0.7971137521222411
755_YAHOO_id_205_Synthetic_tr_500_1st_893,0.1353260869565217,0.4728260869565217,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.9190217391304348,0.2440217391304348,0.7875000000000001,0.9733695652173912,0.5815217391304348,0.5157608695652174,0.5815217391304348,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.7559782608695652,0.9733695652173914,0.5157608695652174,0.9190217391304348,0.5815217391304348,0.0809782608695652,0.4728260869565217,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.7559782608695652,0.5385869565217392,0.4614130434782609,0.7331521739130435,0.5815217391304348,0.1353260869565217,0.4184782608695652,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.7559782608695652,0.9190217391304348,0.4070652173913043,0.8961956521739131,0.5271739130434783,0.0809782608695652,0.4728260869565217,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.6472826086956522,0.7559782608695652,0.9190217391304348,0.8418478260869566,0.5271739130434783,0.0809782608695652,0.4728260869565217,0.5815217391304348,0.9733695652173912,0.0266304347826086,0.7559782608695652,0.5701086956521739,0.7875000000000001,0.2440217391304348,0.5815217391304348,0.4070652173913043,0.4728260869565217,0.5815217391304348,0.9733695652173914,0.0266304347826086,0.7559782608695652,0.8646739130434782,0.7331521739130435,0.9733695652173912,0.4728260869565217
762_YAHOO_id_212_WebService_tr_500_1st_1055,0.0628183361629881,0.6400679117147707,0.7419354838709677,0.9923599320882852,0.9838709677419356,0.9477928692699492,0.5,0.4533106960950763,0.5933786078098472,0.5254668930390493,0.0288624787775891,0.6655348047538199,0.3429541595925297,0.865025466893039,0.1052631578947368,0.635823429541596,0.2283531409168081,0.5891341256366723,0.3769100169779287,0.4617996604414261,0.0288624787775891,0.597623089983022,0.3387096774193548,0.9753820033955856,0.9074702886247878,0.8607809847198641,0.2283531409168081,0.5551782682512734,0.5127334465195246,0.5,0.096774193548387,0.8140916808149405,0.3302207130730051,0.9753820033955856,0.928692699490662,0.8820033955857385,0.2283531409168081,0.4533106960950764,0.4702886247877759,0.4745331069609507,0.1901528013582342,0.6867572156196944,0.3471986417657046,0.9541595925297114,0.7886247877758913,0.8777589134125636,0.2283531409168081,0.5509337860780985,0.7419354838709677,0.3089983022071307,0.1901528013582342,0.631578947368421,0.3302207130730051,0.9923599320882852,0.9711375212224108,0.865025466893039,0.2283531409168081,0.398132427843803,0.6825127334465195,0.6655348047538201,0.0288624787775891,0.7716468590831919,0.3429541595925297,0.9923599320882852,0.1052631578947368,0.8565365025466892,0.7716468590831919,0.4066213921901528,0.6825127334465195,0.5848896434634975
780_YAHOO_id_230_Synthetic_tr_500_1st_893,0.4722826086956522,0.628804347826087,0.9809782608695652,0.9809782608695652,0.0190217391304347,0.4331521739130435,0.746195652173913,0.9809782608695652,0.6059782608695652,0.4722826086956522,0.628804347826087,0.8635869565217391,0.3320652173913043,0.9809782608695652,0.0972826086956522,0.1755434782608695,0.9027173913043478,0.628804347826087,0.0581521739130435,0.2766304347826087,0.628804347826087,0.9809782608695652,0.2766304347826087,0.9809782608695652,0.0581521739130435,0.2929347826086956,0.7070652173913043,0.4331521739130435,0.1364130434782609,0.6679347826086957,0.4722826086956522,0.9809782608695652,0.3940217391304347,0.9809782608695652,0.0972826086956522,0.1755434782608695,0.8635869565217391,0.5896739130434783,0.2538043478260869,0.354891304347826,0.5114130434782609,0.8244565217391304,0.2375,0.9809782608695652,0.0581521739130435,0.3320652173913043,0.7070652173913043,0.9418478260869564,0.2538043478260869,0.7070652173913043,0.5505434782608696,0.9418478260869564,0.4331521739130435,0.9809782608695652,0.0972826086956522,0.1364130434782609,0.6679347826086957,0.9027173913043478,0.4103260869565217,0.4331521739130435,0.5896739130434783,0.8635869565217391,0.5505434782608696,0.9809782608695652,0.0972826086956522,0.1364130434782609,0.8244565217391304,0.9418478260869564,0.4885869565217391,0.5505434782608696
788_YAHOO_id_238_WebService_tr_500_1st_973,0.8816793893129771,0.9961832061068704,0.7162849872773536,0.97921967769296,0.410941475826972,0.8180661577608143,0.5,0.5551314673452077,0.7078032230703987,0.7417302798982188,0.9198473282442748,0.9961832061068704,0.3770144189991518,0.9792196776929604,0.7332485156912637,0.3388464800678541,0.7714164546225615,0.6653944020356234,0.3176420695504665,0.5296861747243427,0.9198473282442748,0.9961832061068704,0.3430873621713317,0.9961832061068702,0.9961832061068702,0.4830364715860898,0.7714164546225615,0.5466497031382527,0.4448685326547921,0.597540288379983,0.94529262086514,0.92832909245123,0.5127226463104326,0.9198473282442748,0.9198473282442748,0.51696352841391,0.7714164546225615,0.4957591178965224,0.5636132315521629,0.5466497031382527,0.94529262086514,0.9961832061068702,0.3346055979643765,0.8689567430025446,0.6738761662425785,0.5593723494486853,0.2285835453774385,0.402459711620017,0.6484308736217133,0.6314673452078032,0.94529262086514,0.9961832061068704,0.3515691263782867,0.9961832061068702,0.0122985581000847,0.4491094147582697,0.5,0.7078032230703987,0.6145038167938931,0.6569126378286683,0.9198473282442748,0.9961832061068702,0.6484308736217133,0.9961832061068702,0.0207803223070399,0.4660729431721798,0.2285835453774385,0.7332485156912638,0.6314673452078032,0.6145038167938931
