file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
644_YAHOO_id_94_WebService_tr_500_1st_1078.csv,0.0981432360742704,0.4731861198738167,0.8321167883211674,0.4705882352941172,0.1098096632503659,0.2999999999999996,0.8232189973614771,0.6593406593406589,0.8795811518324602,0.5597014925373129,0.2388758782201401,0.0969455511288179,0.7575057736720548,0.5490196078431369,0.8714285714285709,0.8315412186379922,0.9308176100628924,0.0994035785288269,0.0981432360742704,0.0981432360742704,0.0930232558139531,0.0981432360742704,0.0981432360742704,0.0981432360742704,0.0994035785288269,0.1062969381860195,0.1136363636363632,0.0994035785288269,0.0994035785288269,0.0981432360742704,0.0981432360742704,0.0981432360742704,1435,75,5,15.0,0.05226480836236934,1,1
645_YAHOO_id_95_WebService_tr_500_1st_1047.csv,0.0052083333333333,0.0140845070422535,0.1052631578947367,0.001412429378531,0.0799999999999999,0.3999999999999996,0.9999999999999996,0.9999999999999996,0.2499999999999997,0.4999999999999996,0.0019138755980861,0.0253164556962025,0.003012048192771,0.0512820512820512,0.0416666666666666,0.9999999999999996,0.0259740259740259,0.9999999999999996,0.0294117647058823,0.0025873221216041,0.0,0.0045558086560364,0.003220611916264,0.0013559322033898,0.0021208907741251,0.0036297640653357,0.0011904761904761,0.6666666666666662,0.6666666666666662,0.6666666666666662,0.0181818181818181,0.0044150110375275,1680,1,1,1.0,0.0005952380952380953,1,0
649_YAHOO_id_99_WebService_tr_500_1st_1386.csv,0.0062499999999999,0.9999999999999996,0.0059523809523809,0.0714285714285713,0.0016992353440951,0.0118343195266272,0.3999999999999996,0.3999999999999996,0.0031397174254317,0.9999999999999996,0.0327868852459016,0.0063091482649842,0.0016977928692699,0.2499999999999997,0.0077220077220077,0.0689655172413792,0.0054495912806539,0.9999999999999996,0.9999999999999996,0.0017079419299743,0.0,0.0051150895140664,0.003976143141153,0.0011904761904761,0.0049627791563275,0.0080971659919028,0.0018570102135561,0.6666666666666662,0.6666666666666662,0.9999999999999996,0.0019685039370078,0.0106951871657753,1680,1,1,1.0,0.0005952380952380953,1,0
657_YAHOO_id_107_WebService_tr_500_1st_1260.csv,0.0019940179461615,0.9999999999999996,0.0014641288433382,0.0014044943820224,0.0158730158730158,0.0175438596491227,0.0109890109890109,0.0108695652173912,0.0799999999999999,0.9999999999999996,0.0285714285714285,0.0014204545454545,0.0061538461538461,0.222222222222222,0.0020703933747411,0.0019102196752626,0.0038684719535783,0.9999999999999996,0.9999999999999996,0.0013888888888888,0.0,0.333333333333333,0.0266666666666666,0.0013888888888888,0.0013888888888888,0.0013888888888888,0.017094017094017,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.222222222222222,0.4999999999999996,1440,1,1,1.0,0.0006944444444444445,1,0
658_YAHOO_id_108_Synthetic_tr_500_1st_893.csv,0.0024242424242424,0.9999999999999996,0.0212765957446808,0.9999999999999996,0.0158730158730158,0.0689655172413792,0.4999999999999996,0.3999999999999996,0.2499999999999997,0.9999999999999996,0.0019083969465648,0.0042735042735042,0.0499999999999999,0.0338983050847457,0.0714285714285713,0.4999999999999996,0.064516129032258,0.9999999999999996,0.9999999999999996,0.0032520325203251,0.0,0.0070422535211267,0.0035149384885764,0.0019685039370078,0.0909090909090908,0.0014074595355383,0.0014074595355383,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2499999999999997,0.2857142857142854,1421,1,1,1.0,0.0007037297677691766,1,0
672_YAHOO_id_122_WebService_tr_500_1st_857.csv,0.002301495972382,0.0036563071297988,0.0434782608695651,0.0011904761904761,0.0036166365280289,0.111111111111111,0.9999999999999996,0.0799999999999999,0.0028328611898016,0.0512820512820512,0.0017006802721088,0.1176470588235292,0.0078740157480314,0.0119047619047618,0.0327868852459016,0.6666666666666662,0.0012515644555694,0.0068493150684931,0.0021141649048625,0.0011904761904761,0.0,0.0022026431718061,0.0023255813953488,0.0011904761904761,0.0023419203747072,0.0016299918500407,0.0011904761904761,0.1333333333333332,0.9999999999999996,0.9999999999999996,0.0027063599458727,0.0021645021645021,1680,1,1,1.0,0.0005952380952380953,1,0
680_YAHOO_id_130_Synthetic_tr_500_1st_893.csv,0.002139037433155,0.6666666666666662,0.0106382978723404,0.9999999999999996,0.0056338028169014,0.0444444444444444,0.1538461538461537,0.0120481927710843,0.0058823529411764,0.9999999999999996,0.0023612750885478,0.0025873221216041,0.0016326530612244,0.0476190476190475,0.0125786163522012,0.1999999999999998,0.0377358490566037,0.9999999999999996,0.9999999999999996,0.0014074595355383,0.0,0.0066006600660065,0.0043668122270742,0.0024844720496894,0.0029940119760479,0.0015673981191222,0.0014074595355383,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0121951219512194,0.0266666666666666,1421,1,1,1.0,0.0007037297677691766,1,0
689_YAHOO_id_139_WebService_tr_500_1st_1073.csv,0.0025510204081632,0.1249999999999998,0.0289855072463767,0.1818181818181816,0.0799999999999999,0.1176470588235292,0.9999999999999996,0.9999999999999996,0.0052493438320209,0.9999999999999996,0.0014619883040935,0.0074349442379182,0.0714285714285713,0.0121951219512194,0.0624999999999999,0.0499999999999999,0.0012158054711246,0.1538461538461537,0.2499999999999997,0.0054054054054054,0.0,0.0043572984749455,0.0032894736842105,0.0011904761904761,0.0016849199663015,0.0064102564102564,0.0011904761904761,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0434782608695651,0.0092592592592592,1680,1,1,1.0,0.0005952380952380953,1,0
693_YAHOO_id_143_WebService_tr_500_1st_1003.csv,0.0134228187919462,0.6666666666666662,0.0645161290322579,0.7999999999999995,0.0769230769230767,0.2499999999999996,0.6666666666666662,0.6666666666666662,0.3333333333333328,0.6666666666666662,0.1111111111111109,0.0042328042328042,0.0487804878048779,0.0131147540983606,0.0434782608695651,0.4999999999999994,0.0363636363636362,0.7999999999999995,0.6666666666666662,0.0123456790123456,0.0,0.3999999999999995,0.0370370370370369,0.0031570639305445,0.0063291139240506,0.0028011204481792,0.0028011204481792,0.7999999999999995,0.7999999999999995,0.7999999999999995,0.1111111111111109,0.1333333333333331,1427,2,2,1.0,0.001401541695865452,1,0
701_YAHOO_id_151_Synthetic_tr_500_1st_893.csv,0.0015948963317384,0.9999999999999996,0.0357142857142856,0.9999999999999996,0.0063897763578274,0.0370370370370369,0.0017889087656529,0.001669449081803,0.0016474464579901,0.9999999999999996,0.002051282051282,0.0080971659919028,0.0033277870216306,0.0588235294117646,0.0350877192982455,0.333333333333333,0.028169014084507,0.9999999999999996,0.9999999999999996,0.0017528483786152,0.0,0.0064308681672025,0.0022446689113355,0.0014074595355383,0.0014074595355383,0.0015710919088766,0.002770083102493,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0034364261168384,0.0039370078740157,1421,1,1,1.0,0.0007037297677691766,1,0
723_YAHOO_id_173_WebService_tr_500_1st_1214.csv,0.0034042553191489,0.9999999999999996,0.009009009009009,0.9999999999999996,0.0799999999999999,0.0399999999999999,0.0028149190710767,0.0028149190710767,0.3076923076923074,0.9999999999999996,0.129032258064516,0.0028571428571428,0.0051948051948051,0.0051880674448767,0.0060882800608827,0.0121951219512194,0.0416666666666665,0.9999999999999996,0.9999999999999996,0.0028510334996436,0.0,0.9999999999999996,0.0029175784099197,0.3999999999999995,0.0465116279069766,0.1818181818181815,0.0047058823529411,0.7999999999999995,0.9999999999999996,0.9999999999999996,0.121212121212121,0.3333333333333328,1420,2,2,1.0,0.0014084507042253522,1,0
724_YAHOO_id_174_WebService_tr_500_1st_1030.csv,0.0081833060556464,0.7499999999999994,0.0999999999999996,0.7499999999999994,0.0779220779220778,0.1111111111111107,0.333333333333333,0.333333333333333,0.1052631578947364,0.7499999999999994,0.0869565217391302,0.0074349442379181,0.01840490797546,0.0301507537688441,0.2222222222222217,0.0606060606060603,0.0061996280223186,0.7499999999999994,0.7499999999999994,0.0191387559808611,0.0,0.2499999999999995,0.1249999999999996,0.005938242280285,0.005938242280285,0.010016694490818,0.0088495575221238,0.6153846153846149,0.9999999999999996,0.9999999999999996,0.0168067226890755,0.0199999999999999,1680,5,5,1.0,0.002976190476190476,1,0
734_YAHOO_id_184_WebService_tr_500_1st_768.csv,0.571428571428571,0.9999999999999996,0.2781026640675761,0.7333333333333328,0.9585253456221192,0.2693266832917703,0.2804200123533042,0.2741055184960579,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.4999999999999996,0.27666057282145,0.2419252691576945,0.2775061124694374,0.2823383084577112,0.60983606557377,0.9999999999999996,0.9999999999999996,0.9767441860465113,0.4999999999999996,0.9999999999999996,0.8511450381679384,0.6399999999999995,0.8036529680365292,0.7008086253369267,0.8071428571428567,0.9729729729729724,0.9999999999999996,0.9999999999999996,0.8831168831168825,0.8440366972477058,1424,227,3,75.66666666666667,0.15941011235955055,0,1
741_YAHOO_id_191_WebService_tr_500_1st_1114.csv,0.0066006600660065,0.0095238095238095,0.0740740740740739,0.0025957170668397,0.0769230769230767,0.2857142857142853,0.6666666666666662,0.6666666666666662,0.0540540540540539,0.6666666666666662,0.0032599837000814,0.0068493150684931,0.0091743119266054,0.0666666666666665,0.0740740740740739,0.4999999999999994,0.011111111111111,0.6666666666666662,0.0194174757281553,0.0057388809182209,0.0,0.0052700922266139,0.0062208398133747,0.0023795359904818,0.0033222591362126,0.009090909090909,0.0023795359904818,0.7999999999999995,0.9999999999999996,0.7999999999999995,0.0103092783505154,0.0238095238095237,1680,2,2,1.0,0.0011904761904761906,1,0
755_YAHOO_id_205_Synthetic_tr_500_1st_893.csv,0.0016638935108153,0.2857142857142854,0.0606060606060605,0.9999999999999996,0.0158730158730158,0.004566210045662,0.0016077170418006,0.003623188405797,0.0023228803716608,0.9999999999999996,0.0017841213202497,0.0016313213703099,0.0042735042735042,0.0050377833753148,0.0044543429844097,0.0118343195266272,0.0357142857142856,0.9999999999999996,0.9999999999999996,0.0038095238095238,0.0,0.009090909090909,0.0037807183364839,0.001410437235543,0.0014074595355383,0.0014074595355383,0.0014074595355383,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.1666666666666665,0.2857142857142854,1421,1,1,1.0,0.0007037297677691766,1,0
762_YAHOO_id_212_WebService_tr_500_1st_1055.csv,0.0291970802919707,0.0094786729857819,0.0399999999999999,0.0041237113402061,0.0030257186081694,0.1666666666666664,0.6666666666666662,0.6666666666666662,0.0125786163522012,0.3999999999999995,0.0026007802340702,0.0150375939849623,0.0909090909090907,0.0130718954248365,0.0312499999999999,0.0396039603960395,0.0869565217391302,0.0124223602484471,0.014388489208633,0.0031055900621117,0.0,0.0043383947939262,0.002932551319648,0.0023795359904818,0.0023795359904818,0.0023795359904818,0.0023795359904818,0.0268456375838925,0.6666666666666662,0.4999999999999996,0.0028368794326241,0.0029962546816479,1680,2,2,1.0,0.0011904761904761906,1,0
780_YAHOO_id_230_Synthetic_tr_500_1st_893.csv,0.0022026431718061,0.3999999999999996,0.0499999999999999,0.3999999999999996,0.0043196544276457,0.0344827586206896,0.0499999999999999,0.0014524328249818,0.0015961691939345,0.6666666666666662,0.0021528525296017,0.0238095238095237,0.0027397260273972,0.0307692307692307,0.0350877192982455,0.222222222222222,0.0073529411764705,0.6666666666666662,0.6666666666666662,0.0018083182640144,0.0,0.0053763440860215,0.0019249278152069,0.0014074595355383,0.0023668639053254,0.0105820105820105,0.0014074595355383,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0035273368606701,0.0028248587570621,1421,1,1,1.0,0.0007037297677691766,1,0
788_YAHOO_id_238_WebService_tr_500_1st_973.csv,0.0040983606557377,0.010752688172043,0.0526315789473683,0.0159999999999999,0.0055401662049861,0.1999999999999998,0.9999999999999996,0.9999999999999996,0.0012812299807815,0.3999999999999996,0.001418439716312,0.0013342228152101,0.0111731843575418,0.1999999999999998,0.0312499999999999,0.0116279069767441,0.0054495912806539,0.0036900369003689,0.0034129692832764,0.0019102196752626,0.0,0.0016597510373443,0.0011904761904761,0.0011904761904761,0.0141843971631205,0.006060606060606,0.0023584905660377,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.0021834061135371,0.0021834061135371,1680,1,1,1.0,0.0005952380952380953,1,0
797_YAHOO_id_247_Synthetic_tr_500_1st_893.csv,0.0023228803716608,0.0042372881355932,0.006079027355623,0.001937984496124,0.0031645569620253,0.0370370370370369,0.0072202166064981,0.001466275659824,0.0043956043956043,0.0015420200462605,0.0028490028490028,0.0136054421768707,0.0025252525252525,0.0130718954248365,0.0052356020942408,0.0132450331125827,0.0034782608695652,0.0014074595355383,0.0016181229773462,0.0020554984583761,0.0,0.002020202020202,0.0015936254980079,0.0014074595355383,0.0014074595355383,0.0016708437761069,0.0016750418760468,0.0869565217391303,0.4999999999999996,0.4999999999999996,0.002415458937198,0.0023228803716608,1421,1,1,1.0,0.0007037297677691766,1,0
806_YAHOO_id_256_Synthetic_tr_500_1st_893.csv,0.0016194331983805,0.002375296912114,0.0118343195266272,0.0014074595355383,0.0024183796856106,0.0206185567010309,0.002840909090909,0.0036496350364963,0.0017006802721088,0.0025412960609911,0.0020597322348094,0.0019193857965451,0.0024844720496894,0.0833333333333332,0.0185185185185185,0.0399999999999999,0.0043290043290043,0.0266666666666666,0.002020202020202,0.0017528483786152,0.0,0.0016638935108153,0.0054054054054054,0.0046082949308755,0.0092165898617511,0.0020387359836901,0.0028288543140028,0.0869565217391303,0.9999999999999996,0.9999999999999996,0.0052356020942408,0.0344827586206896,1421,1,1,1.0,0.0007037297677691766,1,0
807_YAHOO_id_257_WebService_tr_500_1st_1210.csv,0.3428571428571425,0.6315789473684205,0.3999999999999995,0.6315789473684205,0.2809917355371898,0.1379310344827582,0.4999999999999996,0.3999999999999995,0.2857142857142852,0.7999999999999995,0.3469387755102037,0.1642512077294684,0.1971830985915491,0.1071428571428568,0.1880341880341878,0.2857142857142852,0.1780104712041883,0.4999999999999996,0.6315789473684205,0.1794871794871791,0.0,0.4999999999999996,0.1452991452991451,0.1264367816091952,0.156862745098039,0.0746887966804978,0.1428571428571425,0.4999999999999996,0.705882352941176,0.4999999999999996,0.1904761904761902,0.3999999999999995,1424,17,3,5.666666666666667,0.011938202247191011,0,1
810_Exathlon_id_1_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.8216867469879512,0.915254237288135,0.2242015628543739,0.2834645669291336,0.9563398692810452,0.9999999999999996,0.8487124463519308,0.6540880503144649,0.9810040705563088,0.9956812783416104,0.9875679875679868,0.9550890247143232,0.9085046352277304,0.9630678162398656,0.96844181459566,0.9999999999999996,0.5677736777367769,0.8749999999999996,0.8235294117647053,0.9999999999999996,0.9965419679346113,0.9999999999999996,0.2241969403323572,0.4070994166563234,0.2879483256841745,0.9999999999999996,0.3068348489293045,0.3027894778669631,0.4318587790270039,0.4102564102564098,0.6825613079019068,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
811_Exathlon_id_2_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.9999999999999996,0.3557003257328987,0.9999999999999996,0.9999999999999996,0.8862888482632536,0.8573811509591321,0.5489199491740784,0.9984951091045894,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5876783483463734,0.7584745762711859,0.8894553259994628,0.933612440191387,0.9503487894952806,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9636363636363632,0.9972451790633604,0.9999999999999996,0.9972390944229702,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
812_Exathlon_id_3_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.9999999999999996,0.5712012728719168,0.4861717612809312,0.9999999999999996,0.9158512720156552,0.224160326591204,0.7601361807489936,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.485242924171333,0.3491461100569256,0.6550237171194476,0.8850574712643673,0.9801409352978854,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9686274509803916,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
814_Exathlon_id_5_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.9999999999999996,0.3557003257328987,0.9999999999999996,0.9999999999999996,0.8862888482632536,0.8284960422163582,0.2432185015658874,0.9984951091045894,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.5876783483463734,0.7584745762711859,0.8894553259994628,0.9458671982824716,0.954712362301101,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9736211031175056,0.9999999999999996,0.9999999999999996,0.9961868446139176,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
815_Exathlon_id_6_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.9999999999999996,0.5712012728719168,0.4861717612809312,0.9999999999999996,0.9158512720156552,0.9999999999999996,0.8487982963188313,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.485242924171333,0.3491461100569256,0.6550237171194476,0.917030567685589,0.9823495370370364,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9333333333333328,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
816_Exathlon_id_7_Facility_tr_10766_1st_12590.csv,0.2344834423953993,0.9838709677419348,0.3999999999999995,0.2242755491389087,0.9999999999999996,0.7999999999999995,0.2370234267340374,0.3773584905660373,0.9665354330708656,0.9999999999999996,0.9999999999999996,0.2355324222455832,0.4651162790697669,0.2505142602991047,0.2525417703519372,0.2844444444444442,0.4770436730123176,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.972237442922374,0.2241969403323572,0.9299363057324836,0.855555555555555,0.8291316526610638,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9906542056074762,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
817_Exathlon_id_8_Facility_tr_10766_1st_12590.csv,0.9230769230769224,0.8987341772151893,0.7434996486296552,0.9523809523809518,0.9999999999999996,0.9333333333333328,0.6969696969696964,0.618639961234049,0.7428571428571424,0.9999999999999996,0.9999999999999996,0.9900990099009894,0.7048481619605749,0.4657283022328179,0.9568261376896144,0.7230437903804733,0.5069507131251124,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.988416988416988,0.9999999999999996,0.954545454545454,0.6799999999999995,0.8888888888888884,0.9473684210526312,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9638554216867464,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
818_Exathlon_id_9_Facility_tr_11665_1st_13484.csv,0.9999999999999996,0.9999999999999996,0.7857142857142853,0.1181478866135376,0.8929889298892983,0.7792207792207787,0.1180575162344208,0.1197211972119719,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9589345172031072,0.1265766268556757,0.7272727272727266,0.5217391304347822,0.3732752360203337,0.3829787234042549,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7627118644067792,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,46660,2928,3,976.0,0.06275182168881269,0,1
819_Exathlon_id_10_Facility_tr_10766_1st_12590.csv,0.5555555555555551,0.9999999999999996,0.6829268292682921,0.9210526315789468,0.9999999999999996,0.7213114754098354,0.8446354236605339,0.6740128558310371,0.9999999999999996,0.9880095923261384,0.9999999999999996,0.4152345935576688,0.6385479688850471,0.9999999999999996,0.6441379310344822,0.9999999999999996,0.2810731213473836,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9900990099009894,0.9999999999999996,0.9999999999999996,0.9456615120274908,0.9333333333333328,0.9333333333333328,0.9999999999999996,0.9837587006960552,0.973180076628352,0.9691629955947132,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
820_Exathlon_id_11_Facility_tr_11665_1st_13484.csv,0.345976529756915,0.9999999999999996,0.5999999999999995,0.1180695666209344,0.9836065573770486,0.9411764705882348,0.916666666666666,0.2913361805979253,0.9707241910631736,0.9999999999999996,0.9641873278236908,0.3458001226241566,0.3151313047102956,0.7133333333333328,0.9090909090909084,0.9915966386554615,0.1184999190021058,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9910447761194024,0.9531374106433672,0.9426987060998144,0.9674008810572682,0.9687499999999994,0.9387370405278034,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9966101694915248,0.996491228070175,46660,2928,3,976.0,0.06275182168881269,0,1
821_Exathlon_id_12_Facility_tr_6985_1st_7085.csv,0.26019313304721,0.9999999999999996,0.7819548872180445,0.1886411312252348,0.9999999999999996,0.4189910979228483,0.1885327068326115,0.1885327068326115,0.9787234042553186,0.9130434782608692,0.9999999999999996,0.2599277978339347,0.9999999999999996,0.1885327068326115,0.1885327068326115,0.1885327068326115,0.7142857142857137,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2483305986950049,0.9214659685863869,0.9679999999999996,0.9999999999999996,0.9793103448275856,0.8421052631578942,0.916666666666666,0.9999999999999996,0.9999999999999996,46649,4856,5,971.2,0.10409655083710262,0,1
822_Exathlon_id_13_Facility_tr_10766_1st_12590.csv,0.9230769230769224,0.8987341772151893,0.7434996486296552,0.9523809523809518,0.9999999999999996,0.9333333333333328,0.6338702655637783,0.4937499999999996,0.7428571428571424,0.9999999999999996,0.9999999999999996,0.9900990099009894,0.7048481619605749,0.4657283022328179,0.9568261376896144,0.7232695351849182,0.5069306930693065,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.8421052631578942,0.9999999999999996,0.9912536443148682,0.9999999999999996,0.9599999999999996,0.6415094339622636,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9565217391304344,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
823_Exathlon_id_14_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.9999999999999996,0.8648648648648642,0.2240963358558259,0.8636363636363631,0.9999999999999996,0.224160326591204,0.6096079514080615,0.7999999999999995,0.9994813815994186,0.9999999999999996,0.9999999999999996,0.7407407407407403,0.8636363636363631,0.7999999999999995,0.5844388669774109,0.9367221735319888,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7999999999999995,0.9808917197452224,0.9266375545851522,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
824_Exathlon_id_15_Facility_tr_10766_1st_12590.csv,0.9565217391304344,0.9999999999999996,0.916666666666666,0.9479768786127164,0.999810282678808,0.9533333333333328,0.9999999999999996,0.3928571428571424,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9550877192982452,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.970930232558139,0.2379208505611338,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9911504424778756,0.9716599190283396,0.9791183294663568,0.985074626865671,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
826_Exathlon_id_17_Facility_tr_11665_1st_13484.csv,0.345976529756915,0.9999999999999996,0.5999999999999995,0.1180695666209344,0.9836065573770486,0.9411764705882348,0.938461538461538,0.3515332834704559,0.9707241910631736,0.9999999999999996,0.9641873278236908,0.3458001226241566,0.3151313047102956,0.7133333333333328,0.9090909090909084,0.9999999999999996,0.1184711312656894,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9910447761194024,0.9531374106433672,0.9443690637720484,0.9999999999999996,0.9767441860465113,0.9296089385474856,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.985994397759103,0.977168949771689,46660,2928,3,976.0,0.06275182168881269,0,1
827_Exathlon_id_18_Facility_tr_10766_1st_12590.csv,0.9565217391304344,0.9999999999999996,0.916666666666666,0.9479768786127164,0.999810282678808,0.9533333333333328,0.9999999999999996,0.2245125578321214,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9550877192982452,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.2323059116045781,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9850187265917596,0.9689034369885428,0.9599999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
828_Exathlon_id_19_Facility_tr_11663_1st_13482.csv,0.2764626517846189,0.9999999999999996,0.9999999999999996,0.1189477081988378,0.99236641221374,0.9999999999999996,0.1930126002290949,0.5537555228276874,0.9230769230769224,0.9999999999999996,0.9999999999999996,0.1951519625938228,0.244914816726897,0.928571428571428,0.9817073170731704,0.9999999999999996,0.1190120063063426,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9623560673162084,0.9411764705882348,0.9376181474480146,0.904504504504504,0.8292682926829262,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9613108784706412,0.980382998598785,46655,2948,3,982.6666666666666,0.06318722537777302,0,1
829_Exathlon_id_20_Facility_tr_10766_1st_12590.csv,0.2344834423953993,0.9838709677419348,0.3999999999999995,0.2242755491389087,0.9999999999999996,0.7999999999999995,0.2355513201412632,0.372881355932203,0.9665354330708656,0.9999999999999996,0.9999999999999996,0.2355324222455832,0.4651162790697669,0.2505142602991047,0.2525417703519372,0.2824067318449338,0.4748700173310221,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9705882352941172,0.9999999999999996,0.972237442922374,0.2241969403323572,0.9124423963133635,0.8045602605863186,0.9004524886877824,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
830_Exathlon_id_21_Facility_tr_10766_1st_12590.csv,0.9999999999999996,0.9999999999999996,0.7499999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.4907949117062955,0.3720779220779217,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.805369127516778,0.5853658536585361,0.7999999999999995,0.9999999999999996,0.9999999999999996,0.2241969403323572,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.7033816425120768,0.9836065573770486,0.9764521193092616,0.9355608591885436,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9786232594626392,0.992892290869327,43066,5437,3,1812.3333333333333,0.12624808433567083,0,1
