file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.5813953488372093,0.8403361344537814,0.7194244604316548,0.8130081300813007,0.2427184466019417,0.8695652173913044,0.1919385796545105,0.1319261213720316,0.5988023952095808,0.78125,0.4032258064516129,0.4926108374384236,0.1901140684410646,0.3076923076923077,0.1210653753026634,0.0477554918815663,0.0107839965491211,0.6896551724137931,0.4901960784313725,0.99009900990099,0.4329004329004329,0.8695652173913044,0.4405286343612334,0.9345794392523364,0.8264462809917354,0.558659217877095,0.8333333333333334,0.3164556962025316,0.99009900990099,1.0,0.5747126436781609,0.5494505494505495,9998,50,1,50.0,0.005001000200040008,0,1
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,1.0,0.1331360946745562,0.625,0.3688524590163934,0.3422053231939163,0.4615384615384615,1.0,1.0,1.0,1.0,0.6338028169014084,1.0,0.0295469468154957,1.0,0.5844155844155845,1.0,0.038543897216274,0.0888450148075024,0.1002227171492205,0.0150854844116661,0.0,0.2839116719242902,0.0525087514585764,0.0555555555555555,0.1902748414376321,0.0462012320328542,0.5389221556886228,0.0604432505036937,0.989010989010989,0.5960264900662252,0.0921187308085977,0.1886792452830188,12000,45,1,45.0,0.00375,0,1
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.0167364016736401,0.0158730158730158,0.3287671232876712,0.0493827160493827,0.0162822252374491,0.1371428571428571,0.8,0.3478260869565217,0.0445269016697588,0.96,0.0344827586206896,0.0151898734177215,0.0043779642466253,0.1860465116279069,0.054054054054054,0.3428571428571428,0.0062031532695787,0.0183346065699006,0.0122636688809402,0.0116335433834222,0.0,0.0111888111888111,0.0449438202247191,0.0040479001517962,0.0092735703245749,0.0065235118238651,0.0087527352297593,0.0240963855421686,1.0,1.0,0.0366412213740458,0.0363086232980332,7501,12,1,12.0,0.001599786695107319,0,1
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,1.0,0.1199261992619926,1.0,0.2044025157232704,0.724233983286908,1.0,1.0,1.0,0.9923664122137404,1.0,0.9420289855072465,0.9961685823754788,0.2985074626865671,0.2941176470588235,1.0,0.9489051094890512,1.0,0.1653944020356234,0.1951951951951952,0.2083333333333333,0.0,0.7624633431085045,0.981132075471698,0.1859799713876967,0.6032482598607889,0.1175938489371325,0.9285714285714286,0.5676855895196506,0.9961685823754788,0.9923664122137404,0.5108055009823183,0.959409594095941,29826,130,1,130.0,0.004358613290417757,0,1
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,1.0,0.4874141876430206,0.9383259911894272,0.5892116182572614,0.0435538288518556,1.0,1.0,1.0,1.0,0.993006993006993,0.9838337182448036,0.9861111111111112,1.0,0.988399071925754,1.0,1.0,1.0,0.3538205980066445,0.3973880597014925,0.3486088379705401,0.1764705882352941,0.7460595446584939,0.6740506329113924,0.2778864970645793,0.4590517241379311,1.0,0.5169902912621359,0.4527098831030818,0.7232597623089984,0.9508928571428572,0.4096153846153846,0.3759929390997352,12000,213,1,213.0,0.01775,0,1
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,1.0,0.568561872909699,0.9577464788732396,0.8900523560209425,0.7010309278350515,1.0,1.0,0.9392265193370166,1.0,0.9883720930232558,0.2164226607256524,0.997067448680352,0.9686609686609688,0.9770114942528736,1.0,1.0,0.9941520467836256,1.0,0.5222734254992321,0.5167173252279634,0.997067448680352,0.4843304843304843,0.1321414691022153,0.4949053857350801,1.0,0.96045197740113,1.0,0.9659090909090908,0.9912536443148688,1.0,0.4038004750593824,0.3648068669527897,7415,170,1,170.0,0.022926500337154418,0,1
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,1.0,0.96,1.0,1.0,1.0,0.9917355371900828,0.4484304932735427,0.456968773800457,1.0,1.0,1.0,1.0,0.6472491909385113,0.9118541033434652,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.904977375565611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30000,300,1,300.0,0.01,0,1
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.996884735202492,0.6387225548902196,1.0,0.6165703275529866,0.1215343714394227,1.0,1.0,1.0,1.0,0.9907120743034056,0.7158836689038032,0.9937888198757764,0.3699421965317919,0.906515580736544,0.98159509202454,1.0,0.293040293040293,0.2021478205938092,0.4450625869262865,0.4336043360433604,0.0,0.4255319148936171,0.3165182987141444,0.2302158273381295,1.0,0.8060453400503779,1.0,0.3343782654127482,0.0417809113461287,0.6794055201698513,0.362400906002265,0.4071246819338422,7500,160,1,160.0,0.021333333333333333,0,1
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.0573248407643312,0.1261682242990654,0.5744680851063829,0.0393586005830903,0.0509433962264151,0.6,0.9818181818181818,0.8059701492537313,0.28125,0.9818181818181818,0.0690537084398976,0.0162748643761302,0.0649038461538461,0.6749999999999999,1.0,1.0,0.0276781137878011,0.0273417721518987,0.1999999999999999,0.1830508474576271,0.0,0.1830508474576271,0.0755244755244755,0.0176125244618395,0.2327586206896551,0.034816247582205,0.1569767441860465,0.0644391408114558,1.0,1.0,0.0463519313304721,0.0433734939759036,7501,27,1,27.0,0.0035995200639914677,0,1
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.9952153110047848,0.8666666666666666,0.2754966887417218,0.697986577181208,0.3851851851851852,0.9904761904761904,1.0,1.0,1.0,0.9952153110047848,0.912280701754386,0.962962962962963,1.0,0.098906324298621,0.7819548872180451,1.0,0.0256,0.8776371308016877,0.8776371308016877,0.15007215007215,1.0,0.9043478260869564,0.3768115942028985,0.0915492957746478,0.981132075471698,0.7428571428571429,1.0,0.2494004796163069,0.4928909952606635,0.4262295081967213,0.5012048192771085,0.4952380952380952,12000,104,1,104.0,0.008666666666666666,0,1
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.5405405405405406,0.0183206106870229,0.9090909090909092,0.3703703703703703,0.0105578039767728,0.4615384615384615,0.8,0.6666666666666666,0.0289017341040462,0.9523809523809524,0.0139664804469273,0.1481481481481481,0.1252609603340292,0.631578947368421,1.0,0.4054054054054054,0.0147965474722564,0.0171919770773638,0.0265839610101905,0.025762129669386,0.0,0.0260078023407022,0.024793388429752,0.0200400801603206,0.0300902708124373,0.02909796314258,0.0550964187327823,0.0108303249097472,1.0,1.0,0.0169157034113335,0.0174621653084982,7501,30,1,30.0,0.003999466737768298,0,1
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.9803921568627452,0.117096018735363,0.925925925925926,0.089126559714795,0.005266484095218,1.0,0.6493506493506493,0.7692307692307693,1.0,0.0606060606060606,0.0049900199600798,1.0,0.9433962264150944,0.0988142292490118,1.0,1.0,0.0058837373499646,0.0929368029739776,0.3597122302158273,0.0166833500166833,0.0,0.0098058442831927,0.0413564929693961,0.8064516129032258,0.0884955752212389,0.0755287009063444,0.0594530321046373,0.0274725274725274,0.303030303030303,0.2109704641350211,0.0051781275890637,0.0066871740002674,9998,25,1,25.0,0.002500500100020004,0,1
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.0118900173396086,0.1925777331995988,0.0042617419870372,0.088235294117647,0.0075365049458313,0.003147025077856,0.0020840795857891,0.0024725062456537,0.0059958778339891,0.8687782805429864,0.0094595260383307,0.0033266915013428,0.0046284019959983,0.0336311087756174,0.0019553726919982,0.0019221335682607,0.0062862194283469,0.255659121171771,0.321608040201005,0.2648275862068965,0.4571428571428571,0.1179361179361179,0.0207747240856957,0.0769539078156312,0.2093784078516903,0.2310469314079422,0.5800604229607251,0.0893438808748255,0.001604345101316,0.0526171553850369,0.0256136606189967,0.3210702341137124,119580,96,1,96.0,0.0008028098344204717,0,1
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.9909647333139028,0.0706934192743528,0.8351756325227218,1.0,0.0261991909073396,0.7805325987144168,0.008331699666732,0.0546667738564193,0.8466135458167331,0.3805260212646894,0.1333908744948801,0.1417139046348783,0.1164622867712543,0.0,0.5457463884430177,0.0421517214019166,0.4983875696276751,0.7162418369496525,0.0698108946060817,0.0074520384612855,0.4308160162189559,0.0075356113043034,0.0094873748154845,0.6967213114754098,0.5825908156271419,0.2750141551403381,0.4065040650406504,0.0037722032995684,0.7916181606519208,0.3869352452486628,0.3764393268379096,0.2917703595640608,900000,1700,1,1700.0,0.001888888888888889,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.954653937947494,0.1183782184078129,1.0,0.819672131147541,0.0838750262109457,0.9852216748768472,1.0,0.8676789587852495,0.9302325581395348,0.2453987730061349,0.0895656068069861,1.0,1.0,0.2011060834590246,0.966183574879227,0.0176858115576778,0.2577319587628865,0.7448789571694598,0.0588321812031181,0.0765990042129452,1.0,0.0508582326764144,0.0157350222257188,0.1598721023181454,0.076002280068402,0.0542078872475945,0.2235885969815539,0.117820324005891,0.0072465080889146,0.1403016485443703,0.0223776223776223,0.0229068835184973,55000,200,1,200.0,0.0036363636363636364,0,1
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.0044818973365391,0.0277416558300823,0.00167524648809,0.0512,0.0058006042296072,0.002211522956069,0.0020470392562424,0.0028055409433631,0.0084388185654008,0.6808510638297872,0.0067015706806282,0.0028328193930094,0.004447326971185,0.0294930875576036,0.0018139561249362,0.0016241044163797,0.0125457396759017,0.1077441077441077,0.0490296220633299,0.0466812545587162,0.0,0.0353591160220994,0.0090986636337787,0.0490171049272402,0.0500130242250586,0.2553191489361702,0.4682926829268293,0.1014263074484944,0.0016011474890338,0.2711864406779661,0.0337493408331868,0.1200750469043152,119819,96,1,96.0,0.0008012084894716197,0,1
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.0947119179163378,0.0268696820420958,0.3550295857988165,0.0028546280657515,0.0192771084337349,0.0735744941753525,0.068259385665529,0.03671970624235,0.0725075528700906,0.6593406593406593,0.0081411126187245,0.0649350649350649,0.0613810741687979,0.0723763570566948,0.0724200362100181,0.0618875709128416,0.0658978583196046,0.0028531348819515,0.0292184075967859,0.0286327845382963,0.0,0.0386597938144329,0.0055591587139812,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,0.0028531348819515,42000,60,1,60.0,0.0014285714285714286,0,1
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.5065856129685917,0.1755617977528089,0.8250825082508251,0.3516174402250352,0.9025270758122744,1.0,1.0,0.5938242280285035,0.7183908045977011,0.4378283712784588,0.0470234176619956,0.2893518518518518,1.0,0.0265533722782793,0.99601593625498,0.9416195856873824,0.0311468261384164,1.0,0.1904036557501904,0.1926040061633281,0.0903832248734635,0.1931993817619783,0.0712961642663624,0.9746588693957116,0.4355400696864112,0.8077544426494346,0.9803921568627452,0.1084598698481561,0.6640106241699867,0.2756339581036384,1.0,0.99601593625498,80000,250,1,250.0,0.003125,0,1
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.0489432703003337,0.0127925570577118,0.4631578947368421,0.2009132420091324,0.0284237726098191,0.7521367521367521,1.0,1.0,0.9361702127659576,0.6197183098591549,0.0305131761442441,0.0073714189981571,0.5176470588235293,0.1025641025641025,0.9166666666666666,1.0,0.0782918149466192,0.023497997329773,0.0174985086498309,0.0434782608695652,0.0073071493813833,0.0479825517993456,0.0281960909964754,0.0267395928289273,0.0151828847481021,0.0359330338913842,0.0144665461121157,0.0073071493813833,0.0073071493813833,0.4467005076142132,0.0370526315789473,0.0552416823603264,12000,44,1,44.0,0.0036666666666666666,0,1
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.9009009009009008,0.9852216748768472,0.0221569822190217,0.8298755186721991,0.6956521739130435,0.9569377990430622,1.0,1.0,1.0,0.6745362563237775,0.9975062344139652,1.0,1.0,0.0571510215745106,0.9685230024213076,1.0,0.963855421686747,1.0,1.0,1.0,1.0,1.0,1.0,0.2460024600246002,1.0,1.0,1.0,1.0,1.0,0.6993006993006993,1.0,1.0,55000,200,1,200.0,0.0036363636363636364,0,1
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.192740122068744,0.927357032457496,0.7202881152460985,0.0065021619688546,0.0217202432667245,0.5042016806722689,0.4850444624090541,0.1380579843534284,0.1815431164901664,0.9852216748768472,0.0155921103921415,0.1626457034426674,0.6696428571428572,0.8595988538681949,0.5410279531109107,0.6342494714587738,0.5576208178438662,0.9554140127388536,0.93603744149766,0.93603744149766,0.3432494279176201,0.6615214994487321,0.0663496627225478,0.9933774834437086,0.9538950715421304,0.9615384615384616,0.8862629246676514,0.9331259720062208,0.6243496357960457,0.9803921568627452,0.4552352048558422,0.7490636704119851,92000,300,1,300.0,0.003260869565217391,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.7812500000000001,0.3891050583657587,0.904977375565611,0.8658008658008659,0.8849557522123894,1.0,1.0,1.0,1.0,0.6968641114982579,1.0,1.0,0.28328611898017,0.020721094073767,0.790513833992095,1.0,1.0,1.0,1.0,1.0,0.4210526315789474,1.0,1.0,1.0,0.9852216748768472,0.970873786407767,1.0,0.9950248756218906,0.6329113924050633,0.91324200913242,1.0,1.0,40000,100,1,100.0,0.0025,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.8130081300813007,0.3766478342749529,1.0,0.0049923866104191,0.0650618087182823,1.0,1.0,1.0,1.0,0.7874015748031497,0.1098901098901098,1.0,0.2103049421661409,0.0844238075137188,1.0,0.2699055330634278,0.0928936367858801,0.975609756097561,0.9433962264150944,0.925925925925926,0.3448275862068966,0.5934718100890208,0.0896860986547085,1.0,0.9950248756218906,0.0506842372022301,0.99009900990099,0.7751937984496124,0.851063829787234,0.8368200836820083,0.1347708894878706,0.8928571428571429,40000,100,1,100.0,0.0025,0,1
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.827338129496403,0.6784660766961651,0.673170731707317,0.8518518518518519,0.0622182146077547,0.6341911764705882,0.5569007263922517,1.0,0.2223654527876248,0.6020942408376964,0.4356060606060606,0.9452054794520548,0.9745762711864406,0.0076374745417515,0.6641000962463908,0.5740432612312811,0.9375,0.6193895870736086,0.8614232209737828,0.8487084870848709,0.9829059829059827,0.8996088657105605,0.9985528219971056,0.2561247216035635,1.0,0.905511811023622,1.0,0.9031413612565444,0.0076374745417515,0.8518518518518519,0.4400510204081632,0.672514619883041,90000,345,1,345.0,0.003833333333333333,0,1
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.3441682600382409,0.6943105110896818,0.6138107416879796,0.6440071556350626,0.0283308412685921,0.2629656683710737,0.1761683386346953,0.0588957055214723,0.1390229774087661,0.6666666666666666,0.0274149944789247,0.068721962393815,0.5446293494704992,0.5500381970970206,0.2861685214626391,0.4430769230769231,1.0,0.186287192755498,0.0617283950617284,0.0619674670797831,0.6593406593406593,0.0635705456471834,0.04531436843099,0.9350649350649352,0.2698650674662668,0.409090909090909,0.9903713892709766,0.6338028169014085,0.9536423841059604,0.8791208791208791,0.0367947669664758,0.0668089449754106,29931,360,1,360.0,0.012027663626340583,0,1
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.8571428571428571,0.0698012603005332,1.0,0.3333333333333333,0.00703125,0.979591836734694,0.5737051792828686,0.288,0.1306715063520871,0.972972972972973,0.0060339409176618,0.1649484536082474,0.0307036247334754,0.496551724137931,0.761904761904762,0.0599500416319733,0.1234991423670668,0.1737032569360675,0.097560975609756,0.100558659217877,0.5034965034965034,0.0565149136577708,0.0102820421278114,0.1016949152542372,0.0769641902725815,0.72,0.0774193548387096,0.8727272727272727,0.96,0.972972972972973,0.0283074503636721,0.631578947368421,29931,72,1,72.0,0.0024055327252681166,0,1
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.9841029523088568,0.502706883217324,0.0863729984718623,0.9292351679771264,0.0194348931080879,0.027409390878998,0.0289351851851851,0.0250670060353637,0.027031522914414,1.0,0.2797503765870454,0.933237616654702,1.0,0.9516837481698388,0.050292080931564,0.8069522036002482,0.970873786407767,0.974512743628186,0.1588853581031532,0.1641828744632482,0.8934707903780068,0.1431402774719224,0.0147935727616186,0.989345509893455,0.6922257720979765,0.6845708267509216,0.3981623277182236,0.998463901689708,0.4545454545454545,0.4071406201064829,1.0,0.9406657018813314,299790,650,1,650.0,0.002168184395743687,0,1
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.1570680628272251,0.1694915254237288,0.6666666666666666,0.0056855870368615,0.0542986425339366,0.5714285714285715,0.1967213114754098,0.0481154771451483,0.2714932126696832,0.2,0.0428265524625267,0.0867052023121387,0.198019801980198,0.0175233644859813,0.1534526854219948,0.0551977920883164,0.0170068027210884,0.1657458563535911,0.1729106628242074,0.0843881856540084,0.155440414507772,0.0607287449392712,0.0128672528415183,0.1081081081081081,0.1785714285714285,0.5,0.437956204379562,0.2654867256637168,0.320855614973262,0.0697674418604651,0.0137488542621448,0.0179372197309417,10524,30,1,30.0,0.0028506271379703536,0,1
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.8978675645342312,0.7707129094412332,0.987045033929673,0.999375390381012,0.1860465116279069,1.0,1.0,1.0,0.7424593967517401,0.9981285090455396,0.3651300775901415,0.808489135927236,0.989486703772418,0.9679370840895342,1.0,1.0,0.9931719428926132,0.8368200836820083,0.1184132622853759,0.1166690972728598,0.3733955659276546,0.1155568395204391,0.2249718785151856,0.9768009768009768,0.32441200324412,1.0,0.999375390381012,0.477326968973747,0.9888751545117428,0.99626400996264,0.2143335565974548,0.8052340211373931,64000,800,1,800.0,0.0125,0,1
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.7051282051282052,0.9734513274336284,0.5213270142180095,0.995475113122172,0.0072631231429514,0.9053497942386832,0.9777777777777776,0.9777777777777776,0.0920117105813467,0.9649122807017544,0.0098592811687729,0.8560311284046693,0.5080831408775982,0.6853582554517135,0.9361702127659576,0.9482758620689656,0.0200346052272106,0.128130460104834,0.0133171912832929,0.0092042506903188,0.9734513274336284,0.0114025085518814,0.0105627040522373,0.0061339430100931,0.071731333550701,0.7236842105263158,0.1650412603150787,0.1813685078318219,0.0034316554617916,0.4089219330855018,0.0409074005206396,0.9649122807017544,64000,110,1,110.0,0.00171875,0,1
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.8901734104046243,0.8220640569395018,0.2659758203799654,0.7392000000000001,0.1489361702127659,0.4472410454985479,0.2882096069868995,0.1508817766165904,0.1818897637795275,0.9203187250996016,0.082810539523212,0.9565217391304348,0.1665465032444124,0.470468431771894,0.1170509247529769,0.0872686059690215,1.0,0.8651685393258427,0.8850574712643678,0.9148514851485148,0.8850574712643678,0.806282722513089,0.1480294777314963,0.918489065606362,0.8901734104046243,0.9352226720647774,0.9130434782608696,0.9112426035502958,0.9333333333333332,0.9130434782608696,0.3033486539724228,0.2620533182076007,6684,231,1,231.0,0.034560143626570915,0,1
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,0.0001397038278848,1.412130198404293e-05,0.000301704631166,1.1269891358247304e-05,1.3322142733437246e-05,0.0003886513797123,6.359704909692189e-05,6.294256490952006e-05,1.068398897412338e-05,2.446572962922187e-05,2.632687447346251e-05,3.835091083413231e-05,8.308408109006314e-05,0.0008748906386701,0.0003012501882813,7.345109993022144e-05,1.3540594702919352e-05,6.619886137958427e-05,7.187522461007692e-05,5.989996705501812e-05,0.0,6.151953245155337e-05,0.0001224889759921,1.914993441147464e-05,1.0243277848911652e-05,1.0243277848911652e-05,3.22700356583894e-05,1.0243277848911652e-05,1.0243277848911652e-05,1.0243277848911652e-05,1.0243277848911652e-05,1.0243277848911652e-05,195250,1,1,1.0,5.121638924455826e-06,1,0
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.0098352594049668,0.0079396585946804,0.3565062388591801,0.0293384186592342,0.0040932441006119,0.0118238250073898,0.0044206710578665,0.0040842165451612,0.0503778337531486,0.99009900990099,0.0063281126404049,0.0027845457709711,0.0036239105618873,0.881057268722467,0.0083941912196759,0.0043895265895573,0.0041961269748022,1.0,0.0024095514619953,0.0020283564227906,0.0124432277732843,0.0019289379267775,0.0017779990398805,0.9523809523809524,0.9090909090909092,0.9950248756218906,1.0,0.17825311942959,0.823045267489712,1.0,0.0618811881188118,0.6410256410256411,195000,100,1,100.0,0.0005128205128205128,0,1
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.995405819295559,0.9622501850481124,0.9946442234123948,0.9931245225362872,0.0866666666666666,0.5826983415508741,0.4226267880364109,0.9523809523809524,0.966542750929368,0.9537784299339692,0.2009894867037724,0.4270696452036793,0.981132075471698,0.5895691609977324,0.5734450816056462,0.4246978111728193,0.2747252747252747,0.9658246656760772,0.6602336211274759,0.6545820745216515,0.2260869565217391,0.1932223543400713,0.172436662687359,0.8463541666666666,0.4123057405645416,0.9992313604919292,0.7011866235167206,0.6615776081424937,0.9992313604919292,0.976709241172051,0.2078337330135891,0.6602336211274759,64000,650,1,650.0,0.01015625,0,1
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.9291338582677166,0.7468354430379746,0.0249682606855691,0.7421383647798743,0.6781609195402298,0.7195121951219512,1.0,1.0,0.8805970149253731,0.9915966386554622,1.0,1.0,0.2103386809269162,0.8082191780821918,0.7515923566878981,0.686046511627907,1.0,0.7515923566878981,0.7972972972972973,0.8613138686131386,0.959349593495935,0.959349593495935,1.0,0.7712418300653594,0.1661971830985915,0.5539906103286385,0.5198237885462555,0.9915966386554622,1.0,1.0,1.0,1.0,6684,59,1,59.0,0.008827049670855775,0,1
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.2391811087463261,0.5797101449275363,0.4552469135802469,0.8398576512455517,0.8251748251748252,0.7824933687002652,0.1498888536043188,0.142245795913447,0.6439290586630286,0.964840556009812,0.5895578316262803,0.4486692015209125,0.4027303754266211,0.8292340126493324,0.8283608283608284,0.1904761904761905,0.9974640743871512,1.0,0.5507584597432906,0.5366075488858572,0.9825145711906744,0.5217775812513819,0.4629266378972145,0.3196099674972914,1.0,0.9978858350951374,1.0,0.9928481278923011,0.8734270910436713,0.9978858350951374,0.9581810799837596,0.9974640743871512,195000,1180,1,1180.0,0.006051282051282051,0,1
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.3759398496240602,0.6666666666666666,0.671892497200448,0.6586169045005489,0.036979969183359,0.219619326500732,0.1503382610874467,0.2045687009887487,0.8415147265077139,0.7722007722007722,0.1182266009852216,0.4132231404958678,0.2480363786688714,0.2751031636863824,0.2551020408163265,0.0782574670666492,0.071761750986724,0.6703910614525139,0.7712082262210797,0.7682458386683739,0.1480750246791708,0.6507592190889371,0.1806684733514001,0.4934210526315789,0.2592912705272256,0.5681818181818182,0.5747126436781609,0.7471980074719801,0.925925925925926,0.5946481665014867,0.3625377643504531,0.60790273556231,50000,300,1,300.0,0.006,0,1
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,3.6822918584527e-05,5.60161326462021e-05,0.0229885057471264,3.162655365444828e-05,0.0001059546514091,0.0001026694045174,3.08361214326462e-05,3.2095516256378986e-05,4.526013261218856e-05,0.25,5.0561229649105057e-05,4.252966444094756e-05,3.973062635332446e-05,0.1666666666666666,6.917542888765911e-05,3.2233109850438365e-05,1.0572053832898115e-05,1.0256410256410256e-05,1.908269485816787e-05,1.929738231008964e-05,0.0,1.8561140396465955e-05,1.4492333555549115e-05,1.0256410256410256e-05,1.0256410256410256e-05,1.0256410256410256e-05,1.0256410256410256e-05,0.0001075731497418,0.0273972602739726,0.6666666666666666,4.533399823197407e-05,0.0327868852459016,195000,1,1,1.0,5.128205128205128e-06,1,0
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.0370325252771348,0.0042469370363643,0.1754183496826312,0.0015190050516911,0.0023901438017438,1.0,0.1500493583415597,0.0985413290113452,0.2294339622641509,0.0015188532657843,0.0015455243343823,0.076787067441273,0.8636363636363636,1.0,1.0,0.1696428571428571,0.0021066637099456,0.0336804786173277,0.0015188532657843,0.0015191265022611,0.0172913941186508,0.0015188456772852,0.0015315941678506,0.0080898397998829,0.0040854174785985,0.0063704945515507,0.004110552220239,0.0015188532657843,0.0015188456772852,0.1461538461538461,0.0029616351343452,0.0026835210621093,200000,152,1,152.0,0.00076,0,1
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.0137142857142857,0.096,0.4285714285714285,0.4615384615384615,0.0040567951318458,0.2608695652173913,0.0034305317324185,0.0030840400925212,0.0033850493653032,0.034090909090909,0.027027027027027,0.014760147601476,0.0021786492374727,0.0028142589118198,0.0087912087912087,0.0022852789944772,0.0057636887608069,0.051063829787234,0.1081081081081081,0.5714285714285715,0.0,0.0089753178758414,0.0042857142857142,0.0517241379310344,0.0039840637450199,0.0236220472440944,0.003814367450731,0.0718562874251497,0.0292682926829268,0.0042995342171264,0.0130576713819368,0.0130576713819368,10468,6,1,6.0,0.0005731753916698509,0,1
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,0.1470588235294117,0.0078003120124805,0.6666666666666666,0.001185395922238,0.0059241706161137,0.0321543408360128,0.0181818181818181,0.0294985250737463,0.9090909090909092,0.0970873786407767,0.0069396252602359,0.0056915196357427,0.0136054421768707,0.0113378684807256,0.015552099533437,0.0028910089621277,0.0386100386100386,0.0107874865156418,0.0090579710144927,0.0168634064080944,0.1098901098901098,1.0,0.1428571428571428,0.0145772594752186,0.0029010733971569,0.0226757369614512,0.0137931034482758,0.0028248587570621,0.136986301369863,0.0156739811912225,0.006325110689437,0.0061274509803921,8432,5,1,5.0,0.0005929791271347248,0,1
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,0.4392386530014641,0.7662835249042146,0.923076923076923,1.0,0.0589680589680589,0.8708272859216255,0.2661934338952972,0.5037783375314862,0.7343941248470012,0.6825938566552902,0.9493670886075948,0.5484460694698354,0.1884422110552764,0.4769475357710652,0.8720930232558141,0.1221249745572969,0.2130681818181818,0.6072874493927126,1.0,1.0,0.8720930232558141,1.0,0.9146341463414632,0.7884362680683311,0.2881844380403459,0.3211991434689507,0.5469462169553327,0.2816901408450704,0.8995502248875562,0.0091885021210125,0.4680187207488299,0.8928571428571429,65000,300,1,300.0,0.004615384615384616,0,1
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.8290155440414507,0.9846153846153848,0.2398800599700149,0.93841642228739,0.9667673716012084,0.1725997842502697,0.0500939261114589,0.1030927835051546,0.9876543209876544,1.0,0.196078431372549,0.1236476043276661,0.5882352941176471,0.0460696803915922,0.3682393555811277,0.3965303593556381,0.0627697136131816,1.0,0.418848167539267,0.4020100502512563,1.0,0.10359339592101,0.02567600096285,0.5,1.0,1.0,1.0,1.0,0.4915514592933948,0.9667673716012084,1.0,1.0,24667,160,1,160.0,0.00648639883244821,0,1
